year,importer1,id1,importer2,id2,flow1,flow2
2010,Bosnia and Herzegovina,BIH,Central African Republic,CAF,-9,-9
2010,Bosnia and Herzegovina,BIH,Chad,TCD,-9,-9
2010,Bosnia and Herzegovina,BIH,Congo,COG,-9,-9
2010,Bosnia and Herzegovina,BIH,Democratic Republic of the Congo,COD,-9,-9
2010,Bosnia and Herzegovina,BIH,Uganda,UGA,-9,-9
2010,Bosnia and Herzegovina,BIH,Kenya,KEN,0.016964201,0
2010,Bosnia and Herzegovina,BIH,Tanzania,TZA,0.010745018,0
2010,Bosnia and Herzegovina,BIH,Burundi,BDI,-9,-9
2010,Bosnia and Herzegovina,BIH,Rwanda,RWA,-9,-9
2010,Bosnia and Herzegovina,BIH,Somalia,SOM,-9,-9
2010,Bosnia and Herzegovina,BIH,Djibouti,DJI,-9,-9
2010,Bosnia and Herzegovina,BIH,Ethiopia,ETH,-9,-9
2010,Bosnia and Herzegovina,BIH,Eritrea,ERI,-9,-9
2010,Bosnia and Herzegovina,BIH,Angola,AGO,-9,-9
2010,Bosnia and Herzegovina,BIH,Mozambique,MOZ,-9,-9
2010,Bosnia and Herzegovina,BIH,Zambia,ZMB,0,0
2010,Bosnia and Herzegovina,BIH,Zimbabwe,ZWE,0.35089839,6.92E-07
2010,Bosnia and Herzegovina,BIH,Malawi,MWI,-9,-9
2010,Bosnia and Herzegovina,BIH,South Africa,ZAF,1.8947281,1.8244085
2010,Bosnia and Herzegovina,BIH,Namibia,NAM,-9,-9
2010,Bosnia and Herzegovina,BIH,Lesotho,LSO,-9,-9
2010,Bosnia and Herzegovina,BIH,Botswana,BWA,-9,-9
2010,Bosnia and Herzegovina,BIH,Swaziland,SWZ,-9,-9
2010,Bosnia and Herzegovina,BIH,Madagascar,MDG,-9,-9
2010,Bosnia and Herzegovina,BIH,Comoros,COM,-9,-9
2010,Bosnia and Herzegovina,BIH,Mauritius,MUS,0.12238968,0.021403173
2010,Bosnia and Herzegovina,BIH,Seychelles,SYC,-9,-9
2010,Bosnia and Herzegovina,BIH,Morocco,MAR,0.32993069,54.078529
2010,Bosnia and Herzegovina,BIH,Algeria,DZA,0,8.657155
2010,Bosnia and Herzegovina,BIH,Tunisia,TUN,0.48444957,0.28676751
2010,Bosnia and Herzegovina,BIH,Libya,LBY,-9,-9
2010,Bosnia and Herzegovina,BIH,Sudan,SDN,-9,-9
2010,Bosnia and Herzegovina,BIH,Iran,IRN,-9,0.80000001
2010,Bosnia and Herzegovina,BIH,Turkey,TUR,246.72926,72.328499
2010,Bosnia and Herzegovina,BIH,Iraq,IRQ,-9,-9
2010,Bosnia and Herzegovina,BIH,Egypt,EGY,1.2539219,17.899866
2010,Bosnia and Herzegovina,BIH,Syria,SYR,-9,-9
2010,Bosnia and Herzegovina,BIH,Lebanon,LBN,0.054569624,6.418447
2010,Bosnia and Herzegovina,BIH,Jordan,JOR,0.9029296,3.8142254
2010,Bosnia and Herzegovina,BIH,Israel,ISR,2.0899999,0.30000001
2010,Bosnia and Herzegovina,BIH,Saudi Arabia,SAU,0,1.2963339
2010,Bosnia and Herzegovina,BIH,Yemen,YEM,0,1.2187953
2010,Bosnia and Herzegovina,BIH,Kuwait,KWT,-9,0.081744649
2010,Bosnia and Herzegovina,BIH,Bahrain,BHR,0,0.57652646
2010,Bosnia and Herzegovina,BIH,Qatar,QAT,0.00018166,1.1252695
2010,Bosnia and Herzegovina,BIH,United Arab Emirates,ARE,-9,-9
2010,Bosnia and Herzegovina,BIH,Oman,OMN,0,0
2010,Bosnia and Herzegovina,BIH,Afghanistan,AFG,-9,-9
2010,Bosnia and Herzegovina,BIH,Turkmenistan,TKM,0,0
2010,Bosnia and Herzegovina,BIH,Tajikistan,TJK,0,3.2664001
2010,Bosnia and Herzegovina,BIH,Kyrgyzstan,KGZ,0.039110027,0.00111108
2010,Bosnia and Herzegovina,BIH,Uzbekistan,UZB,-9,-9
2010,Bosnia and Herzegovina,BIH,Kazakhstan,KAZ,0,0.32358012
2010,Bosnia and Herzegovina,BIH,China,CHN,45.886005,18.038895
2010,Bosnia and Herzegovina,BIH,Mongolia,MNG,-9,-9
2010,Bosnia and Herzegovina,BIH,Taiwan,TWN,1.1648999,0.76909089
2010,Bosnia and Herzegovina,BIH,North Korea,PRK,-9,-9
2010,Bosnia and Herzegovina,BIH,South Korea,KOR,22.877359,2.7589419
2010,Bosnia and Herzegovina,BIH,Japan,JPN,0.91327864,4.5691953
2010,Bosnia and Herzegovina,BIH,India,IND,2.6480916,1.118434
2010,Bosnia and Herzegovina,BIH,Bhutan,BTN,-9,-9
2010,Bosnia and Herzegovina,BIH,Pakistan,PAK,0.23120406,0.12506852
2010,Bosnia and Herzegovina,BIH,Bangladesh,BGD,0,0
2010,Bosnia and Herzegovina,BIH,Myanmar,MMR,-9,-9
2010,Bosnia and Herzegovina,BIH,Sri Lanka,LKA,0.13330784,0.039894488
2010,Bosnia and Herzegovina,BIH,Maldives,MDV,-9,-9
2010,Bosnia and Herzegovina,BIH,Nepal,NPL,-9,-9
2010,Bosnia and Herzegovina,BIH,Thailand,THA,-9,-9
2010,Bosnia and Herzegovina,BIH,Cambodia,KHM,-9,-9
2010,Bosnia and Herzegovina,BIH,Laos,LAO,-9,-9
2010,Bosnia and Herzegovina,BIH,Vietnam,VNM,0,0
2010,Bosnia and Herzegovina,BIH,Malaysia,MYS,1.9552357,0.69915003
2010,Bosnia and Herzegovina,BIH,Singapore,SGP,0,0
2010,Bosnia and Herzegovina,BIH,Brunei,BRN,-9,-9
2010,Bosnia and Herzegovina,BIH,Philippines,PHL,0.74458122,0.051244602
2010,Bosnia and Herzegovina,BIH,Indonesia,IDN,0.26350281,0.059303999
2010,Bosnia and Herzegovina,BIH,East Timor,TLS,-9,-9
2010,Bosnia and Herzegovina,BIH,Australia,AUS,6.1314688,2.6185725
2010,Bosnia and Herzegovina,BIH,Papua New Guinea,PNG,-9,-9
2010,Bosnia and Herzegovina,BIH,New Zealand,NZL,0.55928046,0.28071553
2010,Bosnia and Herzegovina,BIH,Vanuatu,VUT,-9,-9
2010,Bosnia and Herzegovina,BIH,Solomon Islands,SLB,-9,-9
2010,Bosnia and Herzegovina,BIH,Kiribati,KIR,-9,-9
2010,Bosnia and Herzegovina,BIH,Tuvalu,TUV,-9,-9
2010,Bosnia and Herzegovina,BIH,Fiji,FJI,-9,-9
2010,Bosnia and Herzegovina,BIH,Tonga,TON,-9,-9
2010,Bosnia and Herzegovina,BIH,Nauru,NRU,-9,-9
2010,Bosnia and Herzegovina,BIH,Marshall Islands,MHL,-9,-9
2010,Bosnia and Herzegovina,BIH,Palau,PLW,-9,-9
2010,Bosnia and Herzegovina,BIH,Federated States of Micronesia,FSM,-9,-9
2010,Bosnia and Herzegovina,BIH,Samoa,WSM,-9,-9
2010,Kosovo,KOS,Slovenia,SVN,147.9348,11.4898
2010,Kosovo,KOS,Greece,GRC,84.373299,0.2965
2010,Kosovo,KOS,Cyprus,CYP,1.1089,0.007
2010,Kosovo,KOS,Bulgaria,BGR,45.230999,9.7138996
2010,Kosovo,KOS,Moldova,MDA,-9,-9
2010,Kosovo,KOS,Romania,ROU,35.698502,0.2789
2010,Kosovo,KOS,Russia,RUS,-9,-9
2010,Kosovo,KOS,Estonia,EST,0.0131,0
2010,Kosovo,KOS,Latvia,LVA,0.62580001,0.0073
2010,Kosovo,KOS,Lithuania,LTU,1.0459,0.021299999
2010,Kosovo,KOS,Ukraine,UKR,-9,-9
2010,Kosovo,KOS,Belarus,BLR,0,0
2010,Kosovo,KOS,Armenia,ARM,-9,-9
2010,Kosovo,KOS,Georgia,GEO,-9,-9
2010,Kosovo,KOS,Azerbaijan,AZE,0,0
2010,Kosovo,KOS,Finland,FIN,0.815,1.0057
2010,Kosovo,KOS,Sweden,SWE,1.1931,0.17039999
2010,Kosovo,KOS,Norway,NOR,-9,-9
2010,Kosovo,KOS,Denmark,DNK,5.2785001,0.0295
2010,Kosovo,KOS,Iceland,ISL,-9,-9
2010,Kosovo,KOS,Cape Verde,CPV,-9,-9
2010,Kosovo,KOS,Sao Tome and Principe,STP,-9,-9
2010,Kosovo,KOS,Guinea-Bissau,GNB,-9,-9
2010,Kosovo,KOS,Equatorial Guinea,GNQ,-9,-9
2010,Kosovo,KOS,Gambia,GMB,-9,-9
2010,Kosovo,KOS,Mali,MLI,-9,-9
2010,Kosovo,KOS,Senegal,SEN,0,0
2010,Kosovo,KOS,Benin,BEN,-9,-9
2010,Kosovo,KOS,Mauritania,MRT,-9,-9
2010,Kosovo,KOS,Niger,NER,-9,-9
2010,Kosovo,KOS,Ivory Coast,CIV,-9,-9
2010,Kosovo,KOS,Guinea,GIN,-9,-9
2010,Kosovo,KOS,Burkina Faso,BFA,-9,-9
2010,Kosovo,KOS,Liberia,LBR,-9,-9
2010,Kosovo,KOS,Sierra Leone,SLE,-9,-9
2010,Kosovo,KOS,Ghana,GHA,-9,-9
2010,Kosovo,KOS,Togo,TGO,-9,-9
2010,Kosovo,KOS,Cameroon,CMR,-9,-9
2010,Kosovo,KOS,Nigeria,NGA,-9,-9
2010,Kosovo,KOS,Gabon,GAB,-9,-9
2010,Kosovo,KOS,Central African Republic,CAF,-9,-9
2010,Kosovo,KOS,Chad,TCD,-9,-9
2010,Kosovo,KOS,Congo,COG,-9,-9
2010,Kosovo,KOS,Democratic Republic of the Congo,COD,-9,-9
2010,Kosovo,KOS,Uganda,UGA,-9,-9
2010,Kosovo,KOS,Kenya,KEN,-9,-9
2010,Kosovo,KOS,Tanzania,TZA,-9,-9
2010,Kosovo,KOS,Burundi,BDI,0,0
2010,Kosovo,KOS,Rwanda,RWA,-9,-9
2010,Kosovo,KOS,Somalia,SOM,-9,-9
2010,Kosovo,KOS,Djibouti,DJI,-9,-9
2010,Kosovo,KOS,Ethiopia,ETH,-9,-9
2010,Kosovo,KOS,Eritrea,ERI,-9,-9
2010,Kosovo,KOS,Angola,AGO,-9,-9
2010,Kosovo,KOS,Mozambique,MOZ,0,0
2010,Kosovo,KOS,Zambia,ZMB,-9,-9
2010,Kosovo,KOS,Zimbabwe,ZWE,0,0
2010,Kosovo,KOS,Malawi,MWI,-9,-9
2010,Kosovo,KOS,South Africa,ZAF,-9,-9
2010,Kosovo,KOS,Namibia,NAM,-9,-9
2010,Kosovo,KOS,Lesotho,LSO,-9,-9
2010,Kosovo,KOS,Botswana,BWA,-9,-9
2010,Kosovo,KOS,Swaziland,SWZ,-9,-9
2010,Kosovo,KOS,Madagascar,MDG,-9,-9
2010,Kosovo,KOS,Comoros,COM,-9,-9
2010,Kosovo,KOS,Mauritius,MUS,-9,-9
2010,Kosovo,KOS,Seychelles,SYC,-9,-9
2010,Kosovo,KOS,Morocco,MAR,-9,-9
2010,Kosovo,KOS,Algeria,DZA,-9,-9
2010,Kosovo,KOS,Tunisia,TUN,-9,-9
2010,Kosovo,KOS,Libya,LBY,-9,-9
2010,Kosovo,KOS,Sudan,SDN,-9,-9
2010,Kosovo,KOS,Iran,IRN,-9,-9
2010,Kosovo,KOS,Turkey,TUR,293.99765,13.606648
2010,Kosovo,KOS,Iraq,IRQ,-9,-9
2010,Kosovo,KOS,Egypt,EGY,-9,-9
2010,Kosovo,KOS,Syria,SYR,-9,-9
2010,Kosovo,KOS,Lebanon,LBN,-9,-9
2010,Kosovo,KOS,Jordan,JOR,0,-9
2010,Kosovo,KOS,Israel,ISR,-9,-9
2010,Kosovo,KOS,Saudi Arabia,SAU,-9,-9
2010,Kosovo,KOS,Yemen,YEM,-9,-9
2010,Kosovo,KOS,Kuwait,KWT,-9,-9
2010,Kosovo,KOS,Bahrain,BHR,-9,-9
2010,Kosovo,KOS,Qatar,QAT,-9,-9
2010,Kosovo,KOS,United Arab Emirates,ARE,-9,-9
2010,Kosovo,KOS,Oman,OMN,0,0
2010,Kosovo,KOS,Afghanistan,AFG,-9,-9
2010,Kosovo,KOS,Turkmenistan,TKM,-9,-9
2010,Kosovo,KOS,Tajikistan,TJK,-9,-9
2010,Kosovo,KOS,Kyrgyzstan,KGZ,-9,0
2010,Kosovo,KOS,Uzbekistan,UZB,-9,-9
2010,Kosovo,KOS,Kazakhstan,KAZ,-9,-9
2010,Kosovo,KOS,China,CHN,-9,-9
2010,Kosovo,KOS,Mongolia,MNG,-9,-9
2010,Kosovo,KOS,Taiwan,TWN,-9,-9
2010,Kosovo,KOS,North Korea,PRK,-9,-9
2010,Kosovo,KOS,South Korea,KOR,-9,-9
2010,Kosovo,KOS,Japan,JPN,0.63957083,0.010750324
2010,Kosovo,KOS,India,IND,-9,-9
2010,Kosovo,KOS,Bhutan,BTN,-9,-9
2010,Kosovo,KOS,Pakistan,PAK,-9,-9
2010,Kosovo,KOS,Bangladesh,BGD,-9,-9
2010,Kosovo,KOS,Myanmar,MMR,-9,-9
2010,Kosovo,KOS,Sri Lanka,LKA,-9,-9
2010,Kosovo,KOS,Maldives,MDV,-9,-9
2010,Kosovo,KOS,Nepal,NPL,-9,-9
2010,Kosovo,KOS,Thailand,THA,-9,-9
2010,Kosovo,KOS,Cambodia,KHM,-9,-9
2010,Kosovo,KOS,Laos,LAO,-9,-9
2010,Kosovo,KOS,Vietnam,VNM,-9,-9
2010,Kosovo,KOS,Malaysia,MYS,-9,-9
2010,Kosovo,KOS,Singapore,SGP,-9,-9
2010,Kosovo,KOS,Brunei,BRN,-9,-9
2010,Kosovo,KOS,Philippines,PHL,0,0
2010,Kosovo,KOS,Indonesia,IDN,-9,-9
2010,Kosovo,KOS,East Timor,TLS,-9,-9
2010,Kosovo,KOS,Australia,AUS,-9,-9
2010,Kosovo,KOS,Papua New Guinea,PNG,0,-9
2010,Kosovo,KOS,New Zealand,NZL,-9,-9
2010,Kosovo,KOS,Vanuatu,VUT,-9,-9
2010,Kosovo,KOS,Solomon Islands,SLB,-9,-9
2010,Kosovo,KOS,Kiribati,KIR,-9,-9
2010,Kosovo,KOS,Tuvalu,TUV,-9,-9
2010,Kosovo,KOS,Fiji,FJI,-9,-9
2010,Kosovo,KOS,Tonga,TON,-9,-9
2010,Kosovo,KOS,Nauru,NRU,-9,-9
2010,Kosovo,KOS,Marshall Islands,MHL,-9,-9
2010,Kosovo,KOS,Palau,PLW,-9,-9
2010,Kosovo,KOS,Federated States of Micronesia,FSM,-9,-9
2010,Kosovo,KOS,Samoa,WSM,-9,-9
2010,Slovenia,SVN,Greece,GRC,107.0934,194.5275
2010,Slovenia,SVN,Cyprus,CYP,9.2356005,8.9814997
2010,Slovenia,SVN,Bulgaria,BGR,164.3894,201.1256
2010,Slovenia,SVN,Moldova,MDA,1.1769,14.9153
2010,Slovenia,SVN,Romania,ROU,225.22279,411.94241
2010,Slovenia,SVN,Russia,RUS,413.56369,1025.9417
2010,Slovenia,SVN,Estonia,EST,5.1526999,32.242199
2010,Slovenia,SVN,Latvia,LVA,3.9260001,34.7551
2010,Slovenia,SVN,Lithuania,LTU,9.9726,74.947899
2010,Slovenia,SVN,Ukraine,UKR,8.7602997,212.593
2010,Slovenia,SVN,Belarus,BLR,9.6358004,71.416397
2010,Slovenia,SVN,Armenia,ARM,0.16060001,7.7327881
2010,Slovenia,SVN,Georgia,GEO,0.96880001,11.096859
2010,Slovenia,SVN,Azerbaijan,AZE,0.0041,6.0885
2010,Slovenia,SVN,Finland,FIN,103.2245,73.5382
2010,Slovenia,SVN,Sweden,SWE,138.7411,199.2943
2010,Slovenia,SVN,Norway,NOR,25.607201,97.006187
2010,Slovenia,SVN,Denmark,DNK,90.538002,236.593
2010,Slovenia,SVN,Iceland,ISL,1.2258,2.8989539
2010,Slovenia,SVN,Cape Verde,CPV,-9,-9
2010,Slovenia,SVN,Sao Tome and Principe,STP,0,0
2010,Slovenia,SVN,Guinea-Bissau,GNB,0,0.12969001
2010,Slovenia,SVN,Equatorial Guinea,GNQ,0,0
2010,Slovenia,SVN,Gambia,GMB,0,0.00638
2010,Slovenia,SVN,Mali,MLI,0.0003,0.069300003
2010,Slovenia,SVN,Senegal,SEN,0.0002,0.54742402
2010,Slovenia,SVN,Benin,BEN,0,0.00616
2010,Slovenia,SVN,Mauritania,MRT,0,3.7778399
2010,Slovenia,SVN,Niger,NER,0.0037,0.0484
2010,Slovenia,SVN,Ivory Coast,CIV,0.0113,0.4496716
2010,Slovenia,SVN,Guinea,GIN,0,0.00286
2010,Slovenia,SVN,Burkina Faso,BFA,0.2845,0.034320001
2010,Slovenia,SVN,Liberia,LBR,6.6464,0.042350002
2010,Slovenia,SVN,Sierra Leone,SLE,0.031199999,0
2010,Slovenia,SVN,Ghana,GHA,0.0121,8.3790302
2010,Slovenia,SVN,Togo,TGO,0.049707551,0
2010,Slovenia,SVN,Cameroon,CMR,9.3169003,0.029479999
2010,Slovenia,SVN,Nigeria,NGA,0.0043,7.4453502
2010,Slovenia,SVN,Gabon,GAB,0,0.28171
2010,Slovenia,SVN,Central African Republic,CAF,0,0
2010,Slovenia,SVN,Chad,TCD,0,0
2010,Slovenia,SVN,Congo,COG,0.051199999,0
2010,Slovenia,SVN,Democratic Republic of the Congo,COD,0.0064,0.045540001
2010,Slovenia,SVN,Uganda,UGA,0.1516,0.48058999
2010,Slovenia,SVN,Kenya,KEN,0.056899998,1.232438
2010,Slovenia,SVN,Tanzania,TZA,0.0189,0.02079
2010,Slovenia,SVN,Burundi,BDI,0,0.1407
2010,Slovenia,SVN,Rwanda,RWA,0,0.047630001
2010,Slovenia,SVN,Somalia,SOM,0,0.00814
2010,Slovenia,SVN,Djibouti,DJI,0,1.58477
2010,Slovenia,SVN,Ethiopia,ETH,0.44780001,5.5519199
2010,Slovenia,SVN,Eritrea,ERI,0,0
2010,Slovenia,SVN,Angola,AGO,0,0.78254002
2010,Slovenia,SVN,Mozambique,MOZ,64.613403,0
2010,Slovenia,SVN,Zambia,ZMB,0.0135,0.13371256
2010,Slovenia,SVN,Zimbabwe,ZWE,1.0598,0.00781
2010,Slovenia,SVN,Malawi,MWI,0,0.026620001
2010,Slovenia,SVN,South Africa,ZAF,11.7843,40.143459
2010,Slovenia,SVN,Namibia,NAM,0.0037,0.0264
2010,Slovenia,SVN,Lesotho,LSO,0,0.0013
2010,Slovenia,SVN,Botswana,BWA,1.00E-04,0.093800001
2010,Slovenia,SVN,Swaziland,SWZ,0,0.79820001
2010,Slovenia,SVN,Madagascar,MDG,0.094800003,0.036959998
2010,Slovenia,SVN,Comoros,COM,0,0
2010,Slovenia,SVN,Mauritius,MUS,0.024499999,0.40102759
2010,Slovenia,SVN,Seychelles,SYC,0,0.38521999
2010,Slovenia,SVN,Morocco,MAR,33.234299,7.0164342
2010,Slovenia,SVN,Algeria,DZA,138.953,122.24574
2010,Slovenia,SVN,Tunisia,TUN,10.406,15.968731
2010,Slovenia,SVN,Libya,LBY,37.2481,64.964241
2010,Slovenia,SVN,Sudan,SDN,0.022399999,6.8188
2010,Slovenia,SVN,Iran,IRN,37.9608,26.799999
2010,Slovenia,SVN,Turkey,TUR,955.63342,291.31412
2010,Slovenia,SVN,Iraq,IRQ,0.0003,5.5669899
2010,Slovenia,SVN,Egypt,EGY,75.855598,53.62365
2010,Slovenia,SVN,Syria,SYR,0.46070001,27.376141
2010,Slovenia,SVN,Lebanon,LBN,3.756,8.8788881
2010,Slovenia,SVN,Jordan,JOR,0.64630002,6.2425351
2010,Slovenia,SVN,Israel,ISR,317.61499,195.89999
2010,Slovenia,SVN,Saudi Arabia,SAU,5.3211999,84.952011
2010,Slovenia,SVN,Yemen,YEM,0.0004,15.51726
2010,Slovenia,SVN,Kuwait,KWT,28.575701,7.8604898
2010,Slovenia,SVN,Bahrain,BHR,0.1017,1.0835
2010,Slovenia,SVN,Qatar,QAT,0.76169997,4.9014368
2010,Slovenia,SVN,United Arab Emirates,ARE,2.1859,53.857761
2010,Slovenia,SVN,Oman,OMN,5.4309001,3.7806139
2010,Slovenia,SVN,Afghanistan,AFG,0.0031,2.4558599
2010,Slovenia,SVN,Turkmenistan,TKM,0.2464,4.35534
2010,Slovenia,SVN,Tajikistan,TJK,0.1301,1.915
2010,Slovenia,SVN,Kyrgyzstan,KGZ,0.1032,6.1508698
2010,Slovenia,SVN,Uzbekistan,UZB,0.59100002,38.137661
2010,Slovenia,SVN,Kazakhstan,KAZ,22.824499,64.36673
2010,Slovenia,SVN,China,CHN,1245.8047,231.44435
2010,Slovenia,SVN,Mongolia,MNG,0,4.6838002
2010,Slovenia,SVN,Taiwan,TWN,130.5511,20.325899
2010,Slovenia,SVN,North Korea,PRK,0.073600002,0.031239999
2010,Slovenia,SVN,South Korea,KOR,738.16241,96.724442
2010,Slovenia,SVN,Japan,JPN,105.403,44.956234
2010,Slovenia,SVN,India,IND,289.99719,110.84491
2010,Slovenia,SVN,Bhutan,BTN,0,0.2429
2010,Slovenia,SVN,Pakistan,PAK,9.7179003,40.608921
2010,Slovenia,SVN,Bangladesh,BGD,6.1244998,0.35458177
2010,Slovenia,SVN,Myanmar,MMR,0.0048,0.087449998
2010,Slovenia,SVN,Sri Lanka,LKA,3.8329999,2.8364267
2010,Slovenia,SVN,Maldives,MDV,0,0.02816
2010,Slovenia,SVN,Nepal,NPL,0.3256,0.01705
2010,Slovenia,SVN,Thailand,THA,38.960999,27.8825
2010,Slovenia,SVN,Cambodia,KHM,1.3794,0.99019998
2010,Slovenia,SVN,Laos,LAO,0.0184,3.56598
2010,Slovenia,SVN,Vietnam,VNM,21.2325,10.626942
2010,Slovenia,SVN,Malaysia,MYS,64.495399,14.529604
2010,Slovenia,SVN,Singapore,SGP,5.0984001,36.496586
2010,Slovenia,SVN,Brunei,BRN,0,0.01441
2010,Slovenia,SVN,Philippines,PHL,4.3106999,4.8390584
2010,Slovenia,SVN,Indonesia,IDN,120.0728,21.943214
2010,Slovenia,SVN,East Timor,TLS,-9,-9
2010,Slovenia,SVN,Australia,AUS,8.5225,47.246521
2010,Slovenia,SVN,Papua New Guinea,PNG,0,0.038059998
2010,Slovenia,SVN,New Zealand,NZL,0.5887,4.7126613
2010,Slovenia,SVN,Vanuatu,VUT,0,0
2010,Slovenia,SVN,Solomon Islands,SLB,0.0211,0
2010,Slovenia,SVN,Kiribati,KIR,0,0
2010,Slovenia,SVN,Tuvalu,TUV,0,0
2010,Slovenia,SVN,Fiji,FJI,0.0095,0
2010,Slovenia,SVN,Tonga,TON,0,0
2010,Slovenia,SVN,Nauru,NRU,0,0
2010,Slovenia,SVN,Marshall Islands,MHL,-9,-9
2010,Slovenia,SVN,Palau,PLW,-9,-9
2010,Slovenia,SVN,Federated States of Micronesia,FSM,-9,-9
2010,Slovenia,SVN,Samoa,WSM,0,0
2010,Greece,GRC,Cyprus,CYP,762.57971,1617.316
2010,Greece,GRC,Bulgaria,BGR,1561.5127,1509.283
2010,Greece,GRC,Moldova,MDA,24.731899,93.319199
2010,Greece,GRC,Romania,ROU,691.052,829.81439
2010,Greece,GRC,Russia,RUS,6192.4575,421.25943
2010,Greece,GRC,Estonia,EST,6.8046999,9.2451
2010,Greece,GRC,Latvia,LVA,10.0326,10.4101
2010,Greece,GRC,Lithuania,LTU,35.0126,17.6143
2010,Greece,GRC,Ukraine,UKR,270.0914,104.14238
2010,Greece,GRC,Belarus,BLR,1.0677,19.0681
2010,Greece,GRC,Armenia,ARM,0.097999997,50.895336
2010,Greece,GRC,Georgia,GEO,24.697701,72.614471
2010,Greece,GRC,Azerbaijan,AZE,13.4903,12.0759
2010,Greece,GRC,Finland,FIN,375.10669,166.95959
2010,Greece,GRC,Sweden,SWE,511.6405,197.1993
2010,Greece,GRC,Norway,NOR,262.20511,43.027863
2010,Greece,GRC,Denmark,DNK,675.19501,181.3912
2010,Greece,GRC,Iceland,ISL,9.816,2.8708918
2010,Greece,GRC,Cape Verde,CPV,-9,-9
2010,Greece,GRC,Sao Tome and Principe,STP,0,0
2010,Greece,GRC,Guinea-Bissau,GNB,0,0.01298
2010,Greece,GRC,Equatorial Guinea,GNQ,14.8949,0.060169999
2010,Greece,GRC,Gambia,GMB,0.0206,0.01386
2010,Greece,GRC,Mali,MLI,0.14820001,0.29887
2010,Greece,GRC,Senegal,SEN,17.863501,2.2201691
2010,Greece,GRC,Benin,BEN,0.0015,22.949409
2010,Greece,GRC,Mauritania,MRT,6.6847,7.4154301
2010,Greece,GRC,Niger,NER,0.029899999,19.840481
2010,Greece,GRC,Ivory Coast,CIV,37.860901,5.1379619
2010,Greece,GRC,Guinea,GIN,0.073299997,7.46141
2010,Greece,GRC,Burkina Faso,BFA,1.5662,12.0626
2010,Greece,GRC,Liberia,LBR,77.855499,130.77802
2010,Greece,GRC,Sierra Leone,SLE,2.4834001,1.83788
2010,Greece,GRC,Ghana,GHA,20.9664,2.4363899
2010,Greece,GRC,Togo,TGO,0.025699999,0.19244844
2010,Greece,GRC,Cameroon,CMR,6.2456999,11.03322
2010,Greece,GRC,Nigeria,NGA,8.3919001,107.15683
2010,Greece,GRC,Gabon,GAB,16.226601,0.15829
2010,Greece,GRC,Central African Republic,CAF,0.15099999,0
2010,Greece,GRC,Chad,TCD,0,0.062809996
2010,Greece,GRC,Congo,COG,0.47350001,1.27358
2010,Greece,GRC,Democratic Republic of the Congo,COD,11.3876,0.89705002
2010,Greece,GRC,Uganda,UGA,5.4699998,0.39204001
2010,Greece,GRC,Kenya,KEN,4.4914999,5.1163292
2010,Greece,GRC,Tanzania,TZA,13.633,1.52845
2010,Greece,GRC,Burundi,BDI,0.056144703,0.053463407
2010,Greece,GRC,Rwanda,RWA,0.0065,0.026070001
2010,Greece,GRC,Somalia,SOM,0.035700001,0.31636
2010,Greece,GRC,Djibouti,DJI,0,0.22792
2010,Greece,GRC,Ethiopia,ETH,18.139601,5.2544799
2010,Greece,GRC,Eritrea,ERI,0,0.1294
2010,Greece,GRC,Angola,AGO,1.9469,0.49643001
2010,Greece,GRC,Mozambique,MOZ,52.850101,10.2623
2010,Greece,GRC,Zambia,ZMB,0.29300001,10.828679
2010,Greece,GRC,Zimbabwe,ZWE,2.2844999,0.12793
2010,Greece,GRC,Malawi,MWI,7.5436001,0.02134
2010,Greece,GRC,South Africa,ZAF,101.4033,33.059246
2010,Greece,GRC,Namibia,NAM,2.2407999,1.0445
2010,Greece,GRC,Lesotho,LSO,0.098499998,0
2010,Greece,GRC,Botswana,BWA,2.9728,0.26320001
2010,Greece,GRC,Swaziland,SWZ,9.1526003,0.1013
2010,Greece,GRC,Madagascar,MDG,2.0829,0.97877997
2010,Greece,GRC,Comoros,COM,0.3326,2.19153
2010,Greece,GRC,Mauritius,MUS,9.6202002,0.89343971
2010,Greece,GRC,Seychelles,SYC,0.0018,2.0520501
2010,Greece,GRC,Morocco,MAR,23.127399,219.52425
2010,Greece,GRC,Algeria,DZA,257.5206,380.38531
2010,Greece,GRC,Tunisia,TUN,15.3571,107.34893
2010,Greece,GRC,Libya,LBY,1835.6873,763.21179
2010,Greece,GRC,Sudan,SDN,7.0763998,3.2078323
2010,Greece,GRC,Iran,IRN,1625.4667,21.299999
2010,Greece,GRC,Turkey,TUR,1534.2623,1541.5995
2010,Greece,GRC,Iraq,IRQ,890.0188,32.969971
2010,Greece,GRC,Egypt,EGY,389.9585,415.38684
2010,Greece,GRC,Syria,SYR,55.128799,126.5627
2010,Greece,GRC,Lebanon,LBN,31.456301,248.24797
2010,Greece,GRC,Jordan,JOR,17.785101,17.255211
2010,Greece,GRC,Israel,ISR,230.9035,199.2
2010,Greece,GRC,Saudi Arabia,SAU,1543.8627,147.8356
2010,Greece,GRC,Yemen,YEM,125.518,11.01727
2010,Greece,GRC,Kuwait,KWT,5.349,12.98924
2010,Greece,GRC,Bahrain,BHR,2.4484,12.69048
2010,Greece,GRC,Qatar,QAT,38.583099,19.732231
2010,Greece,GRC,United Arab Emirates,ARE,46.3237,208.71764
