year,importer1,id1,importer2,id2,flow1,flow2
1995,Georgia,GEO,Bangladesh,BGD,0,-9
1995,Georgia,GEO,Myanmar,MMR,-9,-9
1995,Georgia,GEO,Sri Lanka,LKA,0,-9
1995,Georgia,GEO,Maldives,MDV,0,0
1995,Georgia,GEO,Nepal,NPL,-9,-9
1995,Georgia,GEO,Thailand,THA,0,0.003
1995,Georgia,GEO,Cambodia,KHM,-9,-9
1995,Georgia,GEO,Laos,LAO,-9,-9
1995,Georgia,GEO,Vietnam,VNM,0,0
1995,Georgia,GEO,Malaysia,MYS,1.7401761,2.0607672
1995,Georgia,GEO,Singapore,SGP,1.215,0.035
1995,Georgia,GEO,Brunei,BRN,-9,-9
1995,Georgia,GEO,Philippines,PHL,-9,-9
1995,Georgia,GEO,Indonesia,IDN,0,0
1995,Georgia,GEO,Australia,AUS,0.017000001,0.031044517
1995,Georgia,GEO,Papua New Guinea,PNG,-9,-9
1995,Georgia,GEO,New Zealand,NZL,0,0.020287029
1995,Georgia,GEO,Vanuatu,VUT,-9,-9
1995,Georgia,GEO,Solomon Islands,SLB,-9,-9
1995,Georgia,GEO,Fiji,FJI,-9,-9
1995,Georgia,GEO,Marshall Islands,MHL,-9,-9
1995,Georgia,GEO,Palau,PLW,-9,-9
1995,Georgia,GEO,Federated States of Micronesia,FSM,-9,-9
1995,Georgia,GEO,Samoa,WSM,-9,-9
1995,Azerbaijan,AZE,Finland,FIN,1.4995199,0
1995,Azerbaijan,AZE,Sweden,SWE,0.41089001,0.028037639
1995,Azerbaijan,AZE,Norway,NOR,0.018230001,0
1995,Azerbaijan,AZE,Denmark,DNK,3.7421601,0.58564538
1995,Azerbaijan,AZE,Iceland,ISL,-9,0
1995,Azerbaijan,AZE,Cape Verde,CPV,-9,-9
1995,Azerbaijan,AZE,Sao Tome and Principe,STP,-9,-9
1995,Azerbaijan,AZE,Guinea-Bissau,GNB,-9,-9
1995,Azerbaijan,AZE,Equatorial Guinea,GNQ,-9,-9
1995,Azerbaijan,AZE,Gambia,GMB,-9,-9
1995,Azerbaijan,AZE,Mali,MLI,-9,-9
1995,Azerbaijan,AZE,Senegal,SEN,-9,-9
1995,Azerbaijan,AZE,Benin,BEN,-9,-9
1995,Azerbaijan,AZE,Mauritania,MRT,-9,-9
1995,Azerbaijan,AZE,Niger,NER,-9,-9
1995,Azerbaijan,AZE,Ivory Coast,CIV,-9,-9
1995,Azerbaijan,AZE,Guinea,GIN,-9,-9
1995,Azerbaijan,AZE,Burkina Faso,BFA,-9,-9
1995,Azerbaijan,AZE,Liberia,LBR,-9,-9
1995,Azerbaijan,AZE,Sierra Leone,SLE,1.42782,0
1995,Azerbaijan,AZE,Ghana,GHA,-9,-9
1995,Azerbaijan,AZE,Togo,TGO,-9,-9
1995,Azerbaijan,AZE,Cameroon,CMR,-9,-9
1995,Azerbaijan,AZE,Nigeria,NGA,-9,-9
1995,Azerbaijan,AZE,Gabon,GAB,-9,-9
1995,Azerbaijan,AZE,Central African Republic,CAF,-9,-9
1995,Azerbaijan,AZE,Chad,TCD,-9,-9
1995,Azerbaijan,AZE,Congo,COG,-9,-9
1995,Azerbaijan,AZE,Democratic Republic of the Congo,COD,0,0
1995,Azerbaijan,AZE,Uganda,UGA,-9,-9
1995,Azerbaijan,AZE,Kenya,KEN,-9,-9
1995,Azerbaijan,AZE,Tanzania,TZA,-9,-9
1995,Azerbaijan,AZE,Burundi,BDI,-9,-9
1995,Azerbaijan,AZE,Rwanda,RWA,-9,-9
1995,Azerbaijan,AZE,Somalia,SOM,-9,-9
1995,Azerbaijan,AZE,Djibouti,DJI,-9,-9
1995,Azerbaijan,AZE,Ethiopia,ETH,-9,-9
1995,Azerbaijan,AZE,Eritrea,ERI,-9,-9
1995,Azerbaijan,AZE,Angola,AGO,0,0
1995,Azerbaijan,AZE,Mozambique,MOZ,-9,-9
1995,Azerbaijan,AZE,Zambia,ZMB,-9,-9
1995,Azerbaijan,AZE,Zimbabwe,ZWE,0,0
1995,Azerbaijan,AZE,Malawi,MWI,-9,-9
1995,Azerbaijan,AZE,South Africa,ZAF,-9,-9
1995,Azerbaijan,AZE,Namibia,NAM,-9,-9
1995,Azerbaijan,AZE,Lesotho,LSO,-9,-9
1995,Azerbaijan,AZE,Botswana,BWA,-9,-9
1995,Azerbaijan,AZE,Swaziland,SWZ,-9,-9
1995,Azerbaijan,AZE,Madagascar,MDG,0,0
1995,Azerbaijan,AZE,Comoros,COM,-9,-9
1995,Azerbaijan,AZE,Mauritius,MUS,-9,-9
1995,Azerbaijan,AZE,Seychelles,SYC,-9,-9
1995,Azerbaijan,AZE,Morocco,MAR,0,0.022598907
1995,Azerbaijan,AZE,Algeria,DZA,0,0
1995,Azerbaijan,AZE,Tunisia,TUN,0,0
1995,Azerbaijan,AZE,Libya,LBY,-9,-9
1995,Azerbaijan,AZE,Sudan,SDN,-9,-9
1995,Azerbaijan,AZE,Iran,IRN,80.332191,212.10001
1995,Azerbaijan,AZE,Turkey,TUR,140.51019,21.777
1995,Azerbaijan,AZE,Iraq,IRQ,0,0
1995,Azerbaijan,AZE,Egypt,EGY,0.088963002,0.65695399
1995,Azerbaijan,AZE,Syria,SYR,0.16249,0.10779
1995,Azerbaijan,AZE,Lebanon,LBN,0.0757,0.31809101
1995,Azerbaijan,AZE,Jordan,JOR,0.27432001,0
1995,Azerbaijan,AZE,Israel,ISR,2.75845,0.00077
1995,Azerbaijan,AZE,Saudi Arabia,SAU,0.20907877,0.38584781
1995,Azerbaijan,AZE,Yemen,YEM,-9,-9
1995,Azerbaijan,AZE,Kuwait,KWT,0.011,0
1995,Azerbaijan,AZE,Bahrain,BHR,0,0
1995,Azerbaijan,AZE,Qatar,QAT,-9,-9
1995,Azerbaijan,AZE,United Arab Emirates,ARE,68.735252,1
1995,Azerbaijan,AZE,Oman,OMN,1.1540027,1.09984
1995,Azerbaijan,AZE,Afghanistan,AFG,0.071199998,0.46435401
1995,Azerbaijan,AZE,Turkmenistan,TKM,50.536018,73.164001
1995,Azerbaijan,AZE,Tajikistan,TJK,0.11228,1.2241
1995,Azerbaijan,AZE,Kyrgyzstan,KGZ,1.78881,2.1329999
1995,Azerbaijan,AZE,Uzbekistan,UZB,7.7063198,4.3405008
1995,Azerbaijan,AZE,Kazakhstan,KAZ,17.55431,25.200001
1995,Azerbaijan,AZE,China,CHN,2.81708,2.711
1995,Azerbaijan,AZE,Mongolia,MNG,0,0
1995,Azerbaijan,AZE,Taiwan,TWN,0.0072,0.093000002
1995,Azerbaijan,AZE,North Korea,PRK,0.077150002,0
1995,Azerbaijan,AZE,South Korea,KOR,2.3610401,2.4000001
1995,Azerbaijan,AZE,Japan,JPN,1.3395,0.46700001
1995,Azerbaijan,AZE,India,IND,0.49621001,0.039999999
1995,Azerbaijan,AZE,Bhutan,BTN,-9,-9
1995,Azerbaijan,AZE,Pakistan,PAK,0.45550999,0.054869998
1995,Azerbaijan,AZE,Bangladesh,BGD,1.1683,0
1995,Azerbaijan,AZE,Myanmar,MMR,-9,-9
1995,Azerbaijan,AZE,Sri Lanka,LKA,0.097390004,0.0084
1995,Azerbaijan,AZE,Maldives,MDV,0,-9
1995,Azerbaijan,AZE,Nepal,NPL,-9,-9
1995,Azerbaijan,AZE,Thailand,THA,0.0013,1.0658848
1995,Azerbaijan,AZE,Cambodia,KHM,-9,-9
1995,Azerbaijan,AZE,Laos,LAO,-9,-9
1995,Azerbaijan,AZE,Vietnam,VNM,0,0.2349
1995,Azerbaijan,AZE,Malaysia,MYS,0.19027983,0.023858674
1995,Azerbaijan,AZE,Singapore,SGP,0.39750001,0.02479
1995,Azerbaijan,AZE,Brunei,BRN,-9,-9
1995,Azerbaijan,AZE,Philippines,PHL,-9,-9
1995,Azerbaijan,AZE,Indonesia,IDN,0.00279,0
1995,Azerbaijan,AZE,Australia,AUS,3.00E-05,0.57473522
1995,Azerbaijan,AZE,Papua New Guinea,PNG,-9,-9
1995,Azerbaijan,AZE,New Zealand,NZL,0,0.014585042
1995,Azerbaijan,AZE,Vanuatu,VUT,-9,-9
1995,Azerbaijan,AZE,Solomon Islands,SLB,0,-9
1995,Azerbaijan,AZE,Fiji,FJI,-9,-9
1995,Azerbaijan,AZE,Marshall Islands,MHL,-9,-9
1995,Azerbaijan,AZE,Palau,PLW,-9,-9
1995,Azerbaijan,AZE,Federated States of Micronesia,FSM,-9,-9
1995,Azerbaijan,AZE,Samoa,WSM,-9,-9
1995,Finland,FIN,Sweden,SWE,3463.2646,3809.7683
1995,Finland,FIN,Norway,NOR,1084.9706,1290.5387
1995,Finland,FIN,Denmark,DNK,925.44348,1246.4785
1995,Finland,FIN,Iceland,ISL,8.6491079,32.341106
1995,Finland,FIN,Cape Verde,CPV,-9,-9
1995,Finland,FIN,Sao Tome and Principe,STP,0.029494459,0.052075807
1995,Finland,FIN,Guinea-Bissau,GNB,0,0.084358051
1995,Finland,FIN,Equatorial Guinea,GNQ,0,0
1995,Finland,FIN,Gambia,GMB,0.001625437,0.002933089
1995,Finland,FIN,Mali,MLI,0.5661844,0.85722339
1995,Finland,FIN,Senegal,SEN,0.0064145,5.5253944
1995,Finland,FIN,Benin,BEN,0,0.19332927
1995,Finland,FIN,Mauritania,MRT,0.032733753,0.50889117
1995,Finland,FIN,Niger,NER,0.021136772,0.070119426
1995,Finland,FIN,Ivory Coast,CIV,3.7344213,11.451043
1995,Finland,FIN,Guinea,GIN,0.011161072,0.017481137
1995,Finland,FIN,Burkina Faso,BFA,0.003024487,0.046399042
1995,Finland,FIN,Liberia,LBR,0.000231723,8.5776024
1995,Finland,FIN,Sierra Leone,SLE,0.25799495,0.60878217
1995,Finland,FIN,Ghana,GHA,1.4883139,9.955328
1995,Finland,FIN,Togo,TGO,0.024932921,0.36364335
1995,Finland,FIN,Cameroon,CMR,0.72028255,12.485269
1995,Finland,FIN,Nigeria,NGA,0.007913294,11.093227
1995,Finland,FIN,Gabon,GAB,0.00195877,0.28264809
1995,Finland,FIN,Central African Republic,CAF,0.018684819,0.002319914
1995,Finland,FIN,Chad,TCD,0.000462938,0
1995,Finland,FIN,Congo,COG,0.005132569,0.38665867
1995,Finland,FIN,Democratic Republic of the Congo,COD,9.696311,1.0250494
1995,Finland,FIN,Uganda,UGA,0.99329925,1.9619068
1995,Finland,FIN,Kenya,KEN,16.247868,24.450634
1995,Finland,FIN,Tanzania,TZA,3.5174448,5.0452428
1995,Finland,FIN,Burundi,BDI,1.2727517,0.061497781
1995,Finland,FIN,Rwanda,RWA,0,0.24475303
1995,Finland,FIN,Somalia,SOM,0.000430731,0.086705007
1995,Finland,FIN,Djibouti,DJI,0.001172333,0.08250881
1995,Finland,FIN,Ethiopia,ETH,2.6317396,0.70684707
1995,Finland,FIN,Eritrea,ERI,0.20779358,0.95507765
1995,Finland,FIN,Angola,AGO,0,0.53855968
1995,Finland,FIN,Mozambique,MOZ,0.001163264,1.375
1995,Finland,FIN,Zambia,ZMB,0.073905438,8.4447184
1995,Finland,FIN,Zimbabwe,ZWE,2.0373051,9.3660002
1995,Finland,FIN,Malawi,MWI,2.5910563,2.7780001
1995,Finland,FIN,South Africa,ZAF,40.913776,188.01445
1995,Finland,FIN,Namibia,NAM,0.030704852,0.52081293
1995,Finland,FIN,Lesotho,LSO,0,0.060030337
1995,Finland,FIN,Botswana,BWA,0.10915443,0.14474072
1995,Finland,FIN,Swaziland,SWZ,0.46893683,0.43530792
1995,Finland,FIN,Madagascar,MDG,0.34174815,0.53122264
1995,Finland,FIN,Comoros,COM,0.004580319,0.00178427
1995,Finland,FIN,Mauritius,MUS,0.39213488,4.8313856
1995,Finland,FIN,Seychelles,SYC,0.006259009,0.020999691
1995,Finland,FIN,Morocco,MAR,26.340408,51.637917
1995,Finland,FIN,Algeria,DZA,0.000690096,59.629158
1995,Finland,FIN,Tunisia,TUN,5.6537218,69.913841
1995,Finland,FIN,Libya,LBY,0.46076137,7.4589119
1995,Finland,FIN,Sudan,SDN,1.6134999,0.39330029
1995,Finland,FIN,Iran,IRN,1.2967876,135.39999
1995,Finland,FIN,Turkey,TUR,47.038559,240.856
1995,Finland,FIN,Iraq,IRQ,0,0.19014181
1995,Finland,FIN,Egypt,EGY,3.5394132,182.99486
1995,Finland,FIN,Syria,SYR,0.025916759,31.670647
1995,Finland,FIN,Lebanon,LBN,0.07814455,63.545712
1995,Finland,FIN,Jordan,JOR,0.12099613,16.455269
1995,Finland,FIN,Israel,ISR,40.985619,247.10001
1995,Finland,FIN,Saudi Arabia,SAU,5.1587853,122.29132
1995,Finland,FIN,Yemen,YEM,0.001401555,1.5113184
1995,Finland,FIN,Kuwait,KWT,0.005580748,26.367968
1995,Finland,FIN,Bahrain,BHR,0.005390918,4.6135659
1995,Finland,FIN,Qatar,QAT,0.051675044,6.1485944
1995,Finland,FIN,United Arab Emirates,ARE,0.76425189,56
1995,Finland,FIN,Oman,OMN,0.038849775,8.3006811
1995,Finland,FIN,Afghanistan,AFG,1.6157318,0.30733824
1995,Finland,FIN,Turkmenistan,TKM,6.6323171,1.676
1995,Finland,FIN,Tajikistan,TJK,0.11130885,0.0405
1995,Finland,FIN,Kyrgyzstan,KGZ,0.21474347,1.4095387
1995,Finland,FIN,Uzbekistan,UZB,2.9672723,4.8857903
1995,Finland,FIN,Kazakhstan,KAZ,35.168385,30.4
1995,Finland,FIN,China,CHN,364.98831,621.672
1995,Finland,FIN,Mongolia,MNG,1.6799999,1.4
1995,Finland,FIN,Taiwan,TWN,238.78694,205.80421
1995,Finland,FIN,North Korea,PRK,0.14443234,0.001776211
1995,Finland,FIN,South Korea,KOR,202.46391,538.79999
1995,Finland,FIN,Japan,JPN,1734.4148,1154.4351
1995,Finland,FIN,India,IND,52.386627,110.04
1995,Finland,FIN,Bhutan,BTN,0,0
1995,Finland,FIN,Pakistan,PAK,17.845734,45.507828
1995,Finland,FIN,Bangladesh,BGD,11.177786,10.377791
1995,Finland,FIN,Myanmar,MMR,0.28519157,1.5874147
1995,Finland,FIN,Sri Lanka,LKA,2.4996412,6
1995,Finland,FIN,Maldives,MDV,0.003489792,0.69762105
1995,Finland,FIN,Nepal,NPL,0.44608593,3.2368033
1995,Finland,FIN,Thailand,THA,107.56553,376.1091
1995,Finland,FIN,Cambodia,KHM,0.20569952,10.79465
1995,Finland,FIN,Laos,LAO,3.1555243,0.32024524
1995,Finland,FIN,Vietnam,VNM,6.1180749,11.698
1995,Finland,FIN,Malaysia,MYS,175.1682,258.65912
1995,Finland,FIN,Singapore,SGP,124.08727,381.12003
1995,Finland,FIN,Brunei,BRN,0.024171216,1.53
1995,Finland,FIN,Philippines,PHL,46.960842,64.038002
1995,Finland,FIN,Indonesia,IDN,48.711151,252.002
1995,Finland,FIN,Australia,AUS,215.04604,610.58783
1995,Finland,FIN,Papua New Guinea,PNG,2.4767902,1.8399007
1995,Finland,FIN,New Zealand,NZL,11.290462,78.323936
1995,Finland,FIN,Vanuatu,VUT,0,0
1995,Finland,FIN,Solomon Islands,SLB,0.000461354,0.004078332
1995,Finland,FIN,Fiji,FJI,0.79266125,0.19356436
1995,Finland,FIN,Marshall Islands,MHL,-9,-9
1995,Finland,FIN,Palau,PLW,-9,-9
1995,Finland,FIN,Federated States of Micronesia,FSM,-9,-9
1995,Finland,FIN,Samoa,WSM,0,0
1995,Sweden,SWE,Norway,NOR,4606.3877,5032.5522
1995,Sweden,SWE,Denmark,DNK,4583.2856,5167.4019
1995,Sweden,SWE,Iceland,ISL,26.5937,122.67886
1995,Sweden,SWE,Cape Verde,CPV,-9,-9
1995,Sweden,SWE,Sao Tome and Principe,STP,0,0.061682805
1995,Sweden,SWE,Guinea-Bissau,GNB,0.15420701,2.5135744
1995,Sweden,SWE,Equatorial Guinea,GNQ,0,0.046262104
1995,Sweden,SWE,Gambia,GMB,0.042056456,0.54251671
1995,Sweden,SWE,Mali,MLI,0.32243285,5.7056594
1995,Sweden,SWE,Senegal,SEN,0.2102823,6.1716971
1995,Sweden,SWE,Benin,BEN,0,0.43694419
1995,Sweden,SWE,Mauritania,MRT,0.098131739,1.033187
1995,Sweden,SWE,Niger,NER,0.01401882,1.2080575
1995,Sweden,SWE,Ivory Coast,CIV,2.7476885,17.445553
1995,Sweden,SWE,Guinea,GIN,0,1.0609277
1995,Sweden,SWE,Burkina Faso,BFA,0.01401882,0.78907216
1995,Sweden,SWE,Liberia,LBR,0,0.40093824
1995,Sweden,SWE,Sierra Leone,SLE,0.60280925,3.1149817
1995,Sweden,SWE,Ghana,GHA,3.0841403,26.184351
1995,Sweden,SWE,Togo,TGO,0.028037639,1.0397428
1995,Sweden,SWE,Cameroon,CMR,2.7617073,5.2489414
1995,Sweden,SWE,Nigeria,NGA,68.776329,34.018066
1995,Sweden,SWE,Gabon,GAB,0.070094094,0.81729716
1995,Sweden,SWE,Central African Republic,CAF,0.01401882,0.040932868
1995,Sweden,SWE,Chad,TCD,0,0.046262104
1995,Sweden,SWE,Congo,COG,0.028037639,0.45277131
1995,Sweden,SWE,Democratic Republic of the Congo,COD,0.25233874,2.683202
1995,Sweden,SWE,Uganda,UGA,1.3317878,3.9785409
1995,Sweden,SWE,Kenya,KEN,35.243313,19.846443
1995,Sweden,SWE,Tanzania,TZA,1.7944089,29.715691
1995,Sweden,SWE,Burundi,BDI,0.16822582,0.25464702
1995,Sweden,SWE,Rwanda,RWA,0,0.98692489
1995,Sweden,SWE,Somalia,SOM,0,0.12336561
1995,Sweden,SWE,Djibouti,DJI,0,0.18504842
1995,Sweden,SWE,Ethiopia,ETH,1.1495432,32.272205
1995,Sweden,SWE,Eritrea,ERI,0,3.028065
1995,Sweden,SWE,Angola,AGO,0.028037639,6.4458532
1995,Sweden,SWE,Mozambique,MOZ,0.084112912,9.9020004
1995,Sweden,SWE,Zambia,ZMB,0.18224466,7.8998575
1995,Sweden,SWE,Zimbabwe,ZWE,6.4907131,33.824001
1995,Sweden,SWE,Malawi,MWI,1.8084277,2.369
1995,Sweden,SWE,South Africa,ZAF,36.547062,340.29282
1995,Sweden,SWE,Namibia,NAM,0.028037639,1.5981454
1995,Sweden,SWE,Lesotho,LSO,0.028037639,8.1028776
1995,Sweden,SWE,Botswana,BWA,0.070094094,34.402184
1995,Sweden,SWE,Swaziland,SWZ,0.28037637,8.7757807
1995,Sweden,SWE,Madagascar,MDG,6.9393158,3.6967561
1995,Sweden,SWE,Comoros,COM,0,0.030841403
1995,Sweden,SWE,Mauritius,MUS,2.1028228,3.9111216
1995,Sweden,SWE,Seychelles,SYC,0.2102823,0.86098731
1995,Sweden,SWE,Morocco,MAR,21.939453,175.2879
1995,Sweden,SWE,Algeria,DZA,2.6635756,81.618652
1995,Sweden,SWE,Tunisia,TUN,9.3365335,82.722649
1995,Sweden,SWE,Libya,LBY,5.6215467,86.278824
1995,Sweden,SWE,Sudan,SDN,1.3037502,9.5299931
1995,Sweden,SWE,Iran,IRN,264.78745,87.400002
1995,Sweden,SWE,Turkey,TUR,106.62714,517.84802
1995,Sweden,SWE,Iraq,IRQ,0,1.233656
1995,Sweden,SWE,Egypt,EGY,108.71594,259.64081
1995,Sweden,SWE,Syria,SYR,0.98131734,53.815678
1995,Sweden,SWE,Lebanon,LBN,2.1869359,53.681469
1995,Sweden,SWE,Jordan,JOR,0.54673398,34.324631
1995,Sweden,SWE,Israel,ISR,92.776543,386.39999
1995,Sweden,SWE,Saudi Arabia,SAU,184.4456,386.82297
1995,Sweden,SWE,Yemen,YEM,0.028037639,11.548666
1995,Sweden,SWE,Kuwait,KWT,1.6121643,77.227577
1995,Sweden,SWE,Bahrain,BHR,4.4720035,30.770426
1995,Sweden,SWE,Qatar,QAT,0.65888453,24.203297
1995,Sweden,SWE,United Arab Emirates,ARE,7.5281062,169
1995,Sweden,SWE,Oman,OMN,0.51869631,36.434273
1995,Sweden,SWE,Afghanistan,AFG,0.070094094,0.16962771
1995,Sweden,SWE,Turkmenistan,TKM,2.1308606,1.101
1995,Sweden,SWE,Tajikistan,TJK,0,0.0054
1995,Sweden,SWE,Kyrgyzstan,KGZ,0,0.65888453
1995,Sweden,SWE,Uzbekistan,UZB,0,3.3617129
1995,Sweden,SWE,Kazakhstan,KAZ,0.57477158,16.5
1995,Sweden,SWE,China,CHN,414.27014,999.62598
1995,Sweden,SWE,Mongolia,MNG,0.070094094,0.050000001
1995,Sweden,SWE,Taiwan,TWN,455.24713,621.77667
1995,Sweden,SWE,North Korea,PRK,0.86916679,27.772682
1995,Sweden,SWE,South Korea,KOR,272.25949,756
1995,Sweden,SWE,Japan,JPN,1866.9983,2578.292
1995,Sweden,SWE,India,IND,194.45505,226.92
1995,Sweden,SWE,Bhutan,BTN,0,0
1995,Sweden,SWE,Pakistan,PAK,70.108116,79.759087
1995,Sweden,SWE,Bangladesh,BGD,26.00491,32.523701
1995,Sweden,SWE,Myanmar,MMR,1.1355244,5.7673421
1995,Sweden,SWE,Sri Lanka,LKA,21.967489,37
1995,Sweden,SWE,Maldives,MDV,0.01401882,1.0205607
1995,Sweden,SWE,Nepal,NPL,0.82711035,1.7888013
1995,Sweden,SWE,Thailand,THA,135.59003,585.60175
1995,Sweden,SWE,Cambodia,KHM,0.098131739,0.81729716
1995,Sweden,SWE,Laos,LAO,0.25233874,2.2710488
1995,Sweden,SWE,Vietnam,VNM,17.817919,22.6
1995,Sweden,SWE,Malaysia,MYS,119.72072,649.63861
1995,Sweden,SWE,Singapore,SGP,162.15569,665.31934
1995,Sweden,SWE,Brunei,BRN,0.070094094,10.51
1995,Sweden,SWE,Philippines,PHL,40.808784,104.888
1995,Sweden,SWE,Indonesia,IDN,72.126823,354.07501
1995,Sweden,SWE,Australia,AUS,139.50127,1487.3065
1995,Sweden,SWE,Papua New Guinea,PNG,10.542152,2.3902087
1995,Sweden,SWE,New Zealand,NZL,40.079803,233.75327
1995,Sweden,SWE,Vanuatu,VUT,0,0.13878632
1995,Sweden,SWE,Solomon Islands,SLB,0.070094094,0.092524208
1995,Sweden,SWE,Fiji,FJI,0.070094094,1.0078264
1995,Sweden,SWE,Marshall Islands,MHL,-9,-9
1995,Sweden,SWE,Palau,PLW,-9,-9
1995,Sweden,SWE,Federated States of Micronesia,FSM,-9,-9
1995,Sweden,SWE,Samoa,WSM,0,0
1995,Norway,NOR,Denmark,DNK,2470.7126,2129.4624
1995,Norway,NOR,Iceland,ISL,59.382507,178.77109
1995,Norway,NOR,Cape Verde,CPV,-9,-9
1995,Norway,NOR,Sao Tome and Principe,STP,0,0
1995,Norway,NOR,Guinea-Bissau,GNB,0,0
1995,Norway,NOR,Equatorial Guinea,GNQ,0,0.57733101
1995,Norway,NOR,Gambia,GMB,0.003037842,0.4288595
1995,Norway,NOR,Mali,MLI,0.079889074,1.7956194
1995,Norway,NOR,Senegal,SEN,0.015951227,1.9135511
1995,Norway,NOR,Benin,BEN,0,3.2224884
1995,Norway,NOR,Mauritania,MRT,0,1.1400909
1995,Norway,NOR,Niger,NER,0.016027296,0.054092128
1995,Norway,NOR,Ivory Coast,CIV,0.19015411,12.423759
1995,Norway,NOR,Guinea,GIN,8.9747066,0.040385853
1995,Norway,NOR,Burkina Faso,BFA,0.000987682,1.1468717
1995,Norway,NOR,Liberia,LBR,1.39504,53.228271
1995,Norway,NOR,Sierra Leone,SLE,0.11937733,0.31574219
1995,Norway,NOR,Ghana,GHA,3.9571338,11.93199
1995,Norway,NOR,Togo,TGO,0.33657324,2.7584281
1995,Norway,NOR,Cameroon,CMR,0.1431753,2.2658598
1995,Norway,NOR,Nigeria,NGA,0.60474414,19.277885
1995,Norway,NOR,Gabon,GAB,6.9331093,1.9578667
1995,Norway,NOR,Central African Republic,CAF,0,0.016672801
1995,Norway,NOR,Chad,TCD,0.015627149,0
1995,Norway,NOR,Congo,COG,8.6294317,2.2117677
1995,Norway,NOR,Democratic Republic of the Congo,COD,16.599653,4.809238
1995,Norway,NOR,Uganda,UGA,1.1398528,3.2454231
1995,Norway,NOR,Kenya,KEN,6.2030787,6.0385499
1995,Norway,NOR,Tanzania,TZA,0.41271907,6.2615433
1995,Norway,NOR,Burundi,BDI,2.8570676,0.92568582
1995,Norway,NOR,Rwanda,RWA,0,0.29676628
1995,Norway,NOR,Somalia,SOM,0,0.087998323
1995,Norway,NOR,Djibouti,DJI,0,0.19081499
1995,Norway,NOR,Ethiopia,ETH,0.20048907,8.6666307
1995,Norway,NOR,Eritrea,ERI,0,0.64575094
1995,Norway,NOR,Angola,AGO,0,4.5140872
1995,Norway,NOR,Mozambique,MOZ,0.016160153,4.7589998
1995,Norway,NOR,Zambia,ZMB,1.3878503,2.7970448
1995,Norway,NOR,Zimbabwe,ZWE,7.4236126,8.9799995
1995,Norway,NOR,Malawi,MWI,0.58375472,0.25600001
1995,Norway,NOR,South Africa,ZAF,56.690247,21.947569
1995,Norway,NOR,Namibia,NAM,1.2965454,1.3908147
1995,Norway,NOR,Lesotho,LSO,0.031787302,5.0022674
1995,Norway,NOR,Botswana,BWA,102.13267,5.174293
1995,Norway,NOR,Swaziland,SWZ,0.28786603,0.014922166
1995,Norway,NOR,Madagascar,MDG,0.22120884,0.38798475
1995,Norway,NOR,Comoros,COM,0,0.15924352
1995,Norway,NOR,Mauritius,MUS,1.2445805,0.25391197
1995,Norway,NOR,Seychelles,SYC,0,0.041999381
1995,Norway,NOR,Morocco,MAR,29.901249,25.490515
1995,Norway,NOR,Algeria,DZA,6.405931,32.365391
1995,Norway,NOR,Tunisia,TUN,6.4944291,9.0607853
1995,Norway,NOR,Libya,LBY,0,6.6339002
1995,Norway,NOR,Sudan,SDN,9.0821762,1.9511086
1995,Norway,NOR,Iran,IRN,15.294374,4.3000002
1995,Norway,NOR,Turkey,TUR,93.300423,74.884003
1995,Norway,NOR,Iraq,IRQ,0.015164842,0.19460686
1995,Norway,NOR,Egypt,EGY,5.8131986,10.744442
1995,Norway,NOR,Syria,SYR,0.46062645,4.8362584
1995,Norway,NOR,Lebanon,LBN,0.30093312,17.44306
1995,Norway,NOR,Jordan,JOR,1.424661,1.7384911
1995,Norway,NOR,Israel,ISR,43.627457,77.900002
1995,Norway,NOR,Saudi Arabia,SAU,6.0070891,31.143124
1995,Norway,NOR,Yemen,YEM,0.007884586,0.02813475
1995,Norway,NOR,Kuwait,KWT,6.1880999,6.2934742
1995,Norway,NOR,Bahrain,BHR,2.7803316,6.5081711
1995,Norway,NOR,Qatar,QAT,0.032069888,2.5
1995,Norway,NOR,United Arab Emirates,ARE,3.1136832,38
1995,Norway,NOR,Oman,OMN,0.14486346,3.4897659
1995,Norway,NOR,Afghanistan,AFG,0.53278786,0.088823341
1995,Norway,NOR,Turkmenistan,TKM,0,0
1995,Norway,NOR,Tajikistan,TJK,1.9562631,7.9190998
1995,Norway,NOR,Kyrgyzstan,KGZ,0,0.36847654
1995,Norway,NOR,Uzbekistan,UZB,0,0.017608169
1995,Norway,NOR,Kazakhstan,KAZ,2.8260634,0.2
1995,Norway,NOR,China,CHN,619.61102,224.815
1995,Norway,NOR,Mongolia,MNG,0.031557191,0.02
1995,Norway,NOR,Taiwan,TWN,234.92607,152.75978
1995,Norway,NOR,North Korea,PRK,0,0
1995,Norway,NOR,South Korea,KOR,294.86557,200.39999
1995,Norway,NOR,Japan,JPN,1241.5833,986.87299
1995,Norway,NOR,India,IND,110.60594,44.209999
1995,Norway,NOR,Bhutan,BTN,0,0.39346558
1995,Norway,NOR,Pakistan,PAK,42.918499,11.10568
1995,Norway,NOR,Bangladesh,BGD,21.550598,40.964966
1995,Norway,NOR,Myanmar,MMR,2.6568537,2.4653969
1995,Norway,NOR,Sri Lanka,LKA,11.631536,6
1995,Norway,NOR,Maldives,MDV,0,0.99337298
1995,Norway,NOR,Nepal,NPL,0.47559044,8.2060432
