year,importer1,id1,importer2,id2,flow1,flow2
2011,Monaco,MCO,East Timor,TLS,-9,-9
2011,Monaco,MCO,Australia,AUS,-9,-9
2011,Monaco,MCO,Papua New Guinea,PNG,-9,-9
2011,Monaco,MCO,New Zealand,NZL,-9,-9
2011,Monaco,MCO,Vanuatu,VUT,-9,-9
2011,Monaco,MCO,Solomon Islands,SLB,-9,-9
2011,Monaco,MCO,Kiribati,KIR,-9,-9
2011,Monaco,MCO,Tuvalu,TUV,-9,-9
2011,Monaco,MCO,Fiji,FJI,-9,-9
2011,Monaco,MCO,Tonga,TON,-9,-9
2011,Monaco,MCO,Nauru,NRU,-9,-9
2011,Monaco,MCO,Marshall Islands,MHL,-9,-9
2011,Monaco,MCO,Palau,PLW,-9,-9
2011,Monaco,MCO,Federated States of Micronesia,FSM,-9,-9
2011,Monaco,MCO,Samoa,WSM,-9,-9
2011,Liechtenstein,LIE,Switzerland,CHE,-9,-9
2011,Liechtenstein,LIE,Spain,ESP,-9,-9
2011,Liechtenstein,LIE,Andorra,AND,-9,-9
2011,Liechtenstein,LIE,Portugal,PRT,-9,-9
2011,Liechtenstein,LIE,Germany,DEU,-9,-9
2011,Liechtenstein,LIE,Poland,POL,-9,-9
2011,Liechtenstein,LIE,Austria,AUT,-9,-9
2011,Liechtenstein,LIE,Hungary,HUN,-9,-9
2011,Liechtenstein,LIE,Czech Republic,CZE,-9,-9
2011,Liechtenstein,LIE,Slovakia,SVK,-9,-9
2011,Liechtenstein,LIE,Italy,ITA,-9,-9
2011,Liechtenstein,LIE,San Marino,SMR,-9,-9
2011,Liechtenstein,LIE,Malta,MLT,-9,-9
2011,Liechtenstein,LIE,Albania,ALB,-9,-9
2011,Liechtenstein,LIE,Montenegro,MNE,-9,-9
2011,Liechtenstein,LIE,Macedonia,MKD,-9,-9
2011,Liechtenstein,LIE,Croatia,HRV,-9,-9
2011,Liechtenstein,LIE,Yugoslavia,YUG,-9,-9
2011,Liechtenstein,LIE,Bosnia and Herzegovina,BIH,-9,-9
2011,Liechtenstein,LIE,Kosovo,KOS,-9,-9
2011,Liechtenstein,LIE,Slovenia,SVN,-9,-9
2011,Liechtenstein,LIE,Greece,GRC,-9,-9
2011,Liechtenstein,LIE,Cyprus,CYP,-9,-9
2011,Liechtenstein,LIE,Bulgaria,BGR,-9,-9
2011,Liechtenstein,LIE,Moldova,MDA,-9,-9
2011,Liechtenstein,LIE,Romania,ROU,-9,-9
2011,Liechtenstein,LIE,Russia,RUS,-9,-9
2011,Liechtenstein,LIE,Estonia,EST,-9,-9
2011,Liechtenstein,LIE,Latvia,LVA,-9,-9
2011,Liechtenstein,LIE,Lithuania,LTU,-9,-9
2011,Liechtenstein,LIE,Ukraine,UKR,-9,-9
2011,Liechtenstein,LIE,Belarus,BLR,-9,-9
2011,Liechtenstein,LIE,Armenia,ARM,-9,-9
2011,Liechtenstein,LIE,Georgia,GEO,-9,-9
2011,Liechtenstein,LIE,Azerbaijan,AZE,-9,-9
2011,Liechtenstein,LIE,Finland,FIN,-9,-9
2011,Liechtenstein,LIE,Sweden,SWE,-9,-9
2011,Liechtenstein,LIE,Norway,NOR,-9,-9
2011,Liechtenstein,LIE,Denmark,DNK,-9,-9
2011,Liechtenstein,LIE,Iceland,ISL,-9,-9
2011,Liechtenstein,LIE,Cape Verde,CPV,-9,-9
2011,Liechtenstein,LIE,Sao Tome and Principe,STP,-9,-9
2011,Liechtenstein,LIE,Guinea-Bissau,GNB,-9,-9
2011,Liechtenstein,LIE,Equatorial Guinea,GNQ,-9,-9
2011,Liechtenstein,LIE,Gambia,GMB,-9,-9
2011,Liechtenstein,LIE,Mali,MLI,-9,-9
2011,Liechtenstein,LIE,Senegal,SEN,-9,-9
2011,Liechtenstein,LIE,Benin,BEN,-9,-9
2011,Liechtenstein,LIE,Mauritania,MRT,-9,-9
2011,Liechtenstein,LIE,Niger,NER,-9,-9
2011,Liechtenstein,LIE,Ivory Coast,CIV,-9,-9
2011,Liechtenstein,LIE,Guinea,GIN,-9,-9
2011,Liechtenstein,LIE,Burkina Faso,BFA,-9,-9
2011,Liechtenstein,LIE,Liberia,LBR,-9,-9
2011,Liechtenstein,LIE,Sierra Leone,SLE,-9,-9
2011,Liechtenstein,LIE,Ghana,GHA,-9,-9
2011,Liechtenstein,LIE,Togo,TGO,-9,-9
2011,Liechtenstein,LIE,Cameroon,CMR,-9,-9
2011,Liechtenstein,LIE,Nigeria,NGA,-9,-9
2011,Liechtenstein,LIE,Gabon,GAB,-9,-9
2011,Liechtenstein,LIE,Central African Republic,CAF,-9,-9
2011,Liechtenstein,LIE,Chad,TCD,-9,-9
2011,Liechtenstein,LIE,Congo,COG,-9,-9
2011,Liechtenstein,LIE,Democratic Republic of the Congo,COD,-9,-9
2011,Liechtenstein,LIE,Uganda,UGA,-9,-9
2011,Liechtenstein,LIE,Kenya,KEN,-9,-9
2011,Liechtenstein,LIE,Tanzania,TZA,-9,-9
2011,Liechtenstein,LIE,Burundi,BDI,-9,-9
2011,Liechtenstein,LIE,Rwanda,RWA,-9,-9
2011,Liechtenstein,LIE,Somalia,SOM,-9,-9
2011,Liechtenstein,LIE,Djibouti,DJI,-9,-9
2011,Liechtenstein,LIE,Ethiopia,ETH,-9,-9
2011,Liechtenstein,LIE,Eritrea,ERI,-9,-9
2011,Liechtenstein,LIE,Angola,AGO,-9,-9
2011,Liechtenstein,LIE,Mozambique,MOZ,-9,-9
2011,Liechtenstein,LIE,Zambia,ZMB,-9,-9
2011,Liechtenstein,LIE,Zimbabwe,ZWE,-9,-9
2011,Liechtenstein,LIE,Malawi,MWI,-9,-9
2011,Liechtenstein,LIE,South Africa,ZAF,-9,-9
2011,Liechtenstein,LIE,Namibia,NAM,-9,-9
2011,Liechtenstein,LIE,Lesotho,LSO,-9,-9
2011,Liechtenstein,LIE,Botswana,BWA,-9,-9
2011,Liechtenstein,LIE,Swaziland,SWZ,-9,-9
2011,Liechtenstein,LIE,Madagascar,MDG,-9,-9
2011,Liechtenstein,LIE,Comoros,COM,-9,-9
2011,Liechtenstein,LIE,Mauritius,MUS,-9,-9
2011,Liechtenstein,LIE,Seychelles,SYC,-9,-9
2011,Liechtenstein,LIE,Morocco,MAR,-9,-9
2011,Liechtenstein,LIE,Algeria,DZA,-9,-9
2011,Liechtenstein,LIE,Tunisia,TUN,-9,-9
2011,Liechtenstein,LIE,Libya,LBY,-9,-9
2011,Liechtenstein,LIE,Sudan,SDN,-9,-9
2011,Liechtenstein,LIE,South Sudan,SSD,-9,-9
2011,Liechtenstein,LIE,Iran,IRN,-9,-9
2011,Liechtenstein,LIE,Turkey,TUR,-9,-9
2011,Liechtenstein,LIE,Iraq,IRQ,-9,-9
2011,Liechtenstein,LIE,Egypt,EGY,-9,-9
2011,Liechtenstein,LIE,Syria,SYR,-9,-9
2011,Liechtenstein,LIE,Lebanon,LBN,-9,-9
2011,Liechtenstein,LIE,Jordan,JOR,-9,-9
2011,Liechtenstein,LIE,Israel,ISR,-9,-9
2011,Liechtenstein,LIE,Saudi Arabia,SAU,-9,-9
2011,Liechtenstein,LIE,Yemen,YEM,-9,-9
2011,Liechtenstein,LIE,Kuwait,KWT,-9,-9
2011,Liechtenstein,LIE,Bahrain,BHR,-9,-9
2011,Liechtenstein,LIE,Qatar,QAT,-9,-9
2011,Liechtenstein,LIE,United Arab Emirates,ARE,-9,-9
2011,Liechtenstein,LIE,Oman,OMN,-9,-9
2011,Liechtenstein,LIE,Afghanistan,AFG,-9,-9
2011,Liechtenstein,LIE,Turkmenistan,TKM,-9,-9
2011,Liechtenstein,LIE,Tajikistan,TJK,-9,-9
2011,Liechtenstein,LIE,Kyrgyzstan,KGZ,-9,-9
2011,Liechtenstein,LIE,Uzbekistan,UZB,-9,-9
2011,Liechtenstein,LIE,Kazakhstan,KAZ,-9,-9
2011,Liechtenstein,LIE,China,CHN,-9,-9
2011,Liechtenstein,LIE,Mongolia,MNG,-9,-9
2011,Liechtenstein,LIE,Taiwan,TWN,-9,-9
2011,Liechtenstein,LIE,North Korea,PRK,-9,-9
2011,Liechtenstein,LIE,South Korea,KOR,-9,-9
2011,Liechtenstein,LIE,Japan,JPN,-9,-9
2011,Liechtenstein,LIE,India,IND,-9,-9
2011,Liechtenstein,LIE,Bhutan,BTN,-9,-9
2011,Liechtenstein,LIE,Pakistan,PAK,-9,-9
2011,Liechtenstein,LIE,Bangladesh,BGD,-9,-9
2011,Liechtenstein,LIE,Myanmar,MMR,-9,-9
2011,Liechtenstein,LIE,Sri Lanka,LKA,-9,-9
2011,Liechtenstein,LIE,Maldives,MDV,-9,-9
2011,Liechtenstein,LIE,Nepal,NPL,-9,-9
2011,Liechtenstein,LIE,Thailand,THA,-9,-9
2011,Liechtenstein,LIE,Cambodia,KHM,-9,-9
2011,Liechtenstein,LIE,Laos,LAO,-9,-9
2011,Liechtenstein,LIE,Vietnam,VNM,-9,-9
2011,Liechtenstein,LIE,Malaysia,MYS,-9,-9
2011,Liechtenstein,LIE,Singapore,SGP,-9,-9
2011,Liechtenstein,LIE,Brunei,BRN,-9,-9
2011,Liechtenstein,LIE,Philippines,PHL,-9,-9
2011,Liechtenstein,LIE,Indonesia,IDN,-9,-9
2011,Liechtenstein,LIE,East Timor,TLS,-9,-9
2011,Liechtenstein,LIE,Australia,AUS,-9,-9
2011,Liechtenstein,LIE,Papua New Guinea,PNG,-9,-9
2011,Liechtenstein,LIE,New Zealand,NZL,-9,-9
2011,Liechtenstein,LIE,Vanuatu,VUT,-9,-9
2011,Liechtenstein,LIE,Solomon Islands,SLB,-9,-9
2011,Liechtenstein,LIE,Kiribati,KIR,-9,-9
2011,Liechtenstein,LIE,Tuvalu,TUV,-9,-9
2011,Liechtenstein,LIE,Fiji,FJI,-9,-9
2011,Liechtenstein,LIE,Tonga,TON,-9,-9
2011,Liechtenstein,LIE,Nauru,NRU,-9,-9
2011,Liechtenstein,LIE,Marshall Islands,MHL,-9,-9
2011,Liechtenstein,LIE,Palau,PLW,-9,-9
2011,Liechtenstein,LIE,Federated States of Micronesia,FSM,-9,-9
2011,Liechtenstein,LIE,Samoa,WSM,-9,-9
2011,Switzerland,CHE,Spain,ESP,5857.5352,4513.1216
2011,Switzerland,CHE,Andorra,AND,-9,-9
2011,Switzerland,CHE,Portugal,PRT,572.19629,501.75931
2011,Switzerland,CHE,Germany,DEU,67205.867,49151.563
2011,Switzerland,CHE,Poland,POL,1548.4083,961.79559
2011,Switzerland,CHE,Austria,AUT,9028.7559,10470.206
2011,Switzerland,CHE,Hungary,HUN,959.98871,629.24103
2011,Switzerland,CHE,Czech Republic,CZE,2427.9492,1316.0912
2011,Switzerland,CHE,Slovakia,SVK,754.4455,344.7121
2011,Switzerland,CHE,Italy,ITA,21642.113,13909.448
2011,Switzerland,CHE,San Marino,SMR,-9,-9
2011,Switzerland,CHE,Malta,MLT,15.792722,210.3683
2011,Switzerland,CHE,Albania,ALB,3.2297549,140.58955
2011,Switzerland,CHE,Montenegro,MNE,1.0766608,27.567263
2011,Switzerland,CHE,Macedonia,MKD,52.834175,63.346188
2011,Switzerland,CHE,Croatia,HRV,107.61047,398.76099
2011,Switzerland,CHE,Yugoslavia,YUG,-9,-9
2011,Switzerland,CHE,Bosnia and Herzegovina,BIH,40.85038,70.957047
2011,Switzerland,CHE,Kosovo,KOS,3.8156705,27.175007
2011,Switzerland,CHE,Slovenia,SVN,363.09134,280.13269
2011,Switzerland,CHE,Greece,GRC,160.54295,844.56873
2011,Switzerland,CHE,Cyprus,CYP,9.6040888,72.942596
2011,Switzerland,CHE,Bulgaria,BGR,136.13638,227.74809
2011,Switzerland,CHE,Moldova,MDA,3.5427334,35.710999
2011,Switzerland,CHE,Romania,ROU,392.86646,565.20929
2011,Switzerland,CHE,Russia,RUS,1022.7325,2712.2844
2011,Switzerland,CHE,Estonia,EST,51.548664,133.9079
2011,Switzerland,CHE,Latvia,LVA,47.747578,193.2471
2011,Switzerland,CHE,Lithuania,LTU,53.351734,80.735497
2011,Switzerland,CHE,Ukraine,UKR,70.356262,791.99994
2011,Switzerland,CHE,Belarus,BLR,8.3501167,272.61481
2011,Switzerland,CHE,Armenia,ARM,6.7957945,78.438614
2011,Switzerland,CHE,Georgia,GEO,3.7515261,49.709579
2011,Switzerland,CHE,Azerbaijan,AZE,491.23535,180.68761
2011,Switzerland,CHE,Finland,FIN,821.37579,553.25763
2011,Switzerland,CHE,Sweden,SWE,1792.2451,1374.5468
2011,Switzerland,CHE,Norway,NOR,345.29697,1037.6941
2011,Switzerland,CHE,Denmark,DNK,1032.9901,881.95801
2011,Switzerland,CHE,Iceland,ISL,33.10437,96.744125
2011,Switzerland,CHE,Cape Verde,CPV,-9,-9
2011,Switzerland,CHE,Sao Tome and Principe,STP,0.05199213,0.30527773
2011,Switzerland,CHE,Guinea-Bissau,GNB,2.15E-05,1.5863328
2011,Switzerland,CHE,Equatorial Guinea,GNQ,0.049589019,1.0861952
2011,Switzerland,CHE,Gambia,GMB,0.01114588,1.8830943
2011,Switzerland,CHE,Mali,MLI,0.28046006,10.220659
2011,Switzerland,CHE,Senegal,SEN,8.9417324,31.127659
2011,Switzerland,CHE,Benin,BEN,0.139283,36.221848
2011,Switzerland,CHE,Mauritania,MRT,0.3521187,3.3635864
2011,Switzerland,CHE,Niger,NER,0.22546922,28.390533
2011,Switzerland,CHE,Ivory Coast,CIV,106.6917,48.584457
2011,Switzerland,CHE,Guinea,GIN,0.10377723,10.894676
2011,Switzerland,CHE,Burkina Faso,BFA,0.20878273,3.6426122
2011,Switzerland,CHE,Liberia,LBR,2.6201701,29.075983
2011,Switzerland,CHE,Sierra Leone,SLE,1.2630792,2.22963
2011,Switzerland,CHE,Ghana,GHA,110.82721,46.445614
2011,Switzerland,CHE,Togo,TGO,1.0051283,3.6046252
2011,Switzerland,CHE,Cameroon,CMR,2.9026299,25.369051
2011,Switzerland,CHE,Nigeria,NGA,236.91177,280.02823
2011,Switzerland,CHE,Gabon,GAB,0.3094863,6.5217404
2011,Switzerland,CHE,Central African Republic,CAF,0.10988458,0.3575238
2011,Switzerland,CHE,Chad,TCD,0.12776721,1.750802
2011,Switzerland,CHE,Congo,COG,0.2136451,13.403328
2011,Switzerland,CHE,Democratic Republic of the Congo,COD,2.0425823,6.6413579
2011,Switzerland,CHE,Uganda,UGA,3.9841149,14.148164
2011,Switzerland,CHE,Kenya,KEN,36.496548,167.73746
2011,Switzerland,CHE,Tanzania,TZA,37.529903,33.272984
2011,Switzerland,CHE,Burundi,BDI,1.3016235,7.3661852
2011,Switzerland,CHE,Rwanda,RWA,0.51602519,2.5356765
2011,Switzerland,CHE,Somalia,SOM,0.000627441,0.31526819
2011,Switzerland,CHE,Djibouti,DJI,0.012032859,0.97755575
2011,Switzerland,CHE,Ethiopia,ETH,45.731777,30.008152
2011,Switzerland,CHE,Eritrea,ERI,0.004751402,0.29757309
2011,Switzerland,CHE,Angola,AGO,0.33002487,28.404352
2011,Switzerland,CHE,Mozambique,MOZ,14.903848,14.288532
2011,Switzerland,CHE,Zambia,ZMB,0.2099717,62.534126
2011,Switzerland,CHE,Zimbabwe,ZWE,5.5773721,7.839622
2011,Switzerland,CHE,Malawi,MWI,8.9984274,7.9418054
2011,Switzerland,CHE,South Africa,ZAF,1528.4584,1504.0742
2011,Switzerland,CHE,Namibia,NAM,1.2074653,2.2686417
2011,Switzerland,CHE,Lesotho,LSO,5.5188212,0.2745229
2011,Switzerland,CHE,Botswana,BWA,0.016871912,2.9981222
2011,Switzerland,CHE,Swaziland,SWZ,0.4451746,2.4096422
2011,Switzerland,CHE,Madagascar,MDG,11.448332,4.0550132
2011,Switzerland,CHE,Comoros,COM,0.025086705,0.064237945
2011,Switzerland,CHE,Mauritius,MUS,46.636959,54.556732
2011,Switzerland,CHE,Seychelles,SYC,4.5676322,3.8198378
2011,Switzerland,CHE,Morocco,MAR,69.301521,310.42542
2011,Switzerland,CHE,Algeria,DZA,659.66052,600.51184
2011,Switzerland,CHE,Tunisia,TUN,63.116879,258.04327
2011,Switzerland,CHE,Libya,LBY,143.80803,117.97459
2011,Switzerland,CHE,Sudan,SDN,0.83487111,16.705999
2011,Switzerland,CHE,South Sudan,SSD,-9,-9
2011,Switzerland,CHE,Iran,IRN,34.605507,835.14124
2011,Switzerland,CHE,Turkey,TUR,870.02405,5021.4868
2011,Switzerland,CHE,Iraq,IRQ,4.8551998,253.66698
2011,Switzerland,CHE,Egypt,EGY,65.780769,655.92963
2011,Switzerland,CHE,Syria,SYR,4.5031056,307.64713
2011,Switzerland,CHE,Lebanon,LBN,222.49107,994.15778
2011,Switzerland,CHE,Jordan,JOR,8.6754503,167.1438
2011,Switzerland,CHE,Israel,ISR,534.61224,3970.1001
2011,Switzerland,CHE,Saudi Arabia,SAU,181.97768,2026.8329
2011,Switzerland,CHE,Yemen,YEM,0.039279673,26.054571
2011,Switzerland,CHE,Kuwait,KWT,28.489523,392.20575
2011,Switzerland,CHE,Bahrain,BHR,124.82761,287.86142
2011,Switzerland,CHE,Qatar,QAT,141.45547,532.36096
2011,Switzerland,CHE,United Arab Emirates,ARE,548.62848,3449.4038
2011,Switzerland,CHE,Oman,OMN,2.8126521,197.09088
2011,Switzerland,CHE,Afghanistan,AFG,0.125653,11.879742
2011,Switzerland,CHE,Turkmenistan,TKM,44.826328,26.140427
2011,Switzerland,CHE,Tajikistan,TJK,0.020558592,4.9166784
2011,Switzerland,CHE,Kyrgyzstan,KGZ,0.13548481,9.8934317
2011,Switzerland,CHE,Uzbekistan,UZB,9.214776,109.88528
2011,Switzerland,CHE,Kazakhstan,KAZ,2186.1299,157.83022
2011,Switzerland,CHE,China,CHN,9084.5088,38056.887
2011,Switzerland,CHE,Mongolia,MNG,2.2444699,11.116296
2011,Switzerland,CHE,Taiwan,TWN,788.64575,2036.376
2011,Switzerland,CHE,North Korea,PRK,0.98365343,0.29203305
2011,Switzerland,CHE,South Korea,KOR,558.79773,2563.6467
2011,Switzerland,CHE,Japan,JPN,4676.6318,7836.8525
2011,Switzerland,CHE,India,IND,1473.5967,31567.734
2011,Switzerland,CHE,Bhutan,BTN,0.078531012,10.289554
2011,Switzerland,CHE,Pakistan,PAK,82.400681,345.03311
2011,Switzerland,CHE,Bangladesh,BGD,208.01619,250.46965
2011,Switzerland,CHE,Myanmar,MMR,1.8012277,5.1002398
2011,Switzerland,CHE,Sri Lanka,LKA,108.17816,677.52301
2011,Switzerland,CHE,Maldives,MDV,1.9593469,4.3566413
2011,Switzerland,CHE,Nepal,NPL,5.1583018,18.572721
2011,Switzerland,CHE,Thailand,THA,1044.6259,8869.0645
2011,Switzerland,CHE,Cambodia,KHM,56.663509,93.136841
2011,Switzerland,CHE,Laos,LAO,2.0171688,1.3192214
2011,Switzerland,CHE,Vietnam,VNM,1307.7157,1771.01
2011,Switzerland,CHE,Malaysia,MYS,370.25949,1477.6174
2011,Switzerland,CHE,Singapore,SGP,752.47144,4281.0493
2011,Switzerland,CHE,Brunei,BRN,0.26312017,3.2586188
2011,Switzerland,CHE,Philippines,PHL,137.56895,304.82364
2011,Switzerland,CHE,Indonesia,IDN,184.09344,624.06116
2011,Switzerland,CHE,East Timor,TLS,-9,-9
2011,Switzerland,CHE,Australia,AUS,555.48016,3372.0151
2011,Switzerland,CHE,Papua New Guinea,PNG,0.028515799,3.4418142
2011,Switzerland,CHE,New Zealand,NZL,99.760117,289.7478
2011,Switzerland,CHE,Vanuatu,VUT,0.003174588,0.11949522
2011,Switzerland,CHE,Solomon Islands,SLB,0.16237906,0.59324795
2011,Switzerland,CHE,Kiribati,KIR,0.001674802,0.072517276
2011,Switzerland,CHE,Tuvalu,TUV,0.33429807,0.000253736
2011,Switzerland,CHE,Fiji,FJI,0.32915771,3.2146275
2011,Switzerland,CHE,Tonga,TON,0.000171564,0.006485132
2011,Switzerland,CHE,Nauru,NRU,0.004097416,0
2011,Switzerland,CHE,Marshall Islands,MHL,-9,-9
2011,Switzerland,CHE,Palau,PLW,0,0
2011,Switzerland,CHE,Federated States of Micronesia,FSM,-9,-9
2011,Switzerland,CHE,Samoa,WSM,0.001300261,0.005979736
2011,Spain,ESP,Andorra,AND,-9,-9
2011,Spain,ESP,Portugal,PRT,13886.33,26662.352
2011,Spain,ESP,Germany,DEU,48138.715,31215.955
2011,Spain,ESP,Poland,POL,4554.0547,4215.6577
2011,Spain,ESP,Austria,AUT,3026.1438,2310.0825
2011,Spain,ESP,Hungary,HUN,2421.7827,1196.5371
2011,Spain,ESP,Czech Republic,CZE,3414.0825,2224.4309
2011,Spain,ESP,Slovakia,SVK,1446.1956,739.00049
2011,Spain,ESP,Italy,ITA,26422.164,25216.516
2011,Spain,ESP,San Marino,SMR,-9,-9
2011,Spain,ESP,Malta,MLT,149.8667,229.4791
2011,Spain,ESP,Albania,ALB,102.7731,113.39084
2011,Spain,ESP,Montenegro,MNE,0.050700001,31.924927
2011,Spain,ESP,Macedonia,MKD,88.100403,50.191898
2011,Spain,ESP,Croatia,HRV,96.700401,357.96301
2011,Spain,ESP,Yugoslavia,YUG,-9,-9
2011,Spain,ESP,Bosnia and Herzegovina,BIH,33.1759,152.97832
2011,Spain,ESP,Kosovo,KOS,2.3017001,15.9884
2011,Spain,ESP,Slovenia,SVN,320.2562,640.9989
2011,Spain,ESP,Greece,GRC,813.60797,2003.0313
2011,Spain,ESP,Cyprus,CYP,21.9077,275.83249
2011,Spain,ESP,Bulgaria,BGR,643.15381,1722.5007
2011,Spain,ESP,Moldova,MDA,2.5383999,40.2836
2011,Spain,ESP,Romania,ROU,1258.0092,1757.1971
2011,Spain,ESP,Russia,RUS,11605.947,3589.3118
2011,Spain,ESP,Estonia,EST,149.86259,111.6312
2011,Spain,ESP,Latvia,LVA,185.7112,188.4892
2011,Spain,ESP,Lithuania,LTU,384.8569,340.8642
2011,Spain,ESP,Ukraine,UKR,1263.6187,685.31421
2011,Spain,ESP,Belarus,BLR,95.301697,231.5524
2011,Spain,ESP,Armenia,ARM,79.770203,40.254086
2011,Spain,ESP,Georgia,GEO,23.872999,82.175026
2011,Spain,ESP,Azerbaijan,AZE,140.5847,35.587299
2011,Spain,ESP,Finland,FIN,1455.3303,964.63397
2011,Spain,ESP,Sweden,SWE,3928.5054,2297.1958
2011,Spain,ESP,Norway,NOR,2049.0361,1770.049
2011,Spain,ESP,Denmark,DNK,3165.8618,1381.6809
2011,Spain,ESP,Iceland,ISL,87.434998,48.571175
2011,Spain,ESP,Cape Verde,CPV,-9,-9
2011,Spain,ESP,Sao Tome and Principe,STP,0.1347,0.49566001
2011,Spain,ESP,Guinea-Bissau,GNB,4.2880998,9.9519196
2011,Spain,ESP,Equatorial Guinea,GNQ,1891.4989,411.35226
2011,Spain,ESP,Gambia,GMB,2.9797001,14.76585
2011,Spain,ESP,Mali,MLI,1.3884,54.935322
2011,Spain,ESP,Senegal,SEN,111.7897,195.63829
2011,Spain,ESP,Benin,BEN,12.9687,148.61836
2011,Spain,ESP,Mauritania,MRT,154.51891,222.37897
2011,Spain,ESP,Niger,NER,1.0129,9.9929504
2011,Spain,ESP,Ivory Coast,CIV,242.57201,149.83688
2011,Spain,ESP,Guinea,GIN,226.5692,35.69236
2011,Spain,ESP,Burkina Faso,BFA,0.95959997,44.08382
2011,Spain,ESP,Liberia,LBR,78.043701,61.725071
2011,Spain,ESP,Sierra Leone,SLE,1.3313,26.553341
2011,Spain,ESP,Ghana,GHA,134.5565,219.5556
2011,Spain,ESP,Togo,TGO,35.962399,43.975727
2011,Spain,ESP,Cameroon,CMR,778.0495,97.757111
2011,Spain,ESP,Nigeria,NGA,8426.8242,407.08887
2011,Spain,ESP,Gabon,GAB,509.18961,63.094681
2011,Spain,ESP,Central African Republic,CAF,2.0251,3.98563
2011,Spain,ESP,Chad,TCD,0.95270002,6.4882398
2011,Spain,ESP,Congo,COG,593.26129,47.365341
2011,Spain,ESP,Democratic Republic of the Congo,COD,100.2553,29.90383
2011,Spain,ESP,Uganda,UGA,70.782402,12.15434
2011,Spain,ESP,Kenya,KEN,38.055099,70.773895
2011,Spain,ESP,Tanzania,TZA,33.4743,55.0187
2011,Spain,ESP,Burundi,BDI,0.0002,1.0082681
2011,Spain,ESP,Rwanda,RWA,0.71340001,8.5579996
2011,Spain,ESP,Somalia,SOM,0.081200004,0.23353
2011,Spain,ESP,Djibouti,DJI,0.66439998,11.11671
2011,Spain,ESP,Ethiopia,ETH,11.6002,59.757389
2011,Spain,ESP,Eritrea,ERI,0.0042,1.9367
2011,Spain,ESP,Angola,AGO,590.08679,333.73682
2011,Spain,ESP,Mozambique,MOZ,329.74481,42.038151
2011,Spain,ESP,Zambia,ZMB,35.392399,3.3379197
2011,Spain,ESP,Zimbabwe,ZWE,62.5359,5.4485202
2011,Spain,ESP,Malawi,MWI,20.7152,0.76571
2011,Spain,ESP,South Africa,ZAF,1408.1797,1516.5151
2011,Spain,ESP,Namibia,NAM,259.90991,20.660101
2011,Spain,ESP,Lesotho,LSO,0.0008,0.51910001
2011,Spain,ESP,Botswana,BWA,0.067000002,2.5177
2011,Spain,ESP,Swaziland,SWZ,34.803799,1.9762
2011,Spain,ESP,Madagascar,MDG,56.990898,30.63335
2011,Spain,ESP,Comoros,COM,0.058400001,3.4523499
2011,Spain,ESP,Mauritius,MUS,151.01151,155.22733
2011,Spain,ESP,Seychelles,SYC,6.3009,93.716042
2011,Spain,ESP,Morocco,MAR,4278.8623,4920.2813
2011,Spain,ESP,Algeria,DZA,7866.3608,3425.4221
2011,Spain,ESP,Tunisia,TUN,703.9809,1131.6294
2011,Spain,ESP,Libya,LBY,1002.1089,159.03062
2011,Spain,ESP,Sudan,SDN,5.5640998,23.239
2011,Spain,ESP,South Sudan,SSD,-9,-9
2011,Spain,ESP,Iran,IRN,5622.7588,962.71899
2011,Spain,ESP,Turkey,TUR,4473.9438,6196.4663
2011,Spain,ESP,Iraq,IRQ,2772.8884,161.12383
2011,Spain,ESP,Egypt,EGY,1933.191,1103.5396
2011,Spain,ESP,Syria,SYR,278.52911,235.80711
2011,Spain,ESP,Lebanon,LBN,47.804199,338.31088
2011,Spain,ESP,Jordan,JOR,39.596802,230.27184
2011,Spain,ESP,Israel,ISR,1055.0898,1182.7
2011,Spain,ESP,Saudi Arabia,SAU,8109.519,2012.8962
2011,Spain,ESP,Yemen,YEM,12.2451,28.531031
2011,Spain,ESP,Kuwait,KWT,372.0509,298.71951
2011,Spain,ESP,Bahrain,BHR,148.2196,121.04851
2011,Spain,ESP,Qatar,QAT,1961.1698,299.26755
2011,Spain,ESP,United Arab Emirates,ARE,338.37411,1957.7666
2011,Spain,ESP,Oman,OMN,260.91391,122.48399
2011,Spain,ESP,Afghanistan,AFG,1.3388,26.483709
2011,Spain,ESP,Turkmenistan,TKM,12.2885,16.8542
2011,Spain,ESP,Tajikistan,TJK,0.39379999,1.96372
2011,Spain,ESP,Kyrgyzstan,KGZ,0.4682,6.6019802
2011,Spain,ESP,Uzbekistan,UZB,4.4260998,49.319931
2011,Spain,ESP,Kazakhstan,KAZ,1098.5548,149.54607
2011,Spain,ESP,China,CHN,21922.217,8717.0977
2011,Spain,ESP,Mongolia,MNG,0.79030001,7.0717902
2011,Spain,ESP,Taiwan,TWN,1405.0525,491.77341
2011,Spain,ESP,North Korea,PRK,0.75,1.9457901
2011,Spain,ESP,South Korea,KOR,2141.7527,1161.6105
2011,Spain,ESP,Japan,JPN,3495.9878,3386.9663
2011,Spain,ESP,India,IND,3542.0586,1712.1133
2011,Spain,ESP,Bhutan,BTN,0.0025,0.14
2011,Spain,ESP,Pakistan,PAK,557.80762,182.56094
2011,Spain,ESP,Bangladesh,BGD,1170.1355,96.025444
2011,Spain,ESP,Myanmar,MMR,42.9701,16.821859
