year,importer1,importer2,flow1,flow2
2009,Estonia,Solomon Islands,0,0
2009,Estonia,Kiribati,0,0
2009,Estonia,Tuvalu,0,0
2009,Estonia,Fiji,0,0.00539
2009,Estonia,Tonga,0,0
2009,Estonia,Nauru,0,0
2009,Estonia,Marshall Islands,-9,-9
2009,Estonia,Palau,0,0
2009,Estonia,Federated States of Micronesia,-9,-9
2009,Estonia,Samoa,0,0
2009,Latvia,Lithuania,1609.6639,1176.2961
2009,Latvia,Ukraine,140.4722,110.1454
2009,Latvia,Belarus,329.64011,116.6217
2009,Latvia,Armenia,0.89200002,1.45617
2009,Latvia,Georgia,3.4233,16.760441
2009,Latvia,Azerbaijan,1.9733,5.2996998
2009,Latvia,Finland,366.05829,210.62849
2009,Latvia,Sweden,342.7229,544.2373
2009,Latvia,Norway,131.9299,219.84523
2009,Latvia,Denmark,262.0322,356.51849
2009,Latvia,Iceland,2.7081001,19.63114
2009,Latvia,Cape Verde,-9,-9
2009,Latvia,Sao Tome and Principe,0,0
2009,Latvia,Guinea-Bissau,0,2.80808
2009,Latvia,Equatorial Guinea,0,0.1166
2009,Latvia,Gambia,0,0.01815
2009,Latvia,Mali,0,0.00803
2009,Latvia,Senegal,0,0.0043
2009,Latvia,Benin,0,0.45276001
2009,Latvia,Mauritania,0.1296,7.2021399
2009,Latvia,Niger,0.0176,0.1969
2009,Latvia,Ivory Coast,0.1565,0.011172952
2009,Latvia,Guinea,0,0.051369999
2009,Latvia,Burkina Faso,-9,-9
2009,Latvia,Liberia,0.004,0.82125998
2009,Latvia,Sierra Leone,0,0.00121
2009,Latvia,Ghana,3.5811999,0.95578998
2009,Latvia,Togo,0.004842285,0.14795841
2009,Latvia,Cameroon,0.020400001,2.7684
2009,Latvia,Nigeria,0.1242,17.328079
2009,Latvia,Gabon,0,0.12947001
2009,Latvia,Central African Republic,0.0003,0
2009,Latvia,Chad,-9,-9
2009,Latvia,Congo,0,0
2009,Latvia,Democratic Republic of the Congo,0,2.3868899
2009,Latvia,Uganda,0,0.18358999
2009,Latvia,Kenya,0.029999999,0.093585998
2009,Latvia,Tanzania,0.021199999,0.71335
2009,Latvia,Burundi,0,0
2009,Latvia,Rwanda,0,0.00341
2009,Latvia,Somalia,-9,-9
2009,Latvia,Djibouti,-9,-9
2009,Latvia,Ethiopia,0,0.46529999
2009,Latvia,Eritrea,0,0
2009,Latvia,Angola,0,0.076889999
2009,Latvia,Mozambique,0.0114,7.1673999
2009,Latvia,Zambia,0,0.089103989
2009,Latvia,Zimbabwe,0.2191,0.038389999
2009,Latvia,Malawi,0.14129999,0
2009,Latvia,South Africa,1.2137001,4.2655811
2009,Latvia,Namibia,0,0.0078
2009,Latvia,Lesotho,-9,-9
2009,Latvia,Botswana,0,0.0021
2009,Latvia,Swaziland,0.063100003,0
2009,Latvia,Madagascar,0.0002,0.2475
2009,Latvia,Comoros,0,0.01067
2009,Latvia,Mauritius,0.0118,0.27979144
2009,Latvia,Seychelles,0.0056,0.052000001
2009,Latvia,Morocco,6.2612,79.706787
2009,Latvia,Algeria,0,181.15849
2009,Latvia,Tunisia,0.19840001,2.1655774
2009,Latvia,Libya,0,43.026718
2009,Latvia,Sudan,0.0014,0.0045
2009,Latvia,Iran,0.4032,12.6668
2009,Latvia,Turkey,40.1478,50.464912
2009,Latvia,Iraq,0,2.2217801
2009,Latvia,Egypt,5.6472001,28.393299
2009,Latvia,Syria,0.0058,3.1828499
2009,Latvia,Lebanon,0.2308,2.5580001
2009,Latvia,Jordan,0.26269999,0.26450706
2009,Latvia,Israel,10.7576,100.5
2009,Latvia,Saudi Arabia,0,40.384079
2009,Latvia,Yemen,0,8.32623
2009,Latvia,Kuwait,0,0.71797001
2009,Latvia,Bahrain,0.0035,0.49533001
2009,Latvia,Qatar,0,0.3580963
2009,Latvia,United Arab Emirates,1.6045001,7.2139101
2009,Latvia,Oman,1.7290585,0.47781533
2009,Latvia,Afghanistan,0.0013,0.58135003
2009,Latvia,Turkmenistan,0.2638,4.8113999
2009,Latvia,Tajikistan,0.089000002,20.0093
2009,Latvia,Kyrgyzstan,0.1446,4.5775399
2009,Latvia,Uzbekistan,3.7224,38.625729
2009,Latvia,Kazakhstan,36.9856,43.720715
2009,Latvia,China,215.1817,29.257849
2009,Latvia,Mongolia,0,1.7677
2009,Latvia,Taiwan,24.478399,3.8611
2009,Latvia,North Korea,0,0
2009,Latvia,South Korea,36.169899,13.15
2009,Latvia,Japan,12.2241,39.619404
2009,Latvia,India,20.535601,151.2132
2009,Latvia,Bhutan,-9,-9
2009,Latvia,Pakistan,2.0021,1.6811619
2009,Latvia,Bangladesh,0.59100002,0.40551838
2009,Latvia,Myanmar,0.1839,0
2009,Latvia,Sri Lanka,2.9786999,1.2157997
2009,Latvia,Maldives,-9,-9
2009,Latvia,Nepal,0.0125,0.082280003
2009,Latvia,Thailand,5.9717999,2.7433023
2009,Latvia,Cambodia,0.1068,0.30790001
2009,Latvia,Laos,0.013,0.01408
2009,Latvia,Vietnam,7.4980998,6.7428002
2009,Latvia,Malaysia,8.3231001,1.8551559
2009,Latvia,Singapore,2.3980999,304.46683
2009,Latvia,Brunei,0,0
2009,Latvia,Philippines,0.4939,0.00282
2009,Latvia,Indonesia,4.3871999,2.397938
2009,Latvia,East Timor,-9,-9
2009,Latvia,Australia,1.3533,3.4449742
2009,Latvia,Papua New Guinea,0,0
2009,Latvia,New Zealand,0.86019999,1.1746565
2009,Latvia,Vanuatu,0,0.1936
2009,Latvia,Solomon Islands,0,0
2009,Latvia,Kiribati,0,0
2009,Latvia,Tuvalu,-9,-9
2009,Latvia,Fiji,0,0
2009,Latvia,Tonga,0,0
2009,Latvia,Nauru,0,0
2009,Latvia,Marshall Islands,-9,-9
2009,Latvia,Palau,-9,-9
2009,Latvia,Federated States of Micronesia,-9,-9
2009,Latvia,Samoa,-9,-9
2009,Lithuania,Ukraine,174.0675,410.33539
2009,Lithuania,Belarus,305.1687,194.82381
2009,Lithuania,Armenia,0.40349999,0.97553998
2009,Lithuania,Georgia,7.7659001,17.73513
2009,Lithuania,Azerbaijan,5.4236999,13.6585
2009,Lithuania,Finland,342.76761,238.4774
2009,Lithuania,Sweden,497.31641,496.65601
2009,Lithuania,Norway,86.807198,496.56284
2009,Lithuania,Denmark,404.651,519.08118
2009,Lithuania,Iceland,16.2278,16.106068
2009,Lithuania,Cape Verde,-9,-9
2009,Lithuania,Sao Tome and Principe,0,0
2009,Lithuania,Guinea-Bissau,0,0
2009,Lithuania,Equatorial Guinea,0,0.18709999
2009,Lithuania,Gambia,0,0.45100001
2009,Lithuania,Mali,0,0.25222999
2009,Lithuania,Senegal,0,1.1945126
2009,Lithuania,Benin,0,1.4703701
2009,Lithuania,Mauritania,0.64639997,5.0290899
2009,Lithuania,Niger,0,0.02211
2009,Lithuania,Ivory Coast,0.1109,1.8159611
2009,Lithuania,Guinea,0,0.27742001
2009,Lithuania,Burkina Faso,0,0.13772
2009,Lithuania,Liberia,0,0.15312
2009,Lithuania,Sierra Leone,1E-04,1.29294
2009,Lithuania,Ghana,0.89829999,0.32087001
2009,Lithuania,Togo,0,1.2777964
2009,Lithuania,Cameroon,0.1883,2.0231199
2009,Lithuania,Nigeria,0.1296,127.65918
2009,Lithuania,Gabon,0,0.13507999
2009,Lithuania,Central African Republic,0,0
2009,Lithuania,Chad,-9,-9
2009,Lithuania,Congo,0,5.8898401
2009,Lithuania,Democratic Republic of the Congo,0.064099997,9.9857998
2009,Lithuania,Uganda,0.015699999,0.071610004
2009,Lithuania,Kenya,0.0253,15.56653
2009,Lithuania,Tanzania,1.2244,5.91536
2009,Lithuania,Burundi,0,0
2009,Lithuania,Rwanda,0,0.00264
2009,Lithuania,Somalia,0,0
2009,Lithuania,Djibouti,0,0
2009,Lithuania,Ethiopia,0.1566,20.19589
2009,Lithuania,Eritrea,0,0
2009,Lithuania,Angola,0,1.76308
2009,Lithuania,Mozambique,2.7839,0.048099998
2009,Lithuania,Zambia,0.0056,1.6534775
2009,Lithuania,Zimbabwe,0.0403,0.01177
2009,Lithuania,Malawi,6.3158002,0.03421
2009,Lithuania,South Africa,5.4965,7.641891
2009,Lithuania,Namibia,0.1388,0.2085
2009,Lithuania,Lesotho,0,0
2009,Lithuania,Botswana,0,0
2009,Lithuania,Swaziland,0.046700001,0
2009,Lithuania,Madagascar,0.0048,0.0126
2009,Lithuania,Comoros,0,0.023539999
2009,Lithuania,Mauritius,0,0.41158539
2009,Lithuania,Seychelles,0,0
2009,Lithuania,Morocco,17.1166,60.413441
2009,Lithuania,Algeria,1E-04,47.908257
2009,Lithuania,Tunisia,0.45039999,11.852227
2009,Lithuania,Libya,0,43.53701
2009,Lithuania,Sudan,0,0.064300001
2009,Lithuania,Iran,3.5599,1.7691
2009,Lithuania,Turkey,103.6306,81.457558
2009,Lithuania,Iraq,0,8.2586899
2009,Lithuania,Egypt,8.0452995,21.782345
2009,Lithuania,Syria,0.060199998,5.7383699
2009,Lithuania,Lebanon,0.31310001,1.674
2009,Lithuania,Jordan,0.081600003,1.1078873
2009,Lithuania,Israel,11.9082,13.4
2009,Lithuania,Saudi Arabia,3.1747999,23.914551
2009,Lithuania,Yemen,0,0.52547002
2009,Lithuania,Kuwait,1.51,1.35179
2009,Lithuania,Bahrain,0.2025,0.52051997
2009,Lithuania,Qatar,0.97359997,2.64361
2009,Lithuania,United Arab Emirates,6.8144002,82.756523
2009,Lithuania,Oman,0.792,0.22070222
2009,Lithuania,Afghanistan,0.65899998,5.6849098
2009,Lithuania,Turkmenistan,0.20299999,7.02141
2009,Lithuania,Tajikistan,1E-04,29.4049
2009,Lithuania,Kyrgyzstan,0.34830001,22.621941
2009,Lithuania,Uzbekistan,5.1803999,19.72168
2009,Lithuania,Kazakhstan,53.049,107.51499
2009,Lithuania,China,460.5466,52.667828
2009,Lithuania,Mongolia,1E-04,1.155
2009,Lithuania,Taiwan,39.2444,4.8280001
2009,Lithuania,North Korea,0.0087,0
2009,Lithuania,South Korea,34.658798,12.285
2009,Lithuania,Japan,25.181601,29.312832
2009,Lithuania,India,28.356501,142.44873
2009,Lithuania,Bhutan,0,0
2009,Lithuania,Pakistan,12.1397,29.423027
2009,Lithuania,Bangladesh,0.9113,3.2335999
2009,Lithuania,Myanmar,0.060899999,0
2009,Lithuania,Sri Lanka,4.1401,0.37702021
2009,Lithuania,Maldives,0,0.0061
2009,Lithuania,Nepal,0.027899999,0.00539
2009,Lithuania,Thailand,104.5348,1.8780348
2009,Lithuania,Cambodia,0.0986,0
2009,Lithuania,Laos,0,0
2009,Lithuania,Vietnam,27.2341,7.9706998
2009,Lithuania,Malaysia,8.6097002,18.805273
2009,Lithuania,Singapore,5.9487,43.842709
2009,Lithuania,Brunei,-9,-9
2009,Lithuania,Philippines,1.8736,0.112719
2009,Lithuania,Indonesia,15.7633,4.3741112
2009,Lithuania,East Timor,-9,-9
2009,Lithuania,Australia,1.1805,21.50061
2009,Lithuania,Papua New Guinea,0,0.10285
2009,Lithuania,New Zealand,3.2035,1.202124
2009,Lithuania,Vanuatu,0,0
2009,Lithuania,Solomon Islands,0,0
2009,Lithuania,Kiribati,0,0
2009,Lithuania,Tuvalu,0,0
2009,Lithuania,Fiji,0,0
2009,Lithuania,Tonga,0,0
2009,Lithuania,Nauru,0,0
2009,Lithuania,Marshall Islands,-9,-9
2009,Lithuania,Palau,-9,-9
2009,Lithuania,Federated States of Micronesia,-9,-9
2009,Lithuania,Samoa,0,0
2009,Ukraine,Belarus,1692.8339,1289.4309
2009,Ukraine,Armenia,28.216999,203.14897
2009,Ukraine,Georgia,97.807297,418.31384
2009,Ukraine,Azerbaijan,282.79459,511.7413
2009,Ukraine,Finland,421.54013,45.409401
2009,Ukraine,Sweden,451.2793,53.8592
2009,Ukraine,Norway,259.81979,170.599
2009,Ukraine,Denmark,219.3909,157.6976
2009,Ukraine,Iceland,38.699299,3.1368935
2009,Ukraine,Cape Verde,-9,-9
2009,Ukraine,Sao Tome and Principe,0,0
2009,Ukraine,Guinea-Bissau,0.13339999,0.00572
2009,Ukraine,Equatorial Guinea,0,26.51737
2009,Ukraine,Gambia,0,1.2595
2009,Ukraine,Mali,0.0063,16.53113
2009,Ukraine,Senegal,0.1231,47.440395
2009,Ukraine,Benin,0.0057,15.49075
2009,Ukraine,Mauritania,5.2870998,15.0568
2009,Ukraine,Niger,0,1.12651
2009,Ukraine,Ivory Coast,99.423302,29.067898
2009,Ukraine,Guinea,92.729897,6.49088
2009,Ukraine,Burkina Faso,0,5.8369298
2009,Ukraine,Liberia,2.6524999,1.043075
2009,Ukraine,Sierra Leone,0.0559,0.73932099
2009,Ukraine,Ghana,218.9407,40.396511
2009,Ukraine,Togo,0.081900001,1.5725367
2009,Ukraine,Cameroon,0.29159999,19.403891
2009,Ukraine,Nigeria,3.9991,213.03062
2009,Ukraine,Gabon,28.0432,0.70323002
2009,Ukraine,Central African Republic,1E-04,0.50435001
2009,Ukraine,Chad,0,48.42453
2009,Ukraine,Congo,0.1568,7.9212098
2009,Ukraine,Democratic Republic of the Congo,0.70249999,2.39063
2009,Ukraine,Uganda,4.1206002,16.73727
2009,Ukraine,Kenya,4.4324002,128.05414
2009,Ukraine,Tanzania,4.5637999,8.3151197
2009,Ukraine,Burundi,0.0273,0.49680001
2009,Ukraine,Rwanda,0,1.14763
2009,Ukraine,Somalia,1E-04,14.03413
2009,Ukraine,Djibouti,0,45.528671
2009,Ukraine,Ethiopia,0.3777,47.941521
2009,Ukraine,Eritrea,0,0
2009,Ukraine,Angola,0,3.4647801
2009,Ukraine,Mozambique,6.5303001,1.4002
2009,Ukraine,Zambia,0.53049999,0.021325264
2009,Ukraine,Zimbabwe,3.4401,0
2009,Ukraine,Malawi,22.448099,0
2009,Ukraine,South Africa,47.244801,37.265747
2009,Ukraine,Namibia,0.064599998,10.3662
2009,Ukraine,Lesotho,0,0
2009,Ukraine,Botswana,0,0.030999999
2009,Ukraine,Swaziland,0.026799999,0
2009,Ukraine,Madagascar,0.37909999,0.50910002
2009,Ukraine,Comoros,0.063299999,0.103675
2009,Ukraine,Mauritius,0.47130001,0.13575548
2009,Ukraine,Seychelles,0.2229,0.086680003
2009,Ukraine,Morocco,4.1547999,249.7123
2009,Ukraine,Algeria,0.73479998,291.26514
2009,Ukraine,Tunisia,2.8761001,326.35135
2009,Ukraine,Libya,0.3109,215.40915
2009,Ukraine,Sudan,0.1939,161.646
2009,Ukraine,Iran,33.1931,332.32025
2009,Ukraine,Turkey,952.24359,3156.6592
2009,Ukraine,Iraq,0.0462,260.16431
2009,Ukraine,Egypt,61.7117,1329.23
2009,Ukraine,Syria,15.6095,828.62756
2009,Ukraine,Lebanon,3.5439,220.095
2009,Ukraine,Jordan,14.9903,361.8728
2009,Ukraine,Israel,79.881203,103.4
2009,Ukraine,Saudi Arabia,8.3011999,547.99567
2009,Ukraine,Yemen,0.015900001,18.174089
2009,Ukraine,Kuwait,1.1365,24.431219
2009,Ukraine,Bahrain,1.3314,0.15532
2009,Ukraine,Qatar,3.6293001,26.575415
2009,Ukraine,United Arab Emirates,35.6464,350.49091
2009,Ukraine,Oman,1.8967,26.61615
2009,Ukraine,Afghanistan,0.2395,32.454182
2009,Ukraine,Turkmenistan,718.28851,357.68942
2009,Ukraine,Tajikistan,3.973,115.1265
2009,Ukraine,Kyrgyzstan,4.0124998,92.223007
2009,Ukraine,Uzbekistan,1640.7711,446.78952
2009,Ukraine,Kazakhstan,2033.9421,2131.553
2009,Ukraine,China,2751.0151,2208.4961
2009,Ukraine,Mongolia,6.5201001,41.820202
2009,Ukraine,Taiwan,129.2635,60.114899
2009,Ukraine,North Korea,0.75150001,0
2009,Ukraine,South Korea,567.6402,792.95001
2009,Ukraine,Japan,519.50592,213.33229
2009,Ukraine,India,476.7887,1525.0575
2009,Ukraine,Bhutan,0,0
2009,Ukraine,Pakistan,24.5644,240.57161
2009,Ukraine,Bangladesh,13.2376,348.32004
2009,Ukraine,Myanmar,0.1584,16.317289
2009,Ukraine,Sri Lanka,37.7299,9.5972338
2009,Ukraine,Maldives,0.10822,0
2009,Ukraine,Nepal,0.075400002,1.83656
2009,Ukraine,Thailand,103.5431,335.83267
2009,Ukraine,Cambodia,4.0286999,0.9307332
2009,Ukraine,Laos,0.1802,14.66938
2009,Ukraine,Vietnam,113.92901,334.70001
2009,Ukraine,Malaysia,181.49271,135.81966
2009,Ukraine,Singapore,26.8566,502.11005
2009,Ukraine,Brunei,0.0008,0.45506999
2009,Ukraine,Philippines,22.3566,210.34677
2009,Ukraine,Indonesia,260.2413,418.974
2009,Ukraine,East Timor,-9,-9
2009,Ukraine,Australia,141.9738,30.12294
2009,Ukraine,Papua New Guinea,0.1657,0
2009,Ukraine,New Zealand,7.2350998,2.9267464
2009,Ukraine,Vanuatu,0,0.002607
2009,Ukraine,Solomon Islands,0,0
2009,Ukraine,Kiribati,0,0
2009,Ukraine,Tuvalu,0,0
2009,Ukraine,Fiji,0,0
2009,Ukraine,Tonga,0,0
2009,Ukraine,Nauru,0,0
2009,Ukraine,Marshall Islands,-9,-9
2009,Ukraine,Palau,0,0
2009,Ukraine,Federated States of Micronesia,-9,-9
2009,Ukraine,Samoa,0,0
2009,Belarus,Armenia,5.0948,24.65748
2009,Belarus,Georgia,14.5118,27.14246
2009,Belarus,Azerbaijan,4.2877998,136.75751
2009,Belarus,Finland,110.6776,83.3647
2009,Belarus,Sweden,150.6702,96.190002
2009,Belarus,Norway,91.985001,138.32172
2009,Belarus,Denmark,91.812897,87.7957
2009,Belarus,Iceland,64.107597,1.3518072
2009,Belarus,Cape Verde,-9,-9
2009,Belarus,Sao Tome and Principe,0,0
2009,Belarus,Guinea-Bissau,0,0.11748
2009,Belarus,Equatorial Guinea,0.0022,0.39732
2009,Belarus,Gambia,0.0009,3.8440599
2009,Belarus,Mali,0.0004,0.47696
2009,Belarus,Senegal,0.0017,2.0421689
2009,Belarus,Benin,0.0007,1.48181
2009,Belarus,Mauritania,0.51459998,0.088440001
2009,Belarus,Niger,0,0
2009,Belarus,Ivory Coast,2.7145,5.5336652
2009,Belarus,Guinea,0.0057,0.46222001
2009,Belarus,Burkina Faso,0.0004,0
2009,Belarus,Liberia,0.70190001,0
2009,Belarus,Sierra Leone,0.076800004,0.15245999
2009,Belarus,Ghana,30.6029,18.183109
2009,Belarus,Togo,0,3.7642
2009,Belarus,Cameroon,0.032200001,10.25959
2009,Belarus,Nigeria,0.098399997,28.273411
2009,Belarus,Gabon,0,0
2009,Belarus,Central African Republic,0,0
2009,Belarus,Chad,0.0036,0
2009,Belarus,Congo,0.017200001,4.5234199
2009,Belarus,Democratic Republic of the Congo,0.0011,0
2009,Belarus,Uganda,0.63270003,4.7571702
2009,Belarus,Kenya,0.722,0.23100001
2009,Belarus,Tanzania,0.3159,0.1969
2009,Belarus,Burundi,0,0
2009,Belarus,Rwanda,0.0018,0
2009,Belarus,Somalia,0.015,0
2009,Belarus,Djibouti,0,0
2009,Belarus,Ethiopia,0.1164,12.74394
2009,Belarus,Eritrea,0,6.4443002
2009,Belarus,Angola,0.0007,0.51854002
2009,Belarus,Mozambique,0.24969999,1.1622
2009,Belarus,Zambia,0.011,0.006709016
2009,Belarus,Zimbabwe,0.82489997,0.072159998
2009,Belarus,Malawi,0.92320001,0
2009,Belarus,South Africa,9.0619001,5.4333
2009,Belarus,Namibia,0.1965,0.049800001
2009,Belarus,Lesotho,0,0
2009,Belarus,Botswana,0,0
2009,Belarus,Swaziland,0.0071,0
2009,Belarus,Madagascar,0.043699998,0.183
2009,Belarus,Comoros,0.0013,0
2009,Belarus,Mauritius,0.1875,4.1891375
2009,Belarus,Seychelles,0.0101,0.055769999
2009,Belarus,Morocco,16.3113,261.43936
2009,Belarus,Algeria,0.0015,0.70559978
2009,Belarus,Tunisia,0.87470001,4.5007172
2009,Belarus,Libya,0,9.9669905
2009,Belarus,Sudan,0,24.231501
2009,Belarus,Iran,8.4394999,31.586794
2009,Belarus,Turkey,187.5815,83.731812
2009,Belarus,Iraq,0,9.1560698
2009,Belarus,Egypt,12.9754,209.14511
2009,Belarus,Syria,2.2665,60.956059
2009,Belarus,Lebanon,0.85350001,146.02299
2009,Belarus,Jordan,0.065300003,0.81323946
2009,Belarus,Israel,50.330299,4.3000002
2009,Belarus,Saudi Arabia,5.8243999,2.9015801
2009,Belarus,Yemen,0,0.090860002
2009,Belarus,Kuwait,0,2.55915
2009,Belarus,Bahrain,0,0
2009,Belarus,Qatar,0.45550001,0.0581
2009,Belarus,United Arab Emirates,2.9756,25.08396
2009,Belarus,Oman,1.9842,0.2639792
2009,Belarus,Afghanistan,1.7108999,15.16933
2009,Belarus,Turkmenistan,1.8491,80.24456
2009,Belarus,Tajikistan,11.133,40.7799
2009,Belarus,Kyrgyzstan,3.2251999,72.25119
2009,Belarus,Uzbekistan,23.0429,117.11876
2009,Belarus,Kazakhstan,74.863297,367.06317
2009,Belarus,China,1083.3662,534.66711
2009,Belarus,Mongolia,0.0438,11.4331
2009,Belarus,Taiwan,76.4608,38.6064
2009,Belarus,North Korea,3.8580999,1.1566499
2009,Belarus,South Korea,118.6146,8.3739996
2009,Belarus,Japan,205.4805,6.2945676
2009,Belarus,India,115.9317,490.06558
2009,Belarus,Bhutan,0.0101,0
2009,Belarus,Pakistan,8.5486002,54.88464
2009,Belarus,Bangladesh,4.6011,75.609886
2009,Belarus,Myanmar,0.074699998,0.25222999
2009,Belarus,Sri Lanka,10.731,0.040856201
2009,Belarus,Maldives,0,-9
2009,Belarus,Nepal,0.0184,0.00814
2009,Belarus,Thailand,38.128502,5.6299624
2009,Belarus,Cambodia,0.33770001,0.043366175
2009,Belarus,Laos,0.0027,0.26030001
2009,Belarus,Vietnam,32.7962,67.400002
2009,Belarus,Malaysia,50.169102,66.870972
2009,Belarus,Singapore,11.9279,4.8758469
2009,Belarus,Brunei,0,0.03311
2009,Belarus,Philippines,5.7241998,0.051904
2009,Belarus,Indonesia,44.601299,10.244843
2009,Belarus,East Timor,-9,-9
2009,Belarus,Australia,6.6076999,9.0391035
2009,Belarus,Papua New Guinea,0,0
2009,Belarus,New Zealand,6.5601001,0.14189307
2009,Belarus,Vanuatu,0,-9
2009,Belarus,Solomon Islands,0,-9
2009,Belarus,Kiribati,0,0
2009,Belarus,Tuvalu,0,0
2009,Belarus,Fiji,0,0
2009,Belarus,Tonga,0,0
2009,Belarus,Nauru,0,0
2009,Belarus,Marshall Islands,-9,-9
2009,Belarus,Palau,0,-9
2009,Belarus,Federated States of Micronesia,-9,-9
2009,Belarus,Samoa,0,-9
2009,Armenia,Georgia,40.91238,41.345909
2009,Armenia,Azerbaijan,0,0
2009,Armenia,Finland,30.34874,0.01
2009,Armenia,Sweden,24.66206,0.94019997
2009,Armenia,Norway,1.1077501,0.055990387
2009,Armenia,Denmark,6.6213398,0.80680001
2009,Armenia,Iceland,0.01041,0
2009,Armenia,Cape Verde,-9,-9
2009,Armenia,Sao Tome and Principe,-9,-9
2009,Armenia,Guinea-Bissau,0,-9
2009,Armenia,Equatorial Guinea,-9,0.00317
2009,Armenia,Gambia,0.00034,-9
2009,Armenia,Mali,0,-9
2009,Armenia,Senegal,0,0.12467986
2009,Armenia,Benin,0,0
2009,Armenia,Mauritania,0.32719001,0
2009,Armenia,Niger,0.0033,0
2009,Armenia,Ivory Coast,1.73927,0
2009,Armenia,Guinea,0,0.01072
2009,Armenia,Burkina Faso,0,-9
2009,Armenia,Liberia,0.00031,0.0255
2009,Armenia,Sierra Leone,0.32593,0
2009,Armenia,Ghana,1.849,0
2009,Armenia,Togo,0,0
2009,Armenia,Cameroon,0.056880001,0
2009,Armenia,Nigeria,0.00089,0.00012
2009,Armenia,Gabon,0,0.21667001
2009,Armenia,Central African Republic,0.00071,-9
2009,Armenia,Chad,0,-9
2009,Armenia,Congo,0.00842,0.02837
2009,Armenia,Democratic Republic of the Congo,0,0
2009,Armenia,Uganda,0.098669998,0.00242
2009,Armenia,Kenya,1.71887,0
2009,Armenia,Tanzania,0.022700001,0.039159998
2009,Armenia,Burundi,0,-9
2009,Armenia,Rwanda,0,0.053182151
2009,Armenia,Somalia,0,0.012
2009,Armenia,Djibouti,0,-9
2009,Armenia,Ethiopia,0.4632,-9
2009,Armenia,Eritrea,0,-9
2009,Armenia,Angola,0,0
2009,Armenia,Mozambique,0,-9
2009,Armenia,Zambia,1E-04,0
2009,Armenia,Zimbabwe,0.00335,0
2009,Armenia,Malawi,0.06464,-9
2009,Armenia,South Africa,2.93082,0.31112999
2009,Armenia,Namibia,0.0104,0.00022
2009,Armenia,Lesotho,0,0
2009,Armenia,Botswana,0,0
2009,Armenia,Swaziland,0.00049,0.01743
2009,Armenia,Madagascar,0.01006,-9
2009,Armenia,Comoros,0,-9
2009,Armenia,Mauritius,0.025180001,0
2009,Armenia,Seychelles,0,0
2009,Armenia,Morocco,0.16065,0
2009,Armenia,Algeria,0.30197999,0.000385423
2009,Armenia,Tunisia,0.27263001,0
2009,Armenia,Libya,0,0.00029
2009,Armenia,Sudan,0.00911,0
2009,Armenia,Iran,134.34285,28.065092
2009,Armenia,Turkey,177.95264,1.0519
2009,Armenia,Iraq,0,0.158631
2009,Armenia,Egypt,6.1313601,0.064544998
2009,Armenia,Syria,3.09828,0.26302099
2009,Armenia,Lebanon,4.1819,0.089000002
2009,Armenia,Jordan,0.12171,0.004647887
2009,Armenia,Israel,10.48848,0.1
2009,Armenia,Saudi Arabia,3.00267,0.015807001
2009,Armenia,Yemen,0,0
2009,Armenia,Kuwait,0.079209998,0.001606
2009,Armenia,Bahrain,0.12399,0.018193999
2009,Armenia,Qatar,0.92276001,0
2009,Armenia,United Arab Emirates,30.935579,5.8721738
2009,Armenia,Oman,0.0243,0
2009,Armenia,Afghanistan,0.00285,0
2009,Armenia,Turkmenistan,14.32272,3.2891979
2009,Armenia,Tajikistan,0.00209,0.1348
2009,Armenia,Kyrgyzstan,0.37246999,0.2112
2009,Armenia,Uzbekistan,3.20836,1.770659
2009,Armenia,Kazakhstan,3.2163501,2.4148469
2009,Armenia,China,289.89581,24.480938
2009,Armenia,Mongolia,0.00995,0.018200001
2009,Armenia,Taiwan,8.5202999,0.00023
2009,Armenia,North Korea,0.067309998,0
2009,Armenia,South Korea,89.182358,6.4590001
2009,Armenia,Japan,76.392593,2.0355263
2009,Armenia,India,43.42654,2.3433399
2009,Armenia,Bhutan,-9,-9
2009,Armenia,Pakistan,2.79336,0.15515496
2009,Armenia,Bangladesh,0.70445001,0
2009,Armenia,Myanmar,0.01205,0
2009,Armenia,Sri Lanka,4.6220102,0.000406935
2009,Armenia,Maldives,0,0
2009,Armenia,Nepal,0.01032,0
2009,Armenia,Thailand,14.90573,2.3145442
2009,Armenia,Cambodia,0.15898,0
2009,Armenia,Laos,0.00191,-9
2009,Armenia,Vietnam,8.0963602,0.16
2009,Armenia,Malaysia,10.75479,0.053477999
2009,Armenia,Singapore,3.84513,0.094190001
2009,Armenia,Brunei,0,-9
2009,Armenia,Philippines,1.80927,0.18866999
2009,Armenia,Indonesia,25.765711,0.092864998
2009,Armenia,East Timor,-9,-9
2009,Armenia,Australia,3.40572,0.69371957
2009,Armenia,Papua New Guinea,0.0126,-9
2009,Armenia,New Zealand,7.6647201,0.009260246
2009,Armenia,Vanuatu,-9,-9
2009,Armenia,Solomon Islands,-9,-9
2009,Armenia,Kiribati,-9,-9
2009,Armenia,Tuvalu,-9,-9
2009,Armenia,Fiji,0.01484,-9
2009,Armenia,Tonga,0,0
2009,Armenia,Nauru,0.00016,-9
2009,Armenia,Marshall Islands,-9,-9
2009,Armenia,Palau,-9,-9
2009,Armenia,Federated States of Micronesia,-9,-9
2009,Armenia,Samoa,0,-9
