year,importer1,id1,importer2,id2,flow1,flow2
1991,Liechtenstein,LIE,New Zealand,NZL,-9,-9
1991,Liechtenstein,LIE,Vanuatu,VUT,-9,-9
1991,Liechtenstein,LIE,Solomon Islands,SLB,-9,-9
1991,Liechtenstein,LIE,Fiji,FJI,-9,-9
1991,Liechtenstein,LIE,Marshall Islands,MHL,-9,-9
1991,Liechtenstein,LIE,Federated States of Micronesia,FSM,-9,-9
1991,Liechtenstein,LIE,Samoa,WSM,-9,-9
1991,Switzerland,CHE,Spain,ESP,866.10614,1383.5223
1991,Switzerland,CHE,Portugal,PRT,283.54977,466.77017
1991,Switzerland,CHE,Germany,DEU,21711.127,15303.166
1991,Switzerland,CHE,Poland,POL,83.543724,654.44232
1991,Switzerland,CHE,Austria,AUT,2543.7498,2123.7922
1991,Switzerland,CHE,Hungary,HUN,150.28818,386.20001
1991,Switzerland,CHE,Czechoslovakia,CHESLO,119.52232,276.06818
1991,Switzerland,CHE,Italy,ITA,6618.4688,8091.0845
1991,Switzerland,CHE,Malta,MLT,4.4770136,17.277456
1991,Switzerland,CHE,Albania,ALB,2.0034983,4.270658
1991,Switzerland,CHE,Yugoslavia,YUG,125.88776,354.32581
1991,Switzerland,CHE,Greece,GRC,109.61501,350.3938
1991,Switzerland,CHE,Cyprus,CYP,6.1032434,42.97559
1991,Switzerland,CHE,Bulgaria,BGR,12.512625,48.11462
1991,Switzerland,CHE,Moldova,MDA,-9,-9
1991,Switzerland,CHE,Romania,ROU,12.431035,195.94873
1991,Switzerland,CHE,Russia,RUS,541.87695,451.42709
1991,Switzerland,CHE,Estonia,EST,-9,-9
1991,Switzerland,CHE,Latvia,LVA,-9,-9
1991,Switzerland,CHE,Lithuania,LTU,-9,-9
1991,Switzerland,CHE,Ukraine,UKR,-9,-9
1991,Switzerland,CHE,Belarus,BLR,-9,-9
1991,Switzerland,CHE,Armenia,ARM,-9,-9
1991,Switzerland,CHE,Georgia,GEO,-9,-9
1991,Switzerland,CHE,Azerbaijan,AZE,-9,-9
1991,Switzerland,CHE,Finland,FIN,456.94339,391.21979
1991,Switzerland,CHE,Sweden,SWE,1223.3119,913.97156
1991,Switzerland,CHE,Norway,NOR,323.61694,337.93991
1991,Switzerland,CHE,Denmark,DNK,662.71515,634.96307
1991,Switzerland,CHE,Iceland,ISL,46.132763,24.680689
1991,Switzerland,CHE,Cape Verde,CPV,-9,-9
1991,Switzerland,CHE,Sao Tome and Principe,STP,0.17015441,0.052780513
1991,Switzerland,CHE,Guinea-Bissau,GNB,0.009065604,0.58375376
1991,Switzerland,CHE,Equatorial Guinea,GNQ,0.032775644,0.012600704
1991,Switzerland,CHE,Gambia,GMB,2.9867678,0.52631831
1991,Switzerland,CHE,Mali,MLI,0.71688002,1.1671078
1991,Switzerland,CHE,Senegal,SEN,4.4072781,5.9529858
1991,Switzerland,CHE,Benin,BEN,1.7963842,1.4143628
1991,Switzerland,CHE,Mauritania,MRT,0.059275102,0.81164306
1991,Switzerland,CHE,Niger,NER,0.24407394,1.1804036
1991,Switzerland,CHE,Ivory Coast,CIV,14.502873,18.422094
1991,Switzerland,CHE,Guinea,GIN,1.252448,4.2334776
1991,Switzerland,CHE,Burkina Faso,BFA,0.11157666,1.0641624
1991,Switzerland,CHE,Liberia,LBR,0.27336282,7.0831175
1991,Switzerland,CHE,Sierra Leone,SLE,0.11157666,1.3688774
1991,Switzerland,CHE,Ghana,GHA,17.836924,2.767
1991,Switzerland,CHE,Togo,TGO,9.3564005,5.2649999
1991,Switzerland,CHE,Cameroon,CMR,7.186234,15.696237
1991,Switzerland,CHE,Nigeria,NGA,46.431232,141.3055
1991,Switzerland,CHE,Gabon,GAB,0.55090976,2.3352551
1991,Switzerland,CHE,Central African Republic,CAF,0.6464473,0.48155767
1991,Switzerland,CHE,Chad,TCD,0.016039144,0.34946761
1991,Switzerland,CHE,Congo,COG,1.1708575,2.1835701
1991,Switzerland,CHE,Democratic Republic of the Congo,COD,2.3570569,13.051026
1991,Switzerland,CHE,Uganda,UGA,0.51534468,5.010128
1991,Switzerland,CHE,Kenya,KEN,14.135368,20.469999
1991,Switzerland,CHE,Tanzania,TZA,4.1178761,7.7582293
1991,Switzerland,CHE,Burundi,BDI,2.0564973,1.8590968
1991,Switzerland,CHE,Rwanda,RWA,0.054393623,3.8399999
1991,Switzerland,CHE,Somalia,SOM,0.95537513,0.27424356
1991,Switzerland,CHE,Djibouti,DJI,0.73222184,2.8929999
1991,Switzerland,CHE,Ethiopia,ETH,2.1290221,5.6135263
1991,Switzerland,CHE,Angola,AGO,0.24198188,32.247845
1991,Switzerland,CHE,Mozambique,MOZ,0.24267924,14.7
1991,Switzerland,CHE,Zambia,ZMB,13.023088,6.630228
1991,Switzerland,CHE,Zimbabwe,ZWE,15.478472,44.098919
1991,Switzerland,CHE,Malawi,MWI,9.6499863,2.2537878
1991,Switzerland,CHE,South Africa,ZAF,304.71515,344.55011
1991,Switzerland,CHE,Namibia,NAM,171.37965,1.9498022
1991,Switzerland,CHE,Lesotho,LSO,0.15620732,0.009065604
1991,Switzerland,CHE,Botswana,BWA,0.036959767,1.8584487
1991,Switzerland,CHE,Swaziland,SWZ,0.094840162,0.89052123
1991,Switzerland,CHE,Madagascar,MDG,4.9756217,5.3008676
1991,Switzerland,CHE,Comoros,COM,0.03556506,0.084229857
1991,Switzerland,CHE,Mauritius,MUS,10.832699,22.297031
1991,Switzerland,CHE,Seychelles,SYC,0.051604204,0.39702734
1991,Switzerland,CHE,Morocco,MAR,24.685638,97.053368
1991,Switzerland,CHE,Algeria,DZA,9.9777431,95.648003
1991,Switzerland,CHE,Tunisia,TUN,10.832699,73.757767
1991,Switzerland,CHE,Libya,LBY,327.21878,108.078
1991,Switzerland,CHE,Sudan,SDN,1.07532,11.414645
1991,Switzerland,CHE,Iran,IRN,43.989098,793
1991,Switzerland,CHE,Turkey,TUR,156.72755,489.022
1991,Switzerland,CHE,Iraq,IRQ,0.001394708,5.2454815
1991,Switzerland,CHE,Egypt,EGY,11.592815,187.35001
1991,Switzerland,CHE,Syria,SYR,0.81660169,19.22245
1991,Switzerland,CHE,Lebanon,LBN,67.202621,135.28845
1991,Switzerland,CHE,Jordan,JOR,0.12761581,22.811829
1991,Switzerland,CHE,Israel,ISR,249.63116,1432
1991,Switzerland,CHE,Saudi Arabia,SAU,354.98602,1410.3922
1991,Switzerland,CHE,Yemen,YEM,0.18758826,1.87602
1991,Switzerland,CHE,Kuwait,KWT,1.3200914,33.900002
1991,Switzerland,CHE,Bahrain,BHR,28.57548,71.876518
1991,Switzerland,CHE,Qatar,QAT,40.056023,20.76923
1991,Switzerland,CHE,United Arab Emirates,ARE,16.305534,243
1991,Switzerland,CHE,Oman,OMN,0.12552375,26.232479
1991,Switzerland,CHE,Afghanistan,AFG,3.052319,1.7196112
1991,Switzerland,CHE,Turkmenistan,TKM,-9,-9
1991,Switzerland,CHE,Tajikistan,TJK,-9,-9
1991,Switzerland,CHE,Kyrgyzstan,KGZ,-9,-9
1991,Switzerland,CHE,Uzbekistan,UZB,-9,-9
1991,Switzerland,CHE,Kazakhstan,KAZ,-9,-9
1991,Switzerland,CHE,China,CHN,495.43802,439.11301
1991,Switzerland,CHE,Mongolia,MNG,0.36332148,4.3927312
1991,Switzerland,CHE,Taiwan,TWN,437.11411,449.35687
1991,Switzerland,CHE,North Korea,PRK,1.0460312,3.4393466
1991,Switzerland,CHE,South Korea,KOR,304.55197,660
1991,Switzerland,CHE,Japan,JPN,2878.6067,3633.0476
1991,Switzerland,CHE,India,IND,187.86371,151.81599
1991,Switzerland,CHE,Bhutan,BTN,0.000697354,0.23640305
1991,Switzerland,CHE,Pakistan,PAK,34.35236,197.68861
1991,Switzerland,CHE,Bangladesh,BGD,4.2001638,38.950386
1991,Switzerland,CHE,Myanmar,MMR,0.23988982,4.8801742
1991,Switzerland,CHE,Sri Lanka,LKA,21.726765,26.06867
1991,Switzerland,CHE,Maldives,MDV,0.001394708,0.54500002
1991,Switzerland,CHE,Nepal,NPL,15.083073,5.2771645
1991,Switzerland,CHE,Thailand,THA,252.41499,677.79944
1991,Switzerland,CHE,Cambodia,KHM,0.042538602,0.13930359
1991,Switzerland,CHE,Laos,LAO,0.13598405,0.054909158
1991,Switzerland,CHE,Vietnam,VNM,7.3068767,5.007
1991,Switzerland,CHE,Malaysia,MYS,69.304451,476.83344
1991,Switzerland,CHE,Singapore,SGP,111.13802,609.6687
1991,Switzerland,CHE,Brunei,BRN,4.0272202,1.7914157
1991,Switzerland,CHE,Philippines,PHL,30.036436,88.511002
1991,Switzerland,CHE,Indonesia,IDN,52.268085,254.63857
1991,Switzerland,CHE,Australia,AUS,83.96492,516.94489
1991,Switzerland,CHE,Papua New Guinea,PNG,1.7273462,2.3951228
1991,Switzerland,CHE,New Zealand,NZL,36.855164,107.16541
1991,Switzerland,CHE,Vanuatu,VUT,0.000697354,0.27550054
1991,Switzerland,CHE,Solomon Islands,SLB,0.12273432,0.008945255
1991,Switzerland,CHE,Fiji,FJI,0.002092062,0.72803771
1991,Switzerland,CHE,Marshall Islands,MHL,-9,-9
1991,Switzerland,CHE,Federated States of Micronesia,FSM,-9,-9
1991,Switzerland,CHE,Samoa,WSM,0,0.14552611
1991,Spain,ESP,Portugal,PRT,2540.7561,4140.4863
1991,Spain,ESP,Germany,DEU,15112.425,10540.511
1991,Spain,ESP,Poland,POL,161.31021,159.8748
1991,Spain,ESP,Austria,AUT,696.34198,553.17395
1991,Spain,ESP,Hungary,HUN,88.835136,66.400002
1991,Spain,ESP,Czechoslovakia,CHESLO,108.42872,47.168179
1991,Spain,ESP,Italy,ITA,9284.9131,6419.4087
1991,Spain,ESP,Malta,MLT,6.8712263,30.968248
1991,Spain,ESP,Albania,ALB,3.175777,1.4179406
1991,Spain,ESP,Yugoslavia,YUG,149.40587,70.089996
1991,Spain,ESP,Greece,GRC,232.36101,467.92365
1991,Spain,ESP,Cyprus,CYP,15.195611,42.554398
1991,Spain,ESP,Bulgaria,BGR,25.502451,12.840556
1991,Spain,ESP,Moldova,MDA,-9,-9
1991,Spain,ESP,Romania,ROU,100.24869,46.775082
1991,Spain,ESP,Russia,RUS,746.35565,334.83841
1991,Spain,ESP,Estonia,EST,-9,-9
1991,Spain,ESP,Latvia,LVA,-9,-9
1991,Spain,ESP,Lithuania,LTU,-9,-9
1991,Spain,ESP,Ukraine,UKR,-9,-9
1991,Spain,ESP,Belarus,BLR,-9,-9
1991,Spain,ESP,Armenia,ARM,-9,-9
1991,Spain,ESP,Georgia,GEO,-9,-9
1991,Spain,ESP,Azerbaijan,AZE,-9,-9
1991,Spain,ESP,Finland,FIN,687.21887,251.68727
1991,Spain,ESP,Sweden,SWE,1458.8556,656.6084
1991,Spain,ESP,Norway,NOR,410.98401,253.36441
1991,Spain,ESP,Denmark,DNK,730.48639,400.8829
1991,Spain,ESP,Iceland,ISL,69.511017,28.294636
1991,Spain,ESP,Cape Verde,CPV,-9,-9
1991,Spain,ESP,Sao Tome and Principe,STP,0.28870699,0.40260458
1991,Spain,ESP,Guinea-Bissau,GNB,1.1259573,0.91312063
1991,Spain,ESP,Equatorial Guinea,GNQ,19.083532,10.107833
1991,Spain,ESP,Gambia,GMB,3.3490009,1.4132978
1991,Spain,ESP,Mali,MLI,2.0498197,6.6999116
1991,Spain,ESP,Senegal,SEN,29.640583,36.482494
1991,Spain,ESP,Benin,BEN,0.38494265,4.2643571
1991,Spain,ESP,Mauritania,MRT,54.883198,39.267036
1991,Spain,ESP,Niger,NER,0.34644839,1.6518561
1991,Spain,ESP,Ivory Coast,CIV,151.03224,79.725098
1991,Spain,ESP,Guinea,GIN,104.05962,14.6188
1991,Spain,ESP,Burkina Faso,BFA,3.3971188,6.9674621
1991,Spain,ESP,Liberia,LBR,49.388142,190.53964
1991,Spain,ESP,Sierra Leone,SLE,14.444973,2.8172796
1991,Spain,ESP,Ghana,GHA,21.441305,1.777
1991,Spain,ESP,Togo,TGO,19.930405,4.9299998
1991,Spain,ESP,Cameroon,CMR,174.83133,36.202724
1991,Spain,ESP,Nigeria,NGA,1776.8472,58.900536
1991,Spain,ESP,Gabon,GAB,25.44471,20.967329
1991,Spain,ESP,Central African Republic,CAF,12.828214,1.2885036
1991,Spain,ESP,Chad,TCD,5.7837634,0.43788701
1991,Spain,ESP,Congo,COG,89.229706,5.2001581
1991,Spain,ESP,Democratic Republic of the Congo,COD,16.860489,10.881474
1991,Spain,ESP,Uganda,UGA,19.160521,10.432291
1991,Spain,ESP,Kenya,KEN,40.130272,20.285999
1991,Spain,ESP,Tanzania,TZA,2.636857,3.3239801
1991,Spain,ESP,Burundi,BDI,2.3385265,0.47705215
1991,Spain,ESP,Rwanda,RWA,4.2054982,0.97000003
1991,Spain,ESP,Somalia,SOM,0.038494267,0
1991,Spain,ESP,Djibouti,DJI,0.019247133,0.625
1991,Spain,ESP,Ethiopia,ETH,2.0017018,1.4975846
1991,Spain,ESP,Angola,AGO,45.596458,72.022446
1991,Spain,ESP,Mozambique,MOZ,44.884312,37.400002
1991,Spain,ESP,Zambia,ZMB,0.22134203,0.33453122
1991,Spain,ESP,Zimbabwe,ZWE,42.362938,9.630908
1991,Spain,ESP,Malawi,MWI,20.421207,4.5216017
1991,Spain,ESP,South Africa,ZAF,463.68268,122.46113
1991,Spain,ESP,Namibia,NAM,11.105596,16.91823
1991,Spain,ESP,Lesotho,LSO,0.7121439,4.6000648
1991,Spain,ESP,Botswana,BWA,0.80837953,1.1836987
1991,Spain,ESP,Swaziland,SWZ,0.92386234,0.16360062
1991,Spain,ESP,Madagascar,MDG,7.516005,10.011115
1991,Spain,ESP,Comoros,COM,0.057741396,0.040614232
1991,Spain,ESP,Mauritius,MUS,20.228737,6.1971688
1991,Spain,ESP,Seychelles,SYC,1.154828,3.2329369
1991,Spain,ESP,Morocco,MAR,426.33362,567.38892
1991,Spain,ESP,Algeria,DZA,1027.6814,647.12097
1991,Spain,ESP,Tunisia,TUN,153.20717,159.40361
1991,Spain,ESP,Libya,LBY,1230.6616,47.943001
1991,Spain,ESP,Sudan,SDN,3.2623889,2.6880968
1991,Spain,ESP,Iran,IRN,715.56024,825
1991,Spain,ESP,Turkey,TUR,321.07104,321.00299
1991,Spain,ESP,Iraq,IRQ,0,0
1991,Spain,ESP,Egypt,EGY,303.18082,122.025
1991,Spain,ESP,Syria,SYR,45.644573,49.203918
1991,Spain,ESP,Lebanon,LBN,2.1556787,47.125877
1991,Spain,ESP,Jordan,JOR,1.597512,26.508121
1991,Spain,ESP,Israel,ISR,210.93895,172.3
1991,Spain,ESP,Saudi Arabia,SAU,1043.5891,369.75595
1991,Spain,ESP,Yemen,YEM,0.23096558,3.6378019
1991,Spain,ESP,Kuwait,KWT,22.9907,22.299999
1991,Spain,ESP,Bahrain,BHR,2.8485756,34.558983
1991,Spain,ESP,Qatar,QAT,0.048117831,18.15934
1991,Spain,ESP,United Arab Emirates,ARE,248.96165,121
1991,Spain,ESP,Oman,OMN,0.59666109,11.689399
1991,Spain,ESP,Afghanistan,AFG,1.7803597,0.071299709
1991,Spain,ESP,Turkmenistan,TKM,-9,-9
1991,Spain,ESP,Tajikistan,TJK,-9,-9
1991,Spain,ESP,Kyrgyzstan,KGZ,-9,-9
1991,Spain,ESP,Uzbekistan,UZB,-9,-9
1991,Spain,ESP,Kazakhstan,KAZ,-9,-9
1991,Spain,ESP,China,CHN,1149.3618,373.39301
1991,Spain,ESP,Mongolia,MNG,0.028870698,0.078892209
1991,Spain,ESP,Taiwan,TWN,1059.9685,125.92977
1991,Spain,ESP,North Korea,PRK,12.799343,5.7960854
1991,Spain,ESP,South Korea,KOR,730.87134,294
1991,Spain,ESP,Japan,JPN,4371.5435,814.5545
1991,Spain,ESP,India,IND,297.76276,65.792
1991,Spain,ESP,Bhutan,BTN,0,0
1991,Spain,ESP,Pakistan,PAK,135.73077,76.18998
1991,Spain,ESP,Bangladesh,BGD,30.939766,3.2488081
1991,Spain,ESP,Myanmar,MMR,0.85649741,0
1991,Spain,ESP,Sri Lanka,LKA,17.563007,13.719589
1991,Spain,ESP,Maldives,MDV,0.019247133,0.034000002
1991,Spain,ESP,Nepal,NPL,1.5590178,1.2037253
1991,Spain,ESP,Thailand,THA,426.68005,146.1122
1991,Spain,ESP,Cambodia,KHM,0,0
1991,Spain,ESP,Laos,LAO,0.25983629,0.21531841
1991,Spain,ESP,Vietnam,VNM,7.5929937,0.51004899
1991,Spain,ESP,Malaysia,MYS,274.08878,56.509796
1991,Spain,ESP,Singapore,SGP,289.94843,191.61296
1991,Spain,ESP,Brunei,BRN,0.85649741,1.5602653
1991,Spain,ESP,Philippines,PHL,79.827484,32.562
1991,Spain,ESP,Indonesia,IDN,269.08453,131.14821
1991,Spain,ESP,Australia,AUS,210.09207,154.05634
1991,Spain,ESP,Papua New Guinea,PNG,1.1355808,0.18310612
1991,Spain,ESP,New Zealand,NZL,68.529411,25.455908
1991,Spain,ESP,Vanuatu,VUT,1.8573483,2.3605504
1991,Spain,ESP,Solomon Islands,SLB,0,0
1991,Spain,ESP,Fiji,FJI,0.086612098,0.086612098
1991,Spain,ESP,Marshall Islands,MHL,-9,-9
1991,Spain,ESP,Federated States of Micronesia,FSM,-9,-9
1991,Spain,ESP,Samoa,WSM,0.009623567,0.014820914
1991,Portugal,PRT,Germany,DEU,3898.7888,3397.5688
1991,Portugal,PRT,Poland,POL,18.890335,5.4015956
1991,Portugal,PRT,Austria,AUT,199.43399,303.52319
1991,Portugal,PRT,Hungary,HUN,5.7171717,3.2
1991,Portugal,PRT,Czechoslovakia,CHESLO,34.648857,6.3065047
1991,Portugal,PRT,Italy,ITA,2672.5015,671.10352
1991,Portugal,PRT,Malta,MLT,2.7253056,6.4697895
1991,Portugal,PRT,Albania,ALB,0.26002729,0.29695511
1991,Portugal,PRT,Yugoslavia,YUG,18.475178,10.454618
1991,Portugal,PRT,Greece,GRC,24.798677,67.834534
1991,Portugal,PRT,Cyprus,CYP,2.0862467,13.181149
1991,Portugal,PRT,Bulgaria,BGR,3.698962,5.5915966
1991,Portugal,PRT,Moldova,MDA,-9,-9
1991,Portugal,PRT,Romania,ROU,4.1622939,0.28368607
1991,Portugal,PRT,Russia,RUS,61.749062,11.645267
1991,Portugal,PRT,Estonia,EST,-9,-9
1991,Portugal,PRT,Latvia,LVA,-9,-9
1991,Portugal,PRT,Lithuania,LTU,-9,-9
1991,Portugal,PRT,Ukraine,UKR,-9,-9
1991,Portugal,PRT,Belarus,BLR,-9,-9
1991,Portugal,PRT,Armenia,ARM,-9,-9
1991,Portugal,PRT,Georgia,GEO,-9,-9
1991,Portugal,PRT,Azerbaijan,AZE,-9,-9
1991,Portugal,PRT,Finland,FIN,200.54022,304.4614
1991,Portugal,PRT,Sweden,SWE,618.67596,686.5611
1991,Portugal,PRT,Norway,NOR,305.64108,262.82211
1991,Portugal,PRT,Denmark,DNK,220.47519,370.50494
1991,Portugal,PRT,Iceland,ISL,71.486206,20.481201
1991,Portugal,PRT,Cape Verde,CPV,-9,-9
1991,Portugal,PRT,Sao Tome and Principe,STP,0.28167403,12.475648
1991,Portugal,PRT,Guinea-Bissau,GNB,4.2879939,33.860703
1991,Portugal,PRT,Equatorial Guinea,GNQ,1.3900232,0.001122785
1991,Portugal,PRT,Gambia,GMB,1.2074655,0.10552452
1991,Portugal,PRT,Mali,MLI,2.9668982,0.79719603
1991,Portugal,PRT,Senegal,SEN,8.1052027,4.450716
1991,Portugal,PRT,Benin,BEN,16.202803,0.60261071
1991,Portugal,PRT,Mauritania,MRT,0.38204625,0.65252173
1991,Portugal,PRT,Niger,NER,1.1527038,2.7011037
1991,Portugal,PRT,Ivory Coast,CIV,30.329226,2.4565156
1991,Portugal,PRT,Guinea,GIN,4.5022016,2.9204271
1991,Portugal,PRT,Burkina Faso,BFA,21.707825,0.67218518
1991,Portugal,PRT,Liberia,LBR,6.3682046,0.2839548
1991,Portugal,PRT,Sierra Leone,SLE,0.77869523,0.080359794
1991,Portugal,PRT,Ghana,GHA,3.1685925,0.271
1991,Portugal,PRT,Togo,TGO,6.1917658,0.421
1991,Portugal,PRT,Cameroon,CMR,23.986021,2.7826436
1991,Portugal,PRT,Nigeria,NGA,319.64264,4.568779
1991,Portugal,PRT,Gabon,GAB,22.519674,1.7500565
1991,Portugal,PRT,Central African Republic,CAF,1.7839943,0.41460875
1991,Portugal,PRT,Chad,TCD,28.75391,0.089767329
1991,Portugal,PRT,Congo,COG,46.417187,1.325739
1991,Portugal,PRT,Democratic Republic of the Congo,COD,18.67696,1.3616282
1991,Portugal,PRT,Uganda,UGA,6.653955,0.29896784
1991,Portugal,PRT,Kenya,KEN,8.9024992,2.707
1991,Portugal,PRT,Tanzania,TZA,21.271385,5.5880828
1991,Portugal,PRT,Burundi,BDI,0.080917798,0.33410677
1991,Portugal,PRT,Rwanda,RWA,0.13294792,0.79000002
1991,Portugal,PRT,Somalia,SOM,0,0.009841899
1991,Portugal,PRT,Djibouti,DJI,0.15007584,0.13774836
1991,Portugal,PRT,Ethiopia,ETH,1.1879205,0.1031067
1991,Portugal,PRT,Angola,AGO,115.92044,587.00122
1991,Portugal,PRT,Mozambique,MOZ,16.756416,48.799999
1991,Portugal,PRT,Zambia,ZMB,2.8445115,0.047091797
1991,Portugal,PRT,Zimbabwe,ZWE,29.531387,3.8298163
1991,Portugal,PRT,Malawi,MWI,5.3042798,1.3997455
1991,Portugal,PRT,South Africa,ZAF,153.83966,44.474537
1991,Portugal,PRT,Namibia,NAM,0.95111907,0.16025324
1991,Portugal,PRT,Lesotho,LSO,0.046720937,0.046586867
1991,Portugal,PRT,Botswana,BWA,0.032305509,0.02142201
1991,Portugal,PRT,Swaziland,SWZ,12.566455,0.1394743
1991,Portugal,PRT,Madagascar,MDG,10.699915,0.12531601
1991,Portugal,PRT,Comoros,COM,0.037168514,0.21003169
1991,Portugal,PRT,Mauritius,MUS,11.286287,2.427757
1991,Portugal,PRT,Seychelles,SYC,0.019970672,0.037812129
1991,Portugal,PRT,Morocco,MAR,39.101757,43.185879
1991,Portugal,PRT,Algeria,DZA,258.6745,20.641001
1991,Portugal,PRT,Tunisia,TUN,6.1962428,4.5975261
1991,Portugal,PRT,Libya,LBY,111.04183,1.5829999
1991,Portugal,PRT,Sudan,SDN,1.6033126,0
1991,Portugal,PRT,Iran,IRN,175.52846,13.2
1991,Portugal,PRT,Turkey,TUR,68.013496,18.257
1991,Portugal,PRT,Iraq,IRQ,184.79544,9.1870756
1991,Portugal,PRT,Egypt,EGY,181.43092,10.43
1991,Portugal,PRT,Syria,SYR,7.7463207,2.5245435
1991,Portugal,PRT,Lebanon,LBN,0.033799395,12.522345
1991,Portugal,PRT,Jordan,JOR,0.37373352,1.1775256
1991,Portugal,PRT,Israel,ISR,32.43795,52.200001
1991,Portugal,PRT,Saudi Arabia,SAU,208.26413,20.089987
1991,Portugal,PRT,Yemen,YEM,0,0.025478767
1991,Portugal,PRT,Kuwait,KWT,0.16765432,5.5
1991,Portugal,PRT,Bahrain,BHR,0.32368097,2.1261125
1991,Portugal,PRT,Qatar,QAT,0.14417541,1.0528169
1991,Portugal,PRT,United Arab Emirates,ARE,170.24562,10
1991,Portugal,PRT,Oman,OMN,0.26117903,0.75456434
1991,Portugal,PRT,Afghanistan,AFG,0,0
1991,Portugal,PRT,Turkmenistan,TKM,-9,-9
1991,Portugal,PRT,Tajikistan,TJK,-9,-9
1991,Portugal,PRT,Kyrgyzstan,KGZ,-9,-9
1991,Portugal,PRT,Uzbekistan,UZB,-9,-9
1991,Portugal,PRT,Kazakhstan,KAZ,-9,-9
1991,Portugal,PRT,China,CHN,78.874237,24.097
1991,Portugal,PRT,Mongolia,MNG,0.07079643,0
1991,Portugal,PRT,Taiwan,TWN,126.89697,17.480497
1991,Portugal,PRT,North Korea,PRK,1.3091995,0.69042289
1991,Portugal,PRT,South Korea,KOR,95.337158,42
1991,Portugal,PRT,Japan,JPN,749.04315,181.69598
1991,Portugal,PRT,India,IND,59.839413,4.7350001
1991,Portugal,PRT,Bhutan,BTN,-9,-9
1991,Portugal,PRT,Pakistan,PAK,47.919662,3.671602
1991,Portugal,PRT,Bangladesh,BGD,0.80539882,0.13730973
1991,Portugal,PRT,Myanmar,MMR,0.45699656,0
1991,Portugal,PRT,Sri Lanka,LKA,2.5613101,2.7265146
1991,Portugal,PRT,Maldives,MDV,0,0.005
1991,Portugal,PRT,Nepal,NPL,0.001378131,0.003009241
1991,Portugal,PRT,Thailand,THA,118.76312,12.647668
1991,Portugal,PRT,Cambodia,KHM,0.051423896,0
1991,Portugal,PRT,Laos,LAO,0.035351984,0
1991,Portugal,PRT,Vietnam,VNM,0.5822382,0.26416326
1991,Portugal,PRT,Malaysia,MYS,30.024994,15.469113
1991,Portugal,PRT,Singapore,SGP,39.346714,24.592934
1991,Portugal,PRT,Brunei,BRN,0.092880502,0.1155752
1991,Portugal,PRT,Philippines,PHL,13.355415,2.4059999
1991,Portugal,PRT,Indonesia,IDN,27.091311,4.017837
1991,Portugal,PRT,Australia,AUS,51.203125,51.371967
1991,Portugal,PRT,Papua New Guinea,PNG,0.30999607,0.097378604
1991,Portugal,PRT,New Zealand,NZL,28.646849,10.443087
1991,Portugal,PRT,Vanuatu,VUT,0.0608018,0.028815305
1991,Portugal,PRT,Solomon Islands,SLB,0,0
1991,Portugal,PRT,Fiji,FJI,0.004923434,0.048774533
1991,Portugal,PRT,Marshall Islands,MHL,-9,-9
1991,Portugal,PRT,Federated States of Micronesia,FSM,-9,-9
1991,Portugal,PRT,Samoa,WSM,0,0.007234487
1991,Germany,DEU,Poland,POL,4374.9937,4534.4419
1991,Germany,DEU,Austria,AUT,16255.275,21870.842
1991,Germany,DEU,Hungary,HUN,2581.9331,2418.8
1991,Germany,DEU,Czechoslovakia,CHESLO,3070.7686,2225.1887
1991,Germany,DEU,Italy,ITA,36213.156,38180.027
1991,Germany,DEU,Malta,MLT,231.78035,237.72133
1991,Germany,DEU,Albania,ALB,21.767996,55.372787
1991,Germany,DEU,Yugoslavia,YUG,4674.7388,4370.9146
1991,Germany,DEU,Greece,GRC,2321.6482,4183.6187
1991,Germany,DEU,Cyprus,CYP,79.342941,253.93489
1991,Germany,DEU,Bulgaria,BGR,322.23471,530.86475
1991,Germany,DEU,Moldova,MDA,-9,-9
1991,Germany,DEU,Romania,ROU,731.22717,590.88214
1991,Germany,DEU,Russia,RUS,8819.4248,12179.057
1991,Germany,DEU,Estonia,EST,-9,-9
1991,Germany,DEU,Latvia,LVA,-9,-9
1991,Germany,DEU,Lithuania,LTU,-9,-9
1991,Germany,DEU,Ukraine,UKR,-9,-9
1991,Germany,DEU,Belarus,BLR,-9,-9
1991,Germany,DEU,Armenia,ARM,-9,-9
1991,Germany,DEU,Georgia,GEO,-9,-9
1991,Germany,DEU,Azerbaijan,AZE,-9,-9
1991,Germany,DEU,Finland,FIN,3981.4739,3680.0645
1991,Germany,DEU,Sweden,SWE,8773.3818,9241.3223
1991,Germany,DEU,Norway,NOR,5077.9004,3563.6287
1991,Germany,DEU,Denmark,DNK,8090.4858,7040.8335
1991,Germany,DEU,Iceland,ISL,229.75282,223.99884
1991,Germany,DEU,Cape Verde,CPV,-9,-9
1991,Germany,DEU,Sao Tome and Principe,STP,1.815416,2.3629079
1991,Germany,DEU,Guinea-Bissau,GNB,0.52869356,4.5042429
1991,Germany,DEU,Equatorial Guinea,GNQ,3.411994,0.95027137
1991,Germany,DEU,Gambia,GMB,0.28396374,22.072041
1991,Germany,DEU,Mali,MLI,12.118832,29.825792
1991,Germany,DEU,Senegal,SEN,17.666088,38.67588
1991,Germany,DEU,Benin,BEN,1.5517323,10.967515
