year,importer1,id1,importer2,id2,flow1,flow2
2002,Andorra,AND,Ivory Coast,CIV,-9,-9
2002,Andorra,AND,Guinea,GIN,-9,-9
2002,Andorra,AND,Burkina Faso,BFA,-9,-9
2002,Andorra,AND,Liberia,LBR,-9,-9
2002,Andorra,AND,Sierra Leone,SLE,-9,-9
2002,Andorra,AND,Ghana,GHA,-9,-9
2002,Andorra,AND,Togo,TGO,-9,-9
2002,Andorra,AND,Cameroon,CMR,-9,-9
2002,Andorra,AND,Nigeria,NGA,-9,-9
2002,Andorra,AND,Gabon,GAB,-9,-9
2002,Andorra,AND,Central African Republic,CAF,-9,-9
2002,Andorra,AND,Chad,TCD,-9,-9
2002,Andorra,AND,Congo,COG,-9,-9
2002,Andorra,AND,Democratic Republic of the Congo,COD,-9,-9
2002,Andorra,AND,Uganda,UGA,-9,-9
2002,Andorra,AND,Kenya,KEN,-9,-9
2002,Andorra,AND,Tanzania,TZA,-9,-9
2002,Andorra,AND,Burundi,BDI,-9,-9
2002,Andorra,AND,Rwanda,RWA,-9,-9
2002,Andorra,AND,Somalia,SOM,-9,-9
2002,Andorra,AND,Djibouti,DJI,-9,-9
2002,Andorra,AND,Ethiopia,ETH,-9,-9
2002,Andorra,AND,Eritrea,ERI,-9,-9
2002,Andorra,AND,Angola,AGO,-9,-9
2002,Andorra,AND,Mozambique,MOZ,-9,-9
2002,Andorra,AND,Zambia,ZMB,-9,-9
2002,Andorra,AND,Zimbabwe,ZWE,-9,-9
2002,Andorra,AND,Malawi,MWI,-9,-9
2002,Andorra,AND,South Africa,ZAF,-9,-9
2002,Andorra,AND,Namibia,NAM,-9,-9
2002,Andorra,AND,Lesotho,LSO,-9,-9
2002,Andorra,AND,Botswana,BWA,-9,-9
2002,Andorra,AND,Swaziland,SWZ,-9,-9
2002,Andorra,AND,Madagascar,MDG,-9,-9
2002,Andorra,AND,Comoros,COM,-9,-9
2002,Andorra,AND,Mauritius,MUS,-9,-9
2002,Andorra,AND,Seychelles,SYC,-9,-9
2002,Andorra,AND,Morocco,MAR,-9,-9
2002,Andorra,AND,Algeria,DZA,-9,-9
2002,Andorra,AND,Tunisia,TUN,-9,-9
2002,Andorra,AND,Libya,LBY,-9,-9
2002,Andorra,AND,Sudan,SDN,-9,-9
2002,Andorra,AND,Iran,IRN,-9,-9
2002,Andorra,AND,Turkey,TUR,-9,-9
2002,Andorra,AND,Iraq,IRQ,-9,-9
2002,Andorra,AND,Egypt,EGY,-9,-9
2002,Andorra,AND,Syria,SYR,-9,-9
2002,Andorra,AND,Lebanon,LBN,-9,-9
2002,Andorra,AND,Jordan,JOR,-9,-9
2002,Andorra,AND,Israel,ISR,-9,-9
2002,Andorra,AND,Saudi Arabia,SAU,-9,-9
2002,Andorra,AND,Yemen,YEM,-9,-9
2002,Andorra,AND,Kuwait,KWT,-9,-9
2002,Andorra,AND,Bahrain,BHR,-9,-9
2002,Andorra,AND,Qatar,QAT,-9,-9
2002,Andorra,AND,United Arab Emirates,ARE,-9,-9
2002,Andorra,AND,Oman,OMN,-9,-9
2002,Andorra,AND,Afghanistan,AFG,-9,-9
2002,Andorra,AND,Turkmenistan,TKM,-9,-9
2002,Andorra,AND,Tajikistan,TJK,-9,-9
2002,Andorra,AND,Kyrgyzstan,KGZ,-9,-9
2002,Andorra,AND,Uzbekistan,UZB,-9,-9
2002,Andorra,AND,Kazakhstan,KAZ,-9,-9
2002,Andorra,AND,China,CHN,-9,-9
2002,Andorra,AND,Mongolia,MNG,-9,-9
2002,Andorra,AND,Taiwan,TWN,-9,-9
2002,Andorra,AND,North Korea,PRK,-9,-9
2002,Andorra,AND,South Korea,KOR,-9,-9
2002,Andorra,AND,Japan,JPN,-9,-9
2002,Andorra,AND,India,IND,-9,-9
2002,Andorra,AND,Bhutan,BTN,-9,-9
2002,Andorra,AND,Pakistan,PAK,-9,-9
2002,Andorra,AND,Bangladesh,BGD,-9,-9
2002,Andorra,AND,Myanmar,MMR,-9,-9
2002,Andorra,AND,Sri Lanka,LKA,-9,-9
2002,Andorra,AND,Maldives,MDV,-9,-9
2002,Andorra,AND,Nepal,NPL,-9,-9
2002,Andorra,AND,Thailand,THA,-9,-9
2002,Andorra,AND,Cambodia,KHM,-9,-9
2002,Andorra,AND,Laos,LAO,-9,-9
2002,Andorra,AND,Vietnam,VNM,-9,-9
2002,Andorra,AND,Malaysia,MYS,-9,-9
2002,Andorra,AND,Singapore,SGP,-9,-9
2002,Andorra,AND,Brunei,BRN,-9,-9
2002,Andorra,AND,Philippines,PHL,-9,-9
2002,Andorra,AND,Indonesia,IDN,-9,-9
2002,Andorra,AND,East Timor,TLS,-9,-9
2002,Andorra,AND,Australia,AUS,-9,-9
2002,Andorra,AND,Papua New Guinea,PNG,-9,-9
2002,Andorra,AND,New Zealand,NZL,-9,-9
2002,Andorra,AND,Vanuatu,VUT,-9,-9
2002,Andorra,AND,Solomon Islands,SLB,-9,-9
2002,Andorra,AND,Kiribati,KIR,-9,-9
2002,Andorra,AND,Tuvalu,TUV,-9,-9
2002,Andorra,AND,Fiji,FJI,-9,-9
2002,Andorra,AND,Tonga,TON,-9,-9
2002,Andorra,AND,Nauru,NRU,-9,-9
2002,Andorra,AND,Marshall Islands,MHL,-9,-9
2002,Andorra,AND,Palau,PLW,-9,-9
2002,Andorra,AND,Federated States of Micronesia,FSM,-9,-9
2002,Andorra,AND,Samoa,WSM,-9,-9
2002,Portugal,PRT,Germany,DEU,5749.4189,4820.6089
2002,Portugal,PRT,Poland,POL,354.19949,202.5146
2002,Portugal,PRT,Austria,AUT,265.39191,188.7061
2002,Portugal,PRT,Hungary,HUN,68.350502,115.572
2002,Portugal,PRT,Czech Republic,CZE,156.4872,101.36989
2002,Portugal,PRT,Slovakia,SVK,30.400299,57.321281
2002,Portugal,PRT,Italy,ITA,2505.2583,1253.5775
2002,Portugal,PRT,San Marino,SMR,-9,-9
2002,Portugal,PRT,Malta,MLT,5.2356,9.8294306
2002,Portugal,PRT,Albania,ALB,0.35409999,1.6233301
2002,Portugal,PRT,Macedonia,MKD,3.3706,0.24651119
2002,Portugal,PRT,Croatia,HRV,1.4434,10.79815
2002,Portugal,PRT,Yugoslavia,YUG,-9,-9
2002,Portugal,PRT,Bosnia and Herzegovina,BIH,0.24950001,1.09593
2002,Portugal,PRT,Slovenia,SVN,19.288601,17.49246
2002,Portugal,PRT,Greece,GRC,84.679604,79.358398
2002,Portugal,PRT,Cyprus,CYP,0.64319998,16.818573
2002,Portugal,PRT,Bulgaria,BGR,25.7946,23.107
2002,Portugal,PRT,Moldova,MDA,2.0044,3.4103999
2002,Portugal,PRT,Romania,ROU,34.123901,48.950001
2002,Portugal,PRT,Russia,RUS,335.534,33.59594
2002,Portugal,PRT,Estonia,EST,23.894501,11.11
2002,Portugal,PRT,Latvia,LVA,21.5618,7.777523
2002,Portugal,PRT,Lithuania,LTU,48.375,13.3529
2002,Portugal,PRT,Ukraine,UKR,52.656898,9.9172802
2002,Portugal,PRT,Belarus,BLR,7.0511999,1.6892999
2002,Portugal,PRT,Armenia,ARM,0.0002,0.797562
2002,Portugal,PRT,Georgia,GEO,0.0482,1.3964144
2002,Portugal,PRT,Azerbaijan,AZE,5.6334,1.92834
2002,Portugal,PRT,Finland,FIN,212.3754,147.69769
2002,Portugal,PRT,Sweden,SWE,451.33499,345.05936
2002,Portugal,PRT,Norway,NOR,450.34091,185.85095
2002,Portugal,PRT,Denmark,DNK,251.1969,296.0842
2002,Portugal,PRT,Iceland,ISL,79.358498,11.117377
2002,Portugal,PRT,Cape Verde,CPV,-9,-9
2002,Portugal,PRT,Sao Tome and Principe,STP,0.43990001,30.413019
2002,Portugal,PRT,Guinea-Bissau,GNB,3.0897,21.306999
2002,Portugal,PRT,Equatorial Guinea,GNQ,56.552399,0.62480003
2002,Portugal,PRT,Gambia,GMB,0.1556,0.46145001
2002,Portugal,PRT,Mali,MLI,8.1479998,1.4391299
2002,Portugal,PRT,Senegal,SEN,9.7472,6.5679135
2002,Portugal,PRT,Benin,BEN,2.8412001,0.79818368
2002,Portugal,PRT,Mauritania,MRT,13.5054,3.1758101
2002,Portugal,PRT,Niger,NER,1.0329,1.4693022
2002,Portugal,PRT,Ivory Coast,CIV,18.663601,6.4403915
2002,Portugal,PRT,Guinea,GIN,2.0934999,0.73391998
2002,Portugal,PRT,Burkina Faso,BFA,3.4024,1.0868
2002,Portugal,PRT,Liberia,LBR,0.6031,0.39765
2002,Portugal,PRT,Sierra Leone,SLE,0.0023,0.12243
2002,Portugal,PRT,Ghana,GHA,6.4045,4.4760098
2002,Portugal,PRT,Togo,TGO,7.1829,0.20187351
2002,Portugal,PRT,Cameroon,CMR,34.514099,4.288589
2002,Portugal,PRT,Nigeria,NGA,529.82977,5.3550038
2002,Portugal,PRT,Gabon,GAB,22.6628,4.7481499
2002,Portugal,PRT,Central African Republic,CAF,4.8400998,0.19569001
2002,Portugal,PRT,Chad,TCD,21.9788,12.05479
2002,Portugal,PRT,Congo,COG,29.1751,4.0961957
2002,Portugal,PRT,Democratic Republic of the Congo,COD,10.5671,4.1098199
2002,Portugal,PRT,Uganda,UGA,15.2226,0.084886409
2002,Portugal,PRT,Kenya,KEN,2.3220999,1.4765197
2002,Portugal,PRT,Tanzania,TZA,9.9371004,0.34089532
2002,Portugal,PRT,Burundi,BDI,0.1023,0.023636874
2002,Portugal,PRT,Rwanda,RWA,0.0057,0.28896999
2002,Portugal,PRT,Somalia,SOM,0.047400001,0.48422
2002,Portugal,PRT,Djibouti,DJI,0.1237,0.18568
2002,Portugal,PRT,Ethiopia,ETH,7.8457999,0.46279478
2002,Portugal,PRT,Eritrea,ERI,0,0.071099997
2002,Portugal,PRT,Angola,AGO,61.486,594.58496
2002,Portugal,PRT,Mozambique,MOZ,34.789799,78.159096
2002,Portugal,PRT,Zambia,ZMB,10.2962,0.13956121
2002,Portugal,PRT,Zimbabwe,ZWE,22.4224,3.4476206
2002,Portugal,PRT,Malawi,MWI,10.5662,0.46276999
2002,Portugal,PRT,South Africa,ZAF,117.4641,60.744995
2002,Portugal,PRT,Namibia,NAM,3.5748999,1.8767
2002,Portugal,PRT,Lesotho,LSO,0,0.036800001
2002,Portugal,PRT,Botswana,BWA,20.4765,16.437599
2002,Portugal,PRT,Swaziland,SWZ,8.3537998,0.91790003
2002,Portugal,PRT,Madagascar,MDG,1.9856,0.64754069
2002,Portugal,PRT,Comoros,COM,0.0244,0.047189999
2002,Portugal,PRT,Mauritius,MUS,25.9242,2.6557968
2002,Portugal,PRT,Seychelles,SYC,0.3326,0.2554729
2002,Portugal,PRT,Morocco,MAR,66.958199,100.92533
2002,Portugal,PRT,Algeria,DZA,186.79559,44.223507
2002,Portugal,PRT,Tunisia,TUN,23.2286,33.20031
2002,Portugal,PRT,Libya,LBY,56.212799,4.5519099
2002,Portugal,PRT,Sudan,SDN,0.76639998,2.89762
2002,Portugal,PRT,Iran,IRN,144.9039,10.776331
2002,Portugal,PRT,Turkey,TUR,241.96761,100.68017
2002,Portugal,PRT,Iraq,IRQ,68.5093,0.38973001
2002,Portugal,PRT,Egypt,EGY,59.605801,10.09264
2002,Portugal,PRT,Syria,SYR,55.204601,4.6290202
2002,Portugal,PRT,Lebanon,LBN,0.64569998,16.947308
2002,Portugal,PRT,Jordan,JOR,2.5383,8.3237314
2002,Portugal,PRT,Israel,ISR,45.012199,69.800003
2002,Portugal,PRT,Saudi Arabia,SAU,333.51501,40.853035
2002,Portugal,PRT,Yemen,YEM,1.0142,0.24974234
2002,Portugal,PRT,Kuwait,KWT,22.4804,9.6812096
2002,Portugal,PRT,Bahrain,BHR,11.0992,6.6700702
2002,Portugal,PRT,Qatar,QAT,0.1886,3.1689398
2002,Portugal,PRT,United Arab Emirates,ARE,6.3204002,25.799999
2002,Portugal,PRT,Oman,OMN,1.1169,0.56108713
2002,Portugal,PRT,Afghanistan,AFG,0.034600001,0.0154
2002,Portugal,PRT,Turkmenistan,TKM,1.8444999,0.0583
2002,Portugal,PRT,Tajikistan,TJK,3.4512,0
2002,Portugal,PRT,Kyrgyzstan,KGZ,0.31779999,0.17
2002,Portugal,PRT,Uzbekistan,UZB,19.249599,0.040369999
2002,Portugal,PRT,Kazakhstan,KAZ,7.0503998,0.28380001
2002,Portugal,PRT,China,CHN,351.93469,158.53227
2002,Portugal,PRT,Mongolia,MNG,0,0.0028
2002,Portugal,PRT,Taiwan,TWN,107.8537,17.6688
2002,Portugal,PRT,North Korea,PRK,0.023600001,0.01254
2002,Portugal,PRT,South Korea,KOR,227.9416,27.728764
2002,Portugal,PRT,Japan,JPN,683.46283,143.96309
2002,Portugal,PRT,India,IND,184.3878,14.716042
2002,Portugal,PRT,Bhutan,BTN,0.0081,0.0126
2002,Portugal,PRT,Pakistan,PAK,61.277401,3.1222553
2002,Portugal,PRT,Bangladesh,BGD,8.7135,6.1920643
2002,Portugal,PRT,Myanmar,MMR,0.73390001,0.10318
2002,Portugal,PRT,Sri Lanka,LKA,2.9905,0.95246232
2002,Portugal,PRT,Maldives,MDV,0,0.07763838
2002,Portugal,PRT,Nepal,NPL,0.5772,0.086499996
2002,Portugal,PRT,Thailand,THA,83.433899,18.191895
2002,Portugal,PRT,Cambodia,KHM,0.72030002,0.25040001
2002,Portugal,PRT,Laos,LAO,0.186,0
2002,Portugal,PRT,Vietnam,VNM,7.8871002,3.5
2002,Portugal,PRT,Malaysia,MYS,58.944199,45.186947
2002,Portugal,PRT,Singapore,SGP,30.7174,108.63808
2002,Portugal,PRT,Brunei,BRN,0.0003,0.0506
2002,Portugal,PRT,Philippines,PHL,27.106501,6.6152978
2002,Portugal,PRT,Indonesia,IDN,96.351501,2.4583001
2002,Portugal,PRT,East Timor,TLS,-9,-9
2002,Portugal,PRT,Australia,AUS,52.318699,131.50117
2002,Portugal,PRT,Papua New Guinea,PNG,0.9127,0.01133
2002,Portugal,PRT,New Zealand,NZL,16.3549,17.845806
2002,Portugal,PRT,Vanuatu,VUT,0.048900001,0.084590003
2002,Portugal,PRT,Solomon Islands,SLB,0,0.0836
2002,Portugal,PRT,Kiribati,KIR,0,0
2002,Portugal,PRT,Tuvalu,TUV,0.0113,0.0105
2002,Portugal,PRT,Fiji,FJI,9.3324003,0.15796
2002,Portugal,PRT,Tonga,TON,0.0008,0.2057
2002,Portugal,PRT,Nauru,NRU,1.00E-04,0.0447
2002,Portugal,PRT,Marshall Islands,MHL,-9,-9
2002,Portugal,PRT,Palau,PLW,-9,-9
2002,Portugal,PRT,Federated States of Micronesia,FSM,-9,-9
2002,Portugal,PRT,Samoa,WSM,0.0019,0.17787001
2002,Germany,DEU,Poland,POL,13412.98,13402.404
2002,Germany,DEU,Austria,AUT,20066.203,33248.734
2002,Germany,DEU,Hungary,HUN,11450.06,9044.5928
2002,Germany,DEU,Czech Republic,CZE,15361.898,14457.558
2002,Germany,DEU,Slovakia,SVK,4828.1182,4105.1387
2002,Germany,DEU,Italy,ITA,31795.357,43207.641
2002,Germany,DEU,San Marino,SMR,-9,-9
2002,Germany,DEU,Malta,MLT,253.19501,227.24658
2002,Germany,DEU,Albania,ALB,20.636,84.222435
2002,Germany,DEU,Macedonia,MKD,224.901,284.73431
2002,Germany,DEU,Croatia,HRV,578.89502,1742.2985
2002,Germany,DEU,Yugoslavia,YUG,-9,-9
2002,Germany,DEU,Bosnia and Herzegovina,BIH,118.827,459.53049
2002,Germany,DEU,Slovenia,SVN,2450.51,2093.6189
2002,Germany,DEU,Greece,GRC,1471.244,3804.4434
2002,Germany,DEU,Cyprus,CYP,54.187,359.41855
2002,Germany,DEU,Bulgaria,BGR,692.48901,1125.153
2002,Germany,DEU,Moldova,MDA,73.594002,85.7005
2002,Germany,DEU,Romania,ROU,2324.5959,2655.6899
2002,Germany,DEU,Russia,RUS,12361.943,6507.5039
2002,Germany,DEU,Estonia,EST,360.31699,652.92999
2002,Germany,DEU,Latvia,LVA,413.26099,694.70203
2002,Germany,DEU,Lithuania,LTU,659.07001,1308.8014
2002,Germany,DEU,Ukraine,UKR,717.21198,1658.2096
2002,Germany,DEU,Belarus,BLR,332.04501,693.0816
2002,Germany,DEU,Armenia,ARM,25.107,42.860802
2002,Germany,DEU,Georgia,GEO,19.608999,59.859531
2002,Germany,DEU,Azerbaijan,AZE,272.22101,83.45385
2002,Germany,DEU,Finland,FIN,5237.6738,4852.7515
2002,Germany,DEU,Sweden,SWE,8456.7441,12346.38
2002,Germany,DEU,Norway,NOR,10854.394,4564.6904
2002,Germany,DEU,Denmark,DNK,8687.958,10823.698
2002,Germany,DEU,Iceland,ISL,436.24799,243.12181
2002,Germany,DEU,Cape Verde,CPV,-9,-9
2002,Germany,DEU,Sao Tome and Principe,STP,0.778,6.2028999
2002,Germany,DEU,Guinea-Bissau,GNB,0.154,2.7665
2002,Germany,DEU,Equatorial Guinea,GNQ,6.4510002,5.5472999
2002,Germany,DEU,Gambia,GMB,2.352,15.6442
2002,Germany,DEU,Mali,MLI,9.3100004,54.426899
2002,Germany,DEU,Senegal,SEN,17.950001,104.84476
2002,Germany,DEU,Benin,BEN,2.3940001,20.835131
2002,Germany,DEU,Mauritania,MRT,63.380001,43.267399
2002,Germany,DEU,Niger,NER,0.866,5.729867
2002,Germany,DEU,Ivory Coast,CIV,295.51999,93.19635
2002,Germany,DEU,Guinea,GIN,45.695,28.732
2002,Germany,DEU,Burkina Faso,BFA,2.2190001,17.716082
2002,Germany,DEU,Liberia,LBR,626.31097,809.02142
2002,Germany,DEU,Sierra Leone,SLE,35.054001,128.909
2002,Germany,DEU,Ghana,GHA,118.837,152.2653
2002,Germany,DEU,Togo,TGO,4.6630001,20.333429
2002,Germany,DEU,Cameroon,CMR,85.822998,86.818352
2002,Germany,DEU,Nigeria,NGA,536.625,531.16016
2002,Germany,DEU,Gabon,GAB,8.3009996,28.9608
2002,Germany,DEU,Central African Republic,CAF,1.647,4.2515001
2002,Germany,DEU,Chad,TCD,11.035,24.534401
2002,Germany,DEU,Congo,COG,145.11501,23.179733
2002,Germany,DEU,Democratic Republic of the Congo,COD,8.1929998,68.808296
2002,Germany,DEU,Uganda,UGA,28.437,30.30558
2002,Germany,DEU,Kenya,KEN,84.422997,164.34474
2002,Germany,DEU,Tanzania,TZA,40.175999,60.005302
2002,Germany,DEU,Burundi,BDI,7.8429999,3.4269168
2002,Germany,DEU,Rwanda,RWA,5.2449999,19.732901
2002,Germany,DEU,Somalia,SOM,0.34400001,1.6302
2002,Germany,DEU,Djibouti,DJI,0.126,17.6066
2002,Germany,DEU,Ethiopia,ETH,47.437,83.653618
2002,Germany,DEU,Eritrea,ERI,1.299,13.581
2002,Germany,DEU,Angola,AGO,209.384,58.512299
2002,Germany,DEU,Mozambique,MOZ,85.454002,10.396929
2002,Germany,DEU,Zambia,ZMB,10.561,13.183643
2002,Germany,DEU,Zimbabwe,ZWE,144.48599,74.537743
2002,Germany,DEU,Malawi,MWI,62.215,14.3561
2002,Germany,DEU,South Africa,ZAF,3038.635,4487.0273
2002,Germany,DEU,Namibia,NAM,42.365002,44.467999
2002,Germany,DEU,Lesotho,LSO,0.037,3.0910001
2002,Germany,DEU,Botswana,BWA,7.5799999,13.551
2002,Germany,DEU,Swaziland,SWZ,2.6789999,2.869
2002,Germany,DEU,Madagascar,MDG,52.016998,15.345686
2002,Germany,DEU,Comoros,COM,5.8759999,0.6523
2002,Germany,DEU,Mauritius,MUS,55.898998,74.100342
2002,Germany,DEU,Seychelles,SYC,24.882999,33.777168
2002,Germany,DEU,Morocco,MAR,514.18903,627.68213
2002,Germany,DEU,Algeria,DZA,862.21503,850.57043
2002,Germany,DEU,Tunisia,TUN,891.18298,847.93524
2002,Germany,DEU,Libya,LBY,1529.621,541.28912
2002,Germany,DEU,Sudan,SDN,35.585999,116.1127
2002,Germany,DEU,Iran,IRN,300.673,3480.0874
2002,Germany,DEU,Turkey,TUR,6522.1802,7041.5322
2002,Germany,DEU,Iraq,IRQ,5.0289998,417.9021
2002,Germany,DEU,Egypt,EGY,259.59698,824.47485
2002,Germany,DEU,Syria,SYR,1247.0861,525.77032
2002,Germany,DEU,Lebanon,LBN,16.849001,582.46954
2002,Germany,DEU,Jordan,JOR,29.143,464.97098
2002,Germany,DEU,Israel,ISR,1432.142,2347.8
2002,Germany,DEU,Saudi Arabia,SAU,799.27502,2724.6047
2002,Germany,DEU,Yemen,YEM,4.402,47.188328
2002,Germany,DEU,Kuwait,KWT,54.589001,849.0152
2002,Germany,DEU,Bahrain,BHR,13.771,258.82449
2002,Germany,DEU,Qatar,QAT,15.354,283.60065
2002,Germany,DEU,United Arab Emirates,ARE,171.89101,2160.7
2002,Germany,DEU,Oman,OMN,9.4300003,264.09637
2002,Germany,DEU,Afghanistan,AFG,5.4679999,57.318802
2002,Germany,DEU,Turkmenistan,TKM,20.225,103.74641
2002,Germany,DEU,Tajikistan,TJK,5.303,3.9000001
2002,Germany,DEU,Kyrgyzstan,KGZ,3.675,31.4
2002,Germany,DEU,Uzbekistan,UZB,47.532001,224.53751
2002,Germany,DEU,Kazakhstan,KAZ,1109.7531,586.22559
2002,Germany,DEU,China,CHN,22287.1,20717.49
2002,Germany,DEU,Mongolia,MNG,4.0619998,30.395201
2002,Germany,DEU,Taiwan,TWN,4926.4209,4574.8848
2002,Germany,DEU,North Korea,PRK,29.165001,155.3783
2002,Germany,DEU,South Korea,KOR,4926.9961,5472.3789
2002,Germany,DEU,Japan,JPN,18083.121,12437.021
2002,Germany,DEU,India,IND,2380.4341,2310.4182
2002,Germany,DEU,Bhutan,BTN,0.072999999,2.783
2002,Germany,DEU,Pakistan,PAK,542.716,488.85608
2002,Germany,DEU,Bangladesh,BGD,780.07501,158.21152
2002,Germany,DEU,Myanmar,MMR,80.459999,20.1036
2002,Germany,DEU,Sri Lanka,LKA,220.74699,121.20656
2002,Germany,DEU,Maldives,MDV,3.5799999,4.760581
2002,Germany,DEU,Nepal,NPL,44.709999,21.700001
2002,Germany,DEU,Thailand,THA,2216.105,2481.9485
2002,Germany,DEU,Cambodia,KHM,175.778,9.04
2002,Germany,DEU,Laos,LAO,24.209,4.1118002
2002,Germany,DEU,Vietnam,VNM,1101.079,558.09998
2002,Germany,DEU,Malaysia,MYS,3216.0659,2939.2056
2002,Germany,DEU,Singapore,SGP,3433.8401,3959.9783
2002,Germany,DEU,Brunei,BRN,1.577,37.776199
2002,Germany,DEU,Philippines,PHL,2083.012,707.95508
2002,Germany,DEU,Indonesia,IDN,2123.4819,1224.3126
2002,Germany,DEU,East Timor,TLS,-9,-9
2002,Germany,DEU,Australia,AUS,1180.858,4398.2891
2002,Germany,DEU,Papua New Guinea,PNG,84.646004,8.3291998
2002,Germany,DEU,New Zealand,NZL,550.34003,777.95227
2002,Germany,DEU,Vanuatu,VUT,0.91900003,0.5643
2002,Germany,DEU,Solomon Islands,SLB,0.92799997,0.6523
2002,Germany,DEU,Kiribati,KIR,0.86799997,0.51499999
2002,Germany,DEU,Tuvalu,TUV,0.024,0.792
2002,Germany,DEU,Fiji,FJI,1.844,3.2978001
2002,Germany,DEU,Tonga,TON,0.89899999,0.34209999
2002,Germany,DEU,Nauru,NRU,0.052999999,0.58399999
2002,Germany,DEU,Marshall Islands,MHL,-9,-9
2002,Germany,DEU,Palau,PLW,0.003,0.22400001
2002,Germany,DEU,Federated States of Micronesia,FSM,-9,-9
2002,Germany,DEU,Samoa,WSM,2.164,1.0098
2002,Poland,POL,Austria,AUT,1056.2177,852.81818
2002,Poland,POL,Hungary,HUN,927.32013,945.88098
2002,Poland,POL,Czech Republic,CZE,1787.8365,1784.3722
2002,Poland,POL,Slovakia,SVK,811.5116,584.46533
2002,Poland,POL,Italy,ITA,4615.4326,2265.2961
2002,Poland,POL,San Marino,SMR,-9,-9
2002,Poland,POL,Malta,MLT,13.7105,3.583499
2002,Poland,POL,Albania,ALB,0.1605,1.7568363
2002,Poland,POL,Macedonia,MKD,0.89783794,21.780802
2002,Poland,POL,Croatia,HRV,30.429701,149.16518
2002,Poland,POL,Yugoslavia,YUG,-9,-9
2002,Poland,POL,Bosnia and Herzegovina,BIH,4.7318001,80.719322
2002,Poland,POL,Slovenia,SVN,308.15231,158.85281
2002,Poland,POL,Greece,GRC,148.6938,135.14529
2002,Poland,POL,Cyprus,CYP,93.882301,9.6524096
2002,Poland,POL,Bulgaria,BGR,61.7827,99.236
2002,Poland,POL,Moldova,MDA,4.0998001,24.6576
2002,Poland,POL,Romania,ROU,142.7491,349.35999
2002,Poland,POL,Russia,RUS,4407.4321,1293.7239
2002,Poland,POL,Estonia,EST,39.1693,142.7
2002,Poland,POL,Latvia,LVA,37.665001,203.4369
2002,Poland,POL,Lithuania,LTU,191.4333,369.22629
2002,Poland,POL,Ukraine,UKR,491.54691,537.21576
2002,Poland,POL,Belarus,BLR,227.0014,221.79829
2002,Poland,POL,Armenia,ARM,0.0125,3.34079
2002,Poland,POL,Georgia,GEO,1.0208777,2.9846392
2002,Poland,POL,Azerbaijan,AZE,3.4949,7.1333899
2002,Poland,POL,Finland,FIN,857.01837,282.40051
2002,Poland,POL,Sweden,SWE,1457.816,1291.4792
2002,Poland,POL,Norway,NOR,672.5683,465.65094
2002,Poland,POL,Denmark,DNK,955.35541,937.79205
2002,Poland,POL,Iceland,ISL,54.3167,14.640424
2002,Poland,POL,Cape Verde,CPV,-9,-9
2002,Poland,POL,Sao Tome and Principe,STP,0.088600002,0.53372002
2002,Poland,POL,Guinea-Bissau,GNB,0.0023,0.00286
2002,Poland,POL,Equatorial Guinea,GNQ,0.2007,0.044440001
2002,Poland,POL,Gambia,GMB,0.0175,0.14783999
2002,Poland,POL,Mali,MLI,0.88090003,1.37599
2002,Poland,POL,Senegal,SEN,0.25929999,2.0537879
2002,Poland,POL,Benin,BEN,0.1604,0.74405187
2002,Poland,POL,Mauritania,MRT,0.1877,18.22183
2002,Poland,POL,Niger,NER,0.0113,0.40414864
2002,Poland,POL,Ivory Coast,CIV,83.8592,8.4546423
2002,Poland,POL,Guinea,GIN,1.6698999,1.02157
2002,Poland,POL,Burkina Faso,BFA,0.215,0.6383
2002,Poland,POL,Liberia,LBR,80.154503,70.091888
2002,Poland,POL,Sierra Leone,SLE,0.54100001,1.1018699
2002,Poland,POL,Ghana,GHA,5.4727001,10.8559
2002,Poland,POL,Togo,TGO,7.6265001,0.66419625
2002,Poland,POL,Cameroon,CMR,2.7972,5.2410951
2002,Poland,POL,Nigeria,NGA,1.5165,24.045284
2002,Poland,POL,Gabon,GAB,1.1408,0.55737001
2002,Poland,POL,Central African Republic,CAF,0.095700003,0.037179999
2002,Poland,POL,Chad,TCD,2.9912,0.27335
2002,Poland,POL,Congo,COG,0.78009999,0.12769227
2002,Poland,POL,Democratic Republic of the Congo,COD,0.26210001,0.53943998
2002,Poland,POL,Uganda,UGA,6.323,0.15058868
2002,Poland,POL,Kenya,KEN,8.5125999,0.25518465
2002,Poland,POL,Tanzania,TZA,2.6213,0.69961923
2002,Poland,POL,Burundi,BDI,0.48179999,0.0277
2002,Poland,POL,Rwanda,RWA,0.66420001,0.053459998
2002,Poland,POL,Somalia,SOM,0.1232,0.13947999
2002,Poland,POL,Djibouti,DJI,0.098399997,5.6801801
2002,Poland,POL,Ethiopia,ETH,1.2269,1.7185749
2002,Poland,POL,Eritrea,ERI,0.2272,0.81510001
2002,Poland,POL,Angola,AGO,0.029200001,1.39293
2002,Poland,POL,Mozambique,MOZ,2.9849,2.2665
2002,Poland,POL,Zambia,ZMB,1.4354,0.02407057
2002,Poland,POL,Zimbabwe,ZWE,25.361,0.023176763
2002,Poland,POL,Malawi,MWI,19.9774,0.82203001
2002,Poland,POL,South Africa,ZAF,84.872803,44.281914
2002,Poland,POL,Namibia,NAM,0.63319999,0.27289999
