year,importer1,id1,importer2,id2,flow1,flow2
1990,Sweden,SWE,Bangladesh,BGD,21.325153,38.057686
1990,Sweden,SWE,Myanmar,MMR,2.3313062,1.4714881
1990,Sweden,SWE,Sri Lanka,LKA,37.620647,15.856772
1990,Sweden,SWE,Maldives,MDV,0,0.029999999
1990,Sweden,SWE,Nepal,NPL,2.432884,0.61469197
1990,Sweden,SWE,Thailand,THA,139.53418,290.22974
1990,Sweden,SWE,Cambodia,KHM,0.13557893,0
1990,Sweden,SWE,Laos,LAO,0.22377096,3.044662
1990,Sweden,SWE,Vietnam,VNM,1.8599502,13.333
1990,Sweden,SWE,Malaysia,MYS,106.06194,230.71239
1990,Sweden,SWE,Singapore,SGP,139.85945,330.25339
1990,Sweden,SWE,Brunei,BRN,0.21282205,4.1369991
1990,Sweden,SWE,Philippines,PHL,31.237926,36.535427
1990,Sweden,SWE,Indonesia,IDN,53.010357,198.27562
1990,Sweden,SWE,Australia,AUS,143.18449,740.58917
1990,Sweden,SWE,Papua New Guinea,PNG,9.8454733,2.5801048
1990,Sweden,SWE,New Zealand,NZL,30.584997,293.67993
1990,Sweden,SWE,Vanuatu,VUT,0,0.35663077
1990,Sweden,SWE,Solomon Islands,SLB,0.62400615,0.27054167
1990,Sweden,SWE,Fiji,FJI,0.03314881,0.682441
1990,Sweden,SWE,Samoa,WSM,0,0.00736068
1990,Norway,NOR,Denmark,DNK,1800.0367,1474.4325
1990,Norway,NOR,Iceland,ISL,26.669306,84.03698
1990,Norway,NOR,Cape Verde,CPV,-9,-9
1990,Norway,NOR,Sao Tome and Principe,STP,0,1.3927999
1990,Norway,NOR,Guinea-Bissau,GNB,0,0.018580139
1990,Norway,NOR,Equatorial Guinea,GNQ,0,0.49876454
1990,Norway,NOR,Gambia,GMB,0.017226528,1.6359197
1990,Norway,NOR,Mali,MLI,0.030531554,0.59744406
1990,Norway,NOR,Senegal,SEN,0,1.0863657
1990,Norway,NOR,Benin,BEN,0,0.16044001
1990,Norway,NOR,Mauritania,MRT,0.007257254,0.39452171
1990,Norway,NOR,Niger,NER,0.21628636,0.079856239
1990,Norway,NOR,Ivory Coast,CIV,0.53087163,3.9814334
1990,Norway,NOR,Guinea,GIN,27.571987,1.759895
1990,Norway,NOR,Burkina Faso,BFA,0,0.40387273
1990,Norway,NOR,Liberia,LBR,894.26276,222.90108
1990,Norway,NOR,Sierra Leone,SLE,0.075880595,1.0270252
1990,Norway,NOR,Ghana,GHA,8.166954,4.8641934
1990,Norway,NOR,Togo,TGO,0.002,7.7270002
1990,Norway,NOR,Cameroon,CMR,0.031153806,6.1117206
1990,Norway,NOR,Nigeria,NGA,0.88092953,15.429934
1990,Norway,NOR,Gabon,GAB,42.528702,4.9026947
1990,Norway,NOR,Central African Republic,CAF,0,1.0260801
1990,Norway,NOR,Chad,TCD,0.24018385,0.15049268
1990,Norway,NOR,Congo,COG,5.8706002,3.7316628
1990,Norway,NOR,Democratic Republic of the Congo,COD,0,3.4024558
1990,Norway,NOR,Uganda,UGA,0.079632916,0.27217683
1990,Norway,NOR,Kenya,KEN,4.1479564,5.7410002
1990,Norway,NOR,Tanzania,TZA,0.46624443,12.739937
1990,Norway,NOR,Burundi,BDI,0,0.33734277
1990,Norway,NOR,Rwanda,RWA,0,0.079999998
1990,Norway,NOR,Somalia,SOM,4.0520239,34.70866
1990,Norway,NOR,Djibouti,DJI,0,0.28233588
1990,Norway,NOR,Ethiopia,ETH,0.030907601,4.0599999
1990,Norway,NOR,Angola,AGO,0,6.6308899
1990,Norway,NOR,Mozambique,MOZ,1.6224703,4.9381938
1990,Norway,NOR,Zambia,ZMB,0.11187914,3.078037
1990,Norway,NOR,Zimbabwe,ZWE,5.2311387,5.7085209
1990,Norway,NOR,Malawi,MWI,1.6260393,1.5675569
1990,Norway,NOR,South Africa,ZAF,21.682453,1.1422729
1990,Norway,NOR,Namibia,NAM,0,0.11655457
1990,Norway,NOR,Lesotho,LSO,0.12613764,0.18419971
1990,Norway,NOR,Botswana,BWA,105.52539,2.7773542
1990,Norway,NOR,Swaziland,SWZ,1.0467892,0
1990,Norway,NOR,Madagascar,MDG,0.14091657,0.164838
1990,Norway,NOR,Comoros,COM,0,0
1990,Norway,NOR,Mauritius,MUS,17.083019,0.50182015
1990,Norway,NOR,Seychelles,SYC,0,0.018737469
1990,Norway,NOR,Morocco,MAR,36.942726,10.193
1990,Norway,NOR,Algeria,DZA,1.187167,14.977
1990,Norway,NOR,Tunisia,TUN,4.6088586,8.416461
1990,Norway,NOR,Libya,LBY,1.5109545,6.9429998
1990,Norway,NOR,Sudan,SDN,0.96545255,1.1318669
1990,Norway,NOR,Iran,IRN,5.4432516,46.799999
1990,Norway,NOR,Turkey,TUR,56.93132,57.445
1990,Norway,NOR,Iraq,IRQ,0,12.863711
1990,Norway,NOR,Egypt,EGY,4.2600145,7.7340002
1990,Norway,NOR,Syria,SYR,0.12879498,2.1648107
1990,Norway,NOR,Lebanon,LBN,0.046187405,1.8112342
1990,Norway,NOR,Jordan,JOR,0.25951821,1.6496215
1990,Norway,NOR,Israel,ISR,41.887917,38.099998
1990,Norway,NOR,Saudi Arabia,SAU,10.460764,15.537784
1990,Norway,NOR,Yemen,YEM,0,0.37063488
1990,Norway,NOR,Kuwait,KWT,0.19661413,5
1990,Norway,NOR,Bahrain,BHR,2.1996112,3.5942559
1990,Norway,NOR,Qatar,QAT,0,4.1758242
1990,Norway,NOR,United Arab Emirates,ARE,21.394918,35
1990,Norway,NOR,Oman,OMN,0.030907601,13.760728
1990,Norway,NOR,Afghanistan,AFG,0.56377774,0.052336644
1990,Norway,NOR,China,CHN,166.08496,169.11594
1990,Norway,NOR,Mongolia,MNG,0,0.033636574
1990,Norway,NOR,Taiwan,TWN,179.48672,47.304157
1990,Norway,NOR,North Korea,PRK,0.52902818,3.4797866
1990,Norway,NOR,South Korea,KOR,129.62531,87.599998
1990,Norway,NOR,Japan,JPN,1169.8828,624.36761
1990,Norway,NOR,India,IND,42.511135,33.249611
1990,Norway,NOR,Bhutan,BTN,0,0.16999181
1990,Norway,NOR,Pakistan,PAK,30.090038,23.731304
1990,Norway,NOR,Bangladesh,BGD,13.096077,32.250591
1990,Norway,NOR,Myanmar,MMR,0.32608494,4.7808013
1990,Norway,NOR,Sri Lanka,LKA,4.7567515,4.2568226
1990,Norway,NOR,Maldives,MDV,0,0.015289351
1990,Norway,NOR,Nepal,NPL,0.71324688,0.4152647
1990,Norway,NOR,Thailand,THA,47.903526,76.167465
1990,Norway,NOR,Cambodia,KHM,0,0.037898362
1990,Norway,NOR,Laos,LAO,0.82310361,1.0231075
1990,Norway,NOR,Vietnam,VNM,0.86077178,0.083999999
1990,Norway,NOR,Malaysia,MYS,36.472389,40.980083
1990,Norway,NOR,Singapore,SGP,135.60463,232.87898
1990,Norway,NOR,Brunei,BRN,0.16547996,0.60675985
1990,Norway,NOR,Philippines,PHL,11.69744,4.198184
1990,Norway,NOR,Indonesia,IDN,25.540058,47.419437
1990,Norway,NOR,Australia,AUS,66.959541,149.18257
1990,Norway,NOR,Papua New Guinea,PNG,1.205629,1.0320419
1990,Norway,NOR,New Zealand,NZL,7.0343747,70.663078
1990,Norway,NOR,Vanuatu,VUT,0,0
1990,Norway,NOR,Solomon Islands,SLB,0.42834026,0.002189819
1990,Norway,NOR,Fiji,FJI,0,7.8010097
1990,Norway,NOR,Samoa,WSM,0.24281791,0
1990,Denmark,DNK,Iceland,ISL,87.735992,144.56856
1990,Denmark,DNK,Cape Verde,CPV,-9,-9
1990,Denmark,DNK,Sao Tome and Principe,STP,0,0.025682505
1990,Denmark,DNK,Guinea-Bissau,GNB,0,0.88689673
1990,Denmark,DNK,Equatorial Guinea,GNQ,0.003651222,0.001179426
1990,Denmark,DNK,Gambia,GMB,0.059017379,4.0909514
1990,Denmark,DNK,Mali,MLI,0.011519453,1.3911464
1990,Denmark,DNK,Senegal,SEN,0.30577654,2.6092861
1990,Denmark,DNK,Benin,BEN,0.012653591,0.13706195
1990,Denmark,DNK,Mauritania,MRT,0.066955805,2.1316726
1990,Denmark,DNK,Niger,NER,0.083293095,1.4287562
1990,Denmark,DNK,Ivory Coast,CIV,15.581546,5.0796332
1990,Denmark,DNK,Guinea,GIN,0.036556363,1.3107802
1990,Denmark,DNK,Burkina Faso,BFA,6.9249687,5.3220453
1990,Denmark,DNK,Liberia,LBR,86.163727,460.43918
1990,Denmark,DNK,Sierra Leone,SLE,0.081879489,2.8240511
1990,Denmark,DNK,Ghana,GHA,4.5307498,6.8686385
1990,Denmark,DNK,Togo,TGO,4.1119938,5.6789999
1990,Denmark,DNK,Cameroon,CMR,3.3444009,4.9253712
1990,Denmark,DNK,Nigeria,NGA,6.2712941,24.872427
1990,Denmark,DNK,Gabon,GAB,0.26284924,0.60401189
1990,Denmark,DNK,Central African Republic,CAF,0.036393985,0.34091687
1990,Denmark,DNK,Chad,TCD,0.027440874,1.3876626
1990,Denmark,DNK,Congo,COG,3.0730886,0.56195313
1990,Denmark,DNK,Democratic Republic of the Congo,COD,0.95165342,1.0415156
1990,Denmark,DNK,Uganda,UGA,2.2346833,4.7399354
1990,Denmark,DNK,Kenya,KEN,4.0041208,12.668
1990,Denmark,DNK,Tanzania,TZA,3.8071573,28.817377
1990,Denmark,DNK,Burundi,BDI,0.35714468,1.6840343
1990,Denmark,DNK,Rwanda,RWA,1.9487369,2.8900001
1990,Denmark,DNK,Somalia,SOM,0.007652617,2.5133073
1990,Denmark,DNK,Djibouti,DJI,0,3.494241
1990,Denmark,DNK,Ethiopia,ETH,0.22013792,8.7449999
1990,Denmark,DNK,Angola,AGO,0.091440119,22.512724
1990,Denmark,DNK,Mozambique,MOZ,1.1739637,24.697638
1990,Denmark,DNK,Zambia,ZMB,0.28502035,11.044333
1990,Denmark,DNK,Zimbabwe,ZWE,9.6536627,8.570653
1990,Denmark,DNK,Malawi,MWI,3.8095443,4.6290545
1990,Denmark,DNK,South Africa,ZAF,0.31760132,15.325757
1990,Denmark,DNK,Namibia,NAM,0.07018248,0.31625792
1990,Denmark,DNK,Lesotho,LSO,0.14207612,1.8250722
1990,Denmark,DNK,Botswana,BWA,0.012456813,1.2713927
1990,Denmark,DNK,Swaziland,SWZ,2.3921506,2.1425035
1990,Denmark,DNK,Madagascar,MDG,1.2704184,0.46443483
1990,Denmark,DNK,Comoros,COM,0.020411555,0.017134329
1990,Denmark,DNK,Mauritius,MUS,3.6141417,3.9194641
1990,Denmark,DNK,Seychelles,SYC,0.003251954,0.99308586
1990,Denmark,DNK,Morocco,MAR,17.420618,17.713413
1990,Denmark,DNK,Algeria,DZA,4.6464658,50.118
1990,Denmark,DNK,Tunisia,TUN,17.079472,32.581558
1990,Denmark,DNK,Libya,LBY,10.610977,35.814999
1990,Denmark,DNK,Sudan,SDN,29.724657,55.77528
1990,Denmark,DNK,Iran,IRN,9.1524315,130.69257
1990,Denmark,DNK,Turkey,TUR,79.561615,101.88
1990,Denmark,DNK,Iraq,IRQ,0.49597484,49.89542
1990,Denmark,DNK,Egypt,EGY,26.366869,78.108002
1990,Denmark,DNK,Syria,SYR,1.1132063,11.335234
1990,Denmark,DNK,Lebanon,LBN,2.4293592,21.102955
1990,Denmark,DNK,Jordan,JOR,0.14016427,11.972762
1990,Denmark,DNK,Israel,ISR,50.382278,68.699997
1990,Denmark,DNK,Saudi Arabia,SAU,34.122017,184.69933
1990,Denmark,DNK,Yemen,YEM,0.15483075,39.016003
1990,Denmark,DNK,Kuwait,KWT,256.51529,33
1990,Denmark,DNK,Bahrain,BHR,0.034499001,19.412001
1990,Denmark,DNK,Qatar,QAT,0.048383541,17.252747
1990,Denmark,DNK,United Arab Emirates,ARE,4.999373,76
1990,Denmark,DNK,Oman,OMN,0.40553004,16.483746
1990,Denmark,DNK,Afghanistan,AFG,1.3282815,1.6905445
1990,Denmark,DNK,China,CHN,321.10681,140.65984
1990,Denmark,DNK,Mongolia,MNG,0,0.4218964
1990,Denmark,DNK,Taiwan,TWN,201.24673,107.93255
1990,Denmark,DNK,North Korea,PRK,1.2123172,1.4951817
1990,Denmark,DNK,South Korea,KOR,214.2337,199.2
1990,Denmark,DNK,Japan,JPN,1286.2245,1126.6101
1990,Denmark,DNK,India,IND,109.50573,67.217064
1990,Denmark,DNK,Bhutan,BTN,-9,-9
1990,Denmark,DNK,Pakistan,PAK,46.249924,15.332909
1990,Denmark,DNK,Bangladesh,BGD,15.755982,97.396721
1990,Denmark,DNK,Myanmar,MMR,5.1441264,1.6517423
1990,Denmark,DNK,Sri Lanka,LKA,12.769876,7.9690108
1990,Denmark,DNK,Maldives,MDV,0.46989191,0.51599997
1990,Denmark,DNK,Nepal,NPL,0.3588126,6.3205562
1990,Denmark,DNK,Thailand,THA,106.13743,122.81693
1990,Denmark,DNK,Cambodia,KHM,0.025820617,0.015136757
1990,Denmark,DNK,Laos,LAO,0.31810126,0.28750834
1990,Denmark,DNK,Vietnam,VNM,0.84152913,1.081
1990,Denmark,DNK,Malaysia,MYS,77.991096,65.969582
1990,Denmark,DNK,Singapore,SGP,226.56381,126.50327
1990,Denmark,DNK,Brunei,BRN,0.07209079,7.8327184
1990,Denmark,DNK,Philippines,PHL,35.884418,26.245171
1990,Denmark,DNK,Indonesia,IDN,90.542015,59.85799
1990,Denmark,DNK,Australia,AUS,65.113968,204.78926
1990,Denmark,DNK,Papua New Guinea,PNG,0.36638048,4.1062827
1990,Denmark,DNK,New Zealand,NZL,27.581703,44.309315
1990,Denmark,DNK,Vanuatu,VUT,0,0.2165709
1990,Denmark,DNK,Solomon Islands,SLB,0,0.061625499
1990,Denmark,DNK,Fiji,FJI,0.076999746,0.55733794
1990,Denmark,DNK,Samoa,WSM,0,0.001467547
1990,Iceland,ISL,Cape Verde,CPV,-9,-9
1990,Iceland,ISL,Sao Tome and Principe,STP,0,0
1990,Iceland,ISL,Guinea-Bissau,GNB,0,0
1990,Iceland,ISL,Equatorial Guinea,GNQ,-9,-9
1990,Iceland,ISL,Gambia,GMB,0,0
1990,Iceland,ISL,Mali,MLI,0.025180548,0
1990,Iceland,ISL,Senegal,SEN,0,0.021831771
1990,Iceland,ISL,Benin,BEN,0,5.51E-05
1990,Iceland,ISL,Mauritania,MRT,0.022216097,0
1990,Iceland,ISL,Niger,NER,0,0
1990,Iceland,ISL,Ivory Coast,CIV,0,0.029383272
1990,Iceland,ISL,Guinea,GIN,0,0
1990,Iceland,ISL,Burkina Faso,BFA,-9,0
1990,Iceland,ISL,Liberia,LBR,0,0
1990,Iceland,ISL,Sierra Leone,SLE,0,0.000512184
1990,Iceland,ISL,Ghana,GHA,0.027065987,0
1990,Iceland,ISL,Togo,TGO,0,0
1990,Iceland,ISL,Cameroon,CMR,0.010012549,0.33354479
1990,Iceland,ISL,Nigeria,NGA,0.001668758,12.108906
1990,Iceland,ISL,Gabon,GAB,0.0083384,0.17654715
1990,Iceland,ISL,Central African Republic,CAF,0,0
1990,Iceland,ISL,Chad,TCD,0,0
1990,Iceland,ISL,Congo,COG,0,0.12487847
1990,Iceland,ISL,Democratic Republic of the Congo,COD,0,0.015272869
1990,Iceland,ISL,Uganda,UGA,0,0
1990,Iceland,ISL,Kenya,KEN,0.017170522,0.037327841
1990,Iceland,ISL,Tanzania,TZA,0.013350066,0
1990,Iceland,ISL,Burundi,BDI,0,0
1990,Iceland,ISL,Rwanda,RWA,0,0
1990,Iceland,ISL,Somalia,SOM,0,0
1990,Iceland,ISL,Djibouti,DJI,0,0
1990,Iceland,ISL,Ethiopia,ETH,0.004990103,0.049831759
1990,Iceland,ISL,Angola,AGO,0,0
1990,Iceland,ISL,Mozambique,MOZ,0.098381802,0
1990,Iceland,ISL,Zambia,ZMB,0.018710498,0.027303545
1990,Iceland,ISL,Zimbabwe,ZWE,0.028389009,0.001322312
1990,Iceland,ISL,Malawi,MWI,0,0.017069507
1990,Iceland,ISL,South Africa,ZAF,0,0
1990,Iceland,ISL,Namibia,NAM,0,0.042393088
1990,Iceland,ISL,Lesotho,LSO,0,0
1990,Iceland,ISL,Botswana,BWA,0,0
1990,Iceland,ISL,Swaziland,SWZ,0.29785186,0
1990,Iceland,ISL,Madagascar,MDG,0,0
1990,Iceland,ISL,Comoros,COM,-9,-9
1990,Iceland,ISL,Mauritius,MUS,0.10357861,0.004894919
1990,Iceland,ISL,Seychelles,SYC,0,0
1990,Iceland,ISL,Morocco,MAR,0.47749043,0
1990,Iceland,ISL,Algeria,DZA,0,0
1990,Iceland,ISL,Tunisia,TUN,3.2375057,0.009271818
1990,Iceland,ISL,Libya,LBY,0,1.6210001
1990,Iceland,ISL,Sudan,SDN,0.049454387,0.068067074
1990,Iceland,ISL,Iran,IRN,0.043661457,0
1990,Iceland,ISL,Turkey,TUR,1.435809,2.993
1990,Iceland,ISL,Iraq,IRQ,0,0
1990,Iceland,ISL,Egypt,EGY,0.035118785,0.029999999
1990,Iceland,ISL,Syria,SYR,0,0
1990,Iceland,ISL,Lebanon,LBN,0.001664808,0
1990,Iceland,ISL,Jordan,JOR,0,0.029030679
1990,Iceland,ISL,Israel,ISR,0.87615061,0.40000001
1990,Iceland,ISL,Saudi Arabia,SAU,0.013351135,0.062483311
1990,Iceland,ISL,Yemen,YEM,0,0
1990,Iceland,ISL,Kuwait,KWT,0,0
1990,Iceland,ISL,Bahrain,BHR,0,0
1990,Iceland,ISL,Qatar,QAT,0,0
1990,Iceland,ISL,United Arab Emirates,ARE,0,0
1990,Iceland,ISL,Oman,OMN,0,0
1990,Iceland,ISL,Afghanistan,AFG,0,0
1990,Iceland,ISL,China,CHN,7.5252275,0.4591628
1990,Iceland,ISL,Mongolia,MNG,0,-9
1990,Iceland,ISL,Taiwan,TWN,10.557995,14.795617
1990,Iceland,ISL,North Korea,PRK,0,0
1990,Iceland,ISL,South Korea,KOR,8.6366453,1.2
1990,Iceland,ISL,Japan,JPN,94.604958,103.8294
1990,Iceland,ISL,India,IND,1.415843,0.018546453
1990,Iceland,ISL,Bhutan,BTN,-9,-9
1990,Iceland,ISL,Pakistan,PAK,0.46440977,0.017039144
1990,Iceland,ISL,Bangladesh,BGD,0.13374376,0
1990,Iceland,ISL,Myanmar,MMR,0.042403974,0
1990,Iceland,ISL,Sri Lanka,LKA,0.22453047,0.12229642
1990,Iceland,ISL,Maldives,MDV,0,0.097000003
1990,Iceland,ISL,Nepal,NPL,0.10179425,0
1990,Iceland,ISL,Thailand,THA,1.5940702,0.53162116
1990,Iceland,ISL,Cambodia,KHM,0,0
1990,Iceland,ISL,Laos,LAO,0,0
1990,Iceland,ISL,Vietnam,VNM,0,0
1990,Iceland,ISL,Malaysia,MYS,0.89197075,0.13629343
1990,Iceland,ISL,Singapore,SGP,1.2941304,0.33043313
1990,Iceland,ISL,Brunei,BRN,-9,0
1990,Iceland,ISL,Philippines,PHL,0.82701313,0
1990,Iceland,ISL,Indonesia,IDN,0.3260991,0.10435122
1990,Iceland,ISL,Australia,AUS,43.124302,1.8568907
1990,Iceland,ISL,Papua New Guinea,PNG,0,0
1990,Iceland,ISL,New Zealand,NZL,0.75566357,0.11007794
1990,Iceland,ISL,Vanuatu,VUT,-9,-9
1990,Iceland,ISL,Solomon Islands,SLB,0,0
1990,Iceland,ISL,Fiji,FJI,0,0
1990,Iceland,ISL,Samoa,WSM,0,0
1990,Cape Verde,CPV,Sao Tome and Principe,STP,-9,-9
1990,Cape Verde,CPV,Guinea-Bissau,GNB,-9,-9
1990,Cape Verde,CPV,Equatorial Guinea,GNQ,-9,-9
1990,Cape Verde,CPV,Gambia,GMB,-9,-9
1990,Cape Verde,CPV,Mali,MLI,-9,-9
1990,Cape Verde,CPV,Senegal,SEN,-9,-9
1990,Cape Verde,CPV,Benin,BEN,-9,-9
1990,Cape Verde,CPV,Mauritania,MRT,-9,-9
1990,Cape Verde,CPV,Niger,NER,-9,-9
1990,Cape Verde,CPV,Ivory Coast,CIV,-9,-9
1990,Cape Verde,CPV,Guinea,GIN,-9,-9
1990,Cape Verde,CPV,Burkina Faso,BFA,-9,-9
1990,Cape Verde,CPV,Liberia,LBR,-9,-9
1990,Cape Verde,CPV,Sierra Leone,SLE,-9,-9
1990,Cape Verde,CPV,Ghana,GHA,-9,-9
1990,Cape Verde,CPV,Togo,TGO,-9,-9
1990,Cape Verde,CPV,Cameroon,CMR,-9,-9
1990,Cape Verde,CPV,Nigeria,NGA,-9,-9
1990,Cape Verde,CPV,Gabon,GAB,-9,-9
1990,Cape Verde,CPV,Central African Republic,CAF,-9,-9
1990,Cape Verde,CPV,Chad,TCD,-9,-9
1990,Cape Verde,CPV,Congo,COG,-9,-9
1990,Cape Verde,CPV,Democratic Republic of the Congo,COD,-9,-9
1990,Cape Verde,CPV,Uganda,UGA,-9,-9
1990,Cape Verde,CPV,Kenya,KEN,-9,-9
1990,Cape Verde,CPV,Tanzania,TZA,-9,-9
1990,Cape Verde,CPV,Burundi,BDI,-9,-9
1990,Cape Verde,CPV,Rwanda,RWA,-9,-9
1990,Cape Verde,CPV,Somalia,SOM,-9,-9
1990,Cape Verde,CPV,Djibouti,DJI,-9,-9
1990,Cape Verde,CPV,Ethiopia,ETH,-9,-9
1990,Cape Verde,CPV,Angola,AGO,-9,-9
1990,Cape Verde,CPV,Mozambique,MOZ,-9,-9
1990,Cape Verde,CPV,Zambia,ZMB,-9,-9
1990,Cape Verde,CPV,Zimbabwe,ZWE,-9,-9
1990,Cape Verde,CPV,Malawi,MWI,-9,-9
1990,Cape Verde,CPV,South Africa,ZAF,-9,-9
1990,Cape Verde,CPV,Namibia,NAM,-9,-9
1990,Cape Verde,CPV,Lesotho,LSO,-9,-9
1990,Cape Verde,CPV,Botswana,BWA,-9,-9
1990,Cape Verde,CPV,Swaziland,SWZ,-9,-9
1990,Cape Verde,CPV,Madagascar,MDG,-9,-9
1990,Cape Verde,CPV,Comoros,COM,-9,-9
1990,Cape Verde,CPV,Mauritius,MUS,-9,-9
1990,Cape Verde,CPV,Seychelles,SYC,-9,-9
1990,Cape Verde,CPV,Morocco,MAR,-9,-9
1990,Cape Verde,CPV,Algeria,DZA,-9,-9
1990,Cape Verde,CPV,Tunisia,TUN,-9,-9
1990,Cape Verde,CPV,Libya,LBY,-9,-9
1990,Cape Verde,CPV,Sudan,SDN,-9,-9
1990,Cape Verde,CPV,Iran,IRN,-9,-9
1990,Cape Verde,CPV,Turkey,TUR,-9,-9
1990,Cape Verde,CPV,Iraq,IRQ,-9,-9
1990,Cape Verde,CPV,Egypt,EGY,-9,-9
1990,Cape Verde,CPV,Syria,SYR,-9,-9
1990,Cape Verde,CPV,Lebanon,LBN,-9,-9
1990,Cape Verde,CPV,Jordan,JOR,-9,-9
1990,Cape Verde,CPV,Israel,ISR,-9,-9
1990,Cape Verde,CPV,Saudi Arabia,SAU,-9,-9
1990,Cape Verde,CPV,Yemen,YEM,-9,-9
1990,Cape Verde,CPV,Kuwait,KWT,-9,-9
1990,Cape Verde,CPV,Bahrain,BHR,-9,-9
1990,Cape Verde,CPV,Qatar,QAT,-9,-9
1990,Cape Verde,CPV,United Arab Emirates,ARE,-9,-9
1990,Cape Verde,CPV,Oman,OMN,-9,-9
1990,Cape Verde,CPV,Afghanistan,AFG,-9,-9
1990,Cape Verde,CPV,China,CHN,-9,-9
1990,Cape Verde,CPV,Mongolia,MNG,-9,-9
1990,Cape Verde,CPV,Taiwan,TWN,-9,-9
1990,Cape Verde,CPV,North Korea,PRK,-9,-9
1990,Cape Verde,CPV,South Korea,KOR,-9,-9
1990,Cape Verde,CPV,Japan,JPN,-9,-9
1990,Cape Verde,CPV,India,IND,-9,-9
1990,Cape Verde,CPV,Bhutan,BTN,-9,-9
1990,Cape Verde,CPV,Pakistan,PAK,-9,-9
1990,Cape Verde,CPV,Bangladesh,BGD,-9,-9
1990,Cape Verde,CPV,Myanmar,MMR,-9,-9
1990,Cape Verde,CPV,Sri Lanka,LKA,-9,-9
1990,Cape Verde,CPV,Maldives,MDV,-9,-9
1990,Cape Verde,CPV,Nepal,NPL,-9,-9
1990,Cape Verde,CPV,Thailand,THA,-9,-9
1990,Cape Verde,CPV,Cambodia,KHM,-9,-9
1990,Cape Verde,CPV,Laos,LAO,-9,-9
1990,Cape Verde,CPV,Vietnam,VNM,-9,-9
1990,Cape Verde,CPV,Malaysia,MYS,-9,-9
1990,Cape Verde,CPV,Singapore,SGP,-9,-9
1990,Cape Verde,CPV,Brunei,BRN,-9,-9
1990,Cape Verde,CPV,Philippines,PHL,-9,-9
1990,Cape Verde,CPV,Indonesia,IDN,-9,-9
1990,Cape Verde,CPV,Australia,AUS,-9,-9
1990,Cape Verde,CPV,Papua New Guinea,PNG,-9,-9
1990,Cape Verde,CPV,New Zealand,NZL,-9,-9
1990,Cape Verde,CPV,Vanuatu,VUT,-9,-9
1990,Cape Verde,CPV,Solomon Islands,SLB,-9,-9
1990,Cape Verde,CPV,Fiji,FJI,-9,-9
1990,Cape Verde,CPV,Samoa,WSM,-9,-9
1990,Sao Tome and Principe,STP,Guinea-Bissau,GNB,0,0
1990,Sao Tome and Principe,STP,Equatorial Guinea,GNQ,-9,-9
1990,Sao Tome and Principe,STP,Gambia,GMB,-9,-9
1990,Sao Tome and Principe,STP,Mali,MLI,-9,-9
1990,Sao Tome and Principe,STP,Senegal,SEN,-9,-9
1990,Sao Tome and Principe,STP,Benin,BEN,-9,-9
1990,Sao Tome and Principe,STP,Mauritania,MRT,-9,-9
1990,Sao Tome and Principe,STP,Niger,NER,-9,-9
1990,Sao Tome and Principe,STP,Ivory Coast,CIV,0.076763801,0
1990,Sao Tome and Principe,STP,Guinea,GIN,-9,-9
1990,Sao Tome and Principe,STP,Burkina Faso,BFA,-9,-9
1990,Sao Tome and Principe,STP,Liberia,LBR,-9,0
1990,Sao Tome and Principe,STP,Sierra Leone,SLE,-9,-9
1990,Sao Tome and Principe,STP,Ghana,GHA,0.000370058,0
1990,Sao Tome and Principe,STP,Togo,TGO,-9,-9
1990,Sao Tome and Principe,STP,Cameroon,CMR,0,0
1990,Sao Tome and Principe,STP,Nigeria,NGA,0,0.001258229
1990,Sao Tome and Principe,STP,Gabon,GAB,0.019992929,0
1990,Sao Tome and Principe,STP,Central African Republic,CAF,-9,-9
1990,Sao Tome and Principe,STP,Chad,TCD,-9,-9
1990,Sao Tome and Principe,STP,Congo,COG,0,0
1990,Sao Tome and Principe,STP,Democratic Republic of the Congo,COD,0,-9
1990,Sao Tome and Principe,STP,Uganda,UGA,-9,-9
1990,Sao Tome and Principe,STP,Kenya,KEN,0,0
1990,Sao Tome and Principe,STP,Tanzania,TZA,-9,-9
1990,Sao Tome and Principe,STP,Burundi,BDI,-9,0
1990,Sao Tome and Principe,STP,Rwanda,RWA,-9,-9
1990,Sao Tome and Principe,STP,Somalia,SOM,0,0
1990,Sao Tome and Principe,STP,Djibouti,DJI,-9,-9
1990,Sao Tome and Principe,STP,Ethiopia,ETH,0,-9
1990,Sao Tome and Principe,STP,Angola,AGO,0,0
1990,Sao Tome and Principe,STP,Mozambique,MOZ,0,0
1990,Sao Tome and Principe,STP,Zambia,ZMB,-9,-9
1990,Sao Tome and Principe,STP,Zimbabwe,ZWE,0.009336419,0.000869016
1990,Sao Tome and Principe,STP,Malawi,MWI,-9,-9
1990,Sao Tome and Principe,STP,South Africa,ZAF,0,0
1990,Sao Tome and Principe,STP,Namibia,NAM,-9,-9
1990,Sao Tome and Principe,STP,Lesotho,LSO,-9,-9
1990,Sao Tome and Principe,STP,Botswana,BWA,-9,-9
1990,Sao Tome and Principe,STP,Swaziland,SWZ,-9,-9
1990,Sao Tome and Principe,STP,Madagascar,MDG,-9,-9
1990,Sao Tome and Principe,STP,Comoros,COM,-9,-9
